673700,10.861,11.006,27.011,16.147,23.14,
673915,10.786,10.938,27.018,16.520,23.38,
674112,11.049,11.066,27.049,16.310,23.38,
674310,11.292,12.189,26.981,16.307,25.64,
674507,10.588,11.692,27.038,16.727,25.64,
674705,10.396,11.459,27.104,16.902,20.27,
674902,10.121,10.462,27.118,16.705,20.27,
675101,9.995,10.469,27.184,17.316,24.13,
675300,9.449,10.198,27.206,17.148,24.13,
675503,9.236,9.470,27.319,17.283,24.26,
675703,8.804,9.431,27.317,17.290,24.26,
675903,8.934,9.226,27.356,16.940,22.28,
676113,8.581,8.956,27.361,18.128,22.28,
676312,8.570,9.356,27.329,18.408,24.59,
676513,8.482,8.658,27.364,17.468,24.59,
676713,7.872,8.261,27.429,17.604,22.50,
676912,7.781,8.358,27.447,14.212,27.03,
677112,7.816,8.424,27.403,14.131,27.03,
677312,7.724,8.028,27.420,14.723,25.42,
677511,7.235,7.882,27.408,14.619,25.42,
677750,7.319,8.041,27.397,12.791,25.07,
677949,7.334,7.773,27.415,15.347,25.07,
678149,7.233,7.612,27.429,15.778,22.78,
678349,7.108,7.329,27.439,15.360,27.36,
678548,6.858,7.085,27.511,15.696,27.36,
678747,6.764,6.884,27.537,16.101,25.71,
678947,6.663,7.064,27.520,19.450,25.71,
679148,6.701,7.138,27.496,15.805,28.04,
679387,6.562,6.922,27.559,15.889,24.73,
679586,6.157,6.564,27.594,16.096,24.73,
679785,6.434,6.924,27.547,17.027,25.86,
679984,6.298,6.828,27.540,17.095,25.86,
680183,6.558,6.802,27.518,16.043,23.02,
680383,6.110,6.483,27.566,15.336,23.02,
680583,6.356,6.562,27.544,15.798,25.28,
680782,6.103,6.824,27.555,15.599,25.28,
681026,6.676,6.888,27.528,15.285,25.42,
681228,6.442,6.802,27.505,15.494,23.02,
681426,6.194,6.399,27.586,15.594,23.02,
681625,6.206,6.526,27.552,15.660,25.35,
681822,6.050,6.421,27.544,15.794,25.35,
682020,6.605,7.274,27.533,26.218,23.08,
682217,6.734,6.974,27.495,26.205,23.08,
682416,6.478,6.856,27.545,26.225,25.42,
682615,6.421,6.733,27.535,26.221,25.42,
682813,6.217,6.712,27.596,26.256,25.35,
683010,6.532,6.590,27.574,26.270,27.61,
683222,6.283,6.254,27.593,26.284,27.61,
683420,6.134,6.440,27.582,26.259,25.94,
683618,6.389,6.421,27.579,26.267,25.94,
683815,6.065,6.352,27.562,26.290,23.08,
684013,6.644,6.729,27.539,26.222,23.08,
684213,6.386,6.536,27.571,26.238,25.42,
684410,6.116,6.258,27.593,26.304,25.42,
684607,5.849,6.269,27.579,26.270,23.14,
684804,6.226,6.507,27.569,26.260,24.93,
685001,6.080,6.119,27.586,26.314,24.93,
685200,6.305,6.468,27.544,26.253,23.56,
685413,6.369,6.384,27.542,26.273,23.56,
685610,6.320,7.004,27.520,26.209,28.21,
685807,6.245,6.851,27.549,26.239,28.21,
686007,5.911,6.440,27.566,26.247,24.93,
686206,5.945,6.114,27.562,26.273,24.93,
686405,5.986,6.273,27.608,26.291,25.42,
686608,6.095,6.222,27.574,26.287,28.30,
686810,6.298,6.744,27.564,26.181,28.30,
687048,6.192,6.440,27.603,13.594,23.14,
687245,6.129,6.024,27.571,13.086,23.14,
687442,5.981,6.314,27.598,14.559,23.20,
687639,6.532,6.628,27.518,14.968,23.20,
687836,5.739,5.832,27.633,18.154,23.68,
688033,6.296,6.374,27.564,14.625,27.69,
688231,5.821,6.108,27.615,14.857,27.69,
688428,5.748,5.870,27.635,14.245,25.64,
688625,5.761,6.305,27.648,14.951,25.64,
688822,5.606,6.069,27.591,15.944,26.09,
689019,5.879,6.061,27.623,15.960,26.09,
689236,5.789,6.026,27.608,13.403,25.14,
689435,5.403,6.166,27.642,15.895,25.14,
689631,5.579,5.866,27.611,15.812,23.81,
689828,5.722,5.758,27.669,18.403,23.32,
690025,5.502,5.758,27.635,18.179,23.32,
690222,5.388,5.941,27.642,16.792,23.38,
690419,4.976,5.538,27.726,18.566,23.38,
690616,5.210,5.403,27.704,18.921,28.57,
690813,5.484,5.868,27.655,18.735,28.57,
691010,5.332,6.078,27.675,19.073,27.95,
691207,5.161,5.272,27.692,18.915,27.95,
691424,5.272,5.604,27.674,18.963,23.44,
691621,5.144,5.208,27.714,19.272,26.39,
691818,5.024,5.274,27.682,19.210,26.39,
692019,5.306,5.373,27.713,15.115,28.75,
692221,5.118,5.214,27.679,20.187,28.75,
692421,-0.829,-2.123,28.545,8.046,25.94,
692621,-0.047,-0.933,28.397,0.691,25.79,
692820,-0.036,0.024,28.405,0.605,25.79,
693064,-0.038,0.009,28.400,0.555,23.32,
693263,-0.047,0.022,28.429,0.522,23.32,
693461,-0.034,0.011,28.409,0.624,27.61,
693660,-0.049,0.018,28.430,0.556,27.61,
693859,-0.040,0.014,28.412,0.741,23.50,
694058,-0.031,0.012,28.427,0.691,23.50,
694258,-0.040,0.001,28.409,0.666,21.03,
694459,-0.046,0.011,28.425,0.598,21.03,
694702,-0.044,0.005,28.429,0.566,22.22,
694901,-0.042,0.005,28.419,0.558,22.22,
695101,-0.042,0.016,28.420,0.596,22.96,
695301,-0.040,0.014,28.417,0.587,22.96,
695500,-0.029,0.011,28.424,0.625,22.00,
695699,-0.042,0.014,28.441,0.651,22.00,
695899,-0.034,-0.001,28.422,0.686,22.73,
696099,-0.046,0.011,28.432,0.601,24.46,
696338,-0.044,0.018,28.439,0.573,24.46,
696537,0.384,0.884,28.353,0.544,22.11,
696736,0.731,0.764,28.316,0.476,22.11,
696936,0.942,0.789,28.277,0.437,20.18,
697137,1.091,0.740,28.265,2.430,20.18,
697335,1.213,0.888,28.250,3.430,24.00,
697532,1.182,0.969,28.277,4.950,24.00,
697733,1.079,0.823,28.282,5.117,25.94,
697976,1.059,0.614,28.268,4.957,25.94,
698175,1.081,0.588,28.287,5.241,23.81,
698375,1.104,1.078,28.256,6.314,23.81,
698573,1.130,0.614,28.250,6.900,24.19,
698770,1.136,0.759,28.270,7.210,24.19,
698967,1.057,0.581,28.267,0.504,21.43,
699166,1.051,0.779,28.290,4.571,21.43,
699364,1.194,0.704,28.275,5.030,23.44,
699561,1.171,0.654,28.275,5.530,25.94,
699761,1.038,0.894,28.278,6.170,25.94,
699959,1.096,0.695,28.277,6.020,25.94,
700171,1.089,0.663,28.268,6.425,19.35,
700368,1.359,0.892,28.255,7.518,19.35,
700565,1.089,0.896,28.278,7.127,23.08,
700762,1.151,0.927,28.256,7.595,23.08,
700959,1.027,0.639,28.270,8.712,22.90,
701156,0.942,0.601,28.268,2.987,28.39,
701353,1.124,0.721,28.285,20.622,28.39,
701551,1.168,0.747,28.262,21.299,28.30,
701748,0.937,0.665,28.278,21.454,32.26,
701945,1.092,0.629,28.294,21.618,32.26,
702142,1.031,0.847,28.295,21.750,37.50,
702357,0.909,0.633,28.287,22.538,37.34,
702556,1.419,1.496,28.219,22.402,37.34,
702754,2.521,2.561,28.096,22.306,37.19,
702952,2.131,2.332,28.121,22.308,37.04,
703149,1.811,2.246,28.152,11.382,37.04,
703351,2.122,2.039,28.152,15.054,37.19,
703551,4.987,6.350,27.653,12.598,37.04,
703751,5.047,5.615,27.726,23.162,37.19,
703996,5.037,6.061,27.691,23.120,37.34,
704195,5.266,5.797,27.699,23.121,37.34,
704395,4.653,5.221,27.741,16.430,37.34,
704595,4.812,5.581,27.734,16.127,31.25,
704794,4.295,4.672,27.838,16.668,29.03,
704996,4.353,5.004,27.799,14.968,29.03,
705194,4.218,4.655,27.807,15.277,28.30,
705391,4.490,5.054,27.765,16.816,28.30,
705633,6.433,6.884,27.493,16.706,22.78,
705830,7.636,8.799,27.302,9.458,27.78,
706028,7.119,7.878,27.346,9.075,27.78,
706225,8.851,9.787,27.165,14.732,23.50,
706422,9.648,9.943,27.157,8.539,23.50,
706619,9.262,10.108,27.170,15.130,23.20,
706816,8.891,9.243,27.258,8.022,23.20,
707013,8.675,9.539,27.250,17.342,19.57,
707210,8.480,9.436,27.253,15.988,19.57,
707407,8.324,8.962,27.287,9.725,19.57,
707607,8.174,8.926,27.380,13.397,21.48,
707820,7.707,8.249,27.368,13.956,21.48,
708017,7.934,8.309,27.393,8.032,21.23,
708214,7.377,8.142,27.427,14.339,21.23,
708411,7.816,8.285,27.375,9.968,22.17,
708608,7.683,8.304,27.349,11.603,22.17,
708808,7.963,8.516,27.336,12.422,19.96,
709006,8.431,8.947,27.243,13.067,19.96,
709203,9.127,9.751,27.145,14.045,23.56,
709400,8.424,8.773,27.096,13.505,23.56,
709597,8.733,8.538,27.011,13.867,24.66,
709793,8.651,9.642,27.229,13.807,24.66,
710010,9.044,9.582,27.142,14.314,24.26,
710208,9.650,9.642,27.138,14.554,26.47,
710404,9.024,9.663,27.212,14.526,26.47,
710601,8.881,8.825,27.005,14.878,25.00,
710798,9.161,9.249,27.238,15.140,25.00,
710994,8.621,9.061,27.305,14.821,20.50,
711191,7.976,7.839,27.121,15.068,20.50,
711388,8.028,8.679,27.309,14.905,22.50,
711585,7.865,8.504,27.294,15.482,22.50,
711782,7.951,7.762,27.256,14.902,22.56,
711978,8.047,8.169,27.349,20.871,22.56,
712195,7.951,8.242,27.373,19.584,24.39,
712392,7.227,7.212,27.258,19.162,24.39,
712589,7.524,7.968,27.386,19.712,25.50,
712788,6.288,6.867,27.218,19.369,25.50,
712985,7.657,8.461,27.402,19.450,25.07,
713182,5.926,6.881,27.194,20.071,25.07,
713379,7.001,7.434,27.468,21.037,25.14,
713576,7.119,7.578,27.481,20.816,25.14,
713773,6.813,7.160,27.493,20.571,22.90,
713970,6.161,6.466,27.348,20.083,24.73,
714167,6.768,7.164,27.522,19.933,24.73,
714382,6.616,7.280,27.484,21.047,25.86,
714582,6.594,6.622,27.535,12.142,25.86,
714781,6.517,6.845,27.535,12.573,23.02,
714981,6.277,6.545,27.532,12.990,23.02,
715180,6.433,6.875,27.559,12.829,27.52,
715378,6.238,6.926,27.511,9.705,27.52,
715576,5.793,5.840,27.616,10.514,23.14,
715774,5.990,6.393,27.571,11.635,23.14,
715973,5.709,6.027,27.545,13.052,23.68,
716173,5.866,5.969,27.589,11.202,25.57,
716372,5.398,5.589,27.655,12.717,25.57,
716581,5.669,6.044,27.653,13.842,25.64,
716780,5.572,5.861,27.621,12.159,25.64,
716979,5.624,5.994,27.589,12.684,22.90,
717178,5.450,5.641,27.572,13.243,22.90,
717377,5.293,5.416,27.658,24.697,25.71,
717576,5.608,5.662,27.586,26.238,25.71,
717778,5.184,5.401,27.664,26.307,23.81,
717976,4.964,5.064,27.694,26.349,28.04,
718220,5.116,5.319,27.647,26.300,28.04,
718419,4.974,5.347,27.650,26.298,25.86,
718619,4.842,4.993,27.736,26.363,26.32,
718819,4.702,4.953,27.724,26.352,26.32,
719018,4.974,5.358,27.667,26.331,23.50,
719218,4.558,5.023,27.750,26.411,23.50,
719418,4.648,4.884,27.726,26.469,25.94,
719617,4.668,4.732,27.728,26.425,25.94,
719861,4.977,5.187,27.729,26.394,25.94,
720064,4.173,4.327,27.768,26.481,25.94,
720264,4.417,4.820,27.745,26.446,25.94,
720465,4.473,4.903,27.702,26.428,28.94,
720664,4.498,4.798,27.767,26.429,28.94,
720863,4.524,4.985,27.711,26.408,25.94,
721061,4.623,4.985,27.694,26.383,26.09,
721259,4.567,4.972,27.711,26.425,26.09,
721498,4.432,4.468,27.736,26.446,26.01,
721697,4.027,4.198,27.778,26.500,26.01,
721896,4.124,4.524,27.761,26.481,28.21,
722095,4.355,4.331,27.729,26.435,26.63,
722294,4.376,4.587,27.775,26.433,26.63,
722493,4.443,4.589,27.765,26.443,28.30,
722693,4.404,4.608,27.723,26.432,28.30,
722892,4.543,4.589,27.761,26.435,22.06,
723138,4.124,4.471,27.772,26.452,28.39,
723336,4.228,4.587,27.745,26.460,28.39,
723535,4.235,4.224,27.753,26.461,29.03,
723735,4.327,4.617,27.763,26.452,29.03,
723934,4.139,4.447,27.773,26.487,26.63,
724134,3.999,4.246,27.773,26.490,28.39,
724334,3.909,4.066,27.767,26.487,28.39,
724533,4.428,4.548,27.772,26.457,26.63,
724773,3.965,4.259,27.770,26.487,28.39,
724973,4.241,4.364,27.756,26.438,28.39,
725173,4.216,4.666,27.751,26.432,26.63,
725373,4.441,4.614,27.743,26.416,26.63,
725572,4.409,4.587,27.719,26.431,25.64,
725778,4.464,4.648,27.761,26.432,26.16,
725975,4.353,4.340,27.763,26.474,26.16,
726173,3.989,4.512,27.790,26.508,26.71,
726413,3.738,3.871,27.827,26.546,26.71,
726612,4.274,4.522,27.713,26.445,23.81,
726810,4.196,4.685,27.761,26.456,28.48,
727007,4.263,4.822,27.726,26.449,28.48,
727205,4.437,4.642,27.745,26.445,26.71,
727405,3.843,4.346,27.729,26.495,26.71,
727605,4.310,4.430,27.765,26.473,29.03,
727804,4.063,4.171,27.756,26.463,28.48,
728049,4.175,4.767,27.740,26.402,28.48,
728248,4.064,4.066,27.810,26.461,23.75,
728449,4.321,4.278,27.785,26.440,23.75,
728647,4.314,4.597,27.707,26.356,26.16,
728845,4.376,4.642,27.701,26.364,24.19,
729043,4.207,4.488,27.738,26.364,24.19,
729240,4.117,4.524,27.701,26.357,26.16,
729437,4.128,4.374,27.721,26.387,26.16,
729634,4.531,4.775,27.714,26.305,26.16,
729831,4.364,4.496,27.758,26.423,26.16,
730028,4.226,4.503,27.738,26.280,23.75,
730244,4.235,4.422,27.777,26.453,23.75,
730441,4.355,4.443,27.738,26.425,23.75,
730638,4.134,4.357,27.718,26.426,23.75,
730839,4.207,4.548,27.745,26.418,23.81,
731038,3.987,4.314,27.790,26.473,25.64,
731241,3.892,4.286,27.807,26.515,25.64,
731441,3.794,3.937,27.866,26.514,24.19,
731638,4.364,4.582,27.753,26.438,24.19,
731880,4.031,4.481,27.689,26.411,28.39,
732077,3.869,4.276,27.768,26.492,26.71,
732274,3.935,4.175,27.814,26.505,26.71,
732471,4.121,4.334,27.782,26.460,28.39,
732668,3.881,4.479,27.726,26.464,28.39,
732865,4.001,4.539,27.716,26.445,26.16,
733062,3.948,4.201,27.761,26.494,26.16,
733259,4.143,4.128,27.761,26.469,24.26,
733460,3.804,4.158,27.765,26.514,24.26,
733658,3.824,3.710,27.812,26.535,21.84,
733856,4.061,4.154,27.783,26.485,26.16,
734068,3.943,4.198,27.790,26.492,26.16,
734265,3.862,4.169,27.783,26.500,26.24,
734463,3.989,4.147,27.787,26.498,26.24,
734661,4.153,4.117,27.805,26.485,26.16,
734860,4.038,4.430,27.753,26.466,26.16,
735060,4.162,4.370,27.763,26.447,23.81,
735260,4.059,4.121,27.794,26.478,23.81,
735459,4.051,4.496,27.773,26.504,23.87,
735704,4.169,4.318,27.770,26.442,26.24,
735904,3.828,3.785,27.832,26.569,26.24,
736106,3.772,3.987,27.790,26.509,26.24,
736305,3.937,4.213,27.795,26.504,26.24,
736504,3.826,3.845,27.782,26.494,26.24,
736703,3.489,3.907,27.839,26.550,26.24,
736906,4.248,4.261,27.777,26.476,26.24,
737106,4.363,4.436,27.734,26.408,21.90,
737343,3.607,3.948,27.816,26.553,21.90,
737540,3.973,4.216,27.760,26.484,28.48,
737737,3.809,3.862,27.804,26.523,29.22,
737935,4.179,4.184,27.767,26.463,29.22,
738132,3.813,4.021,27.770,26.509,24.26,
738331,4.055,4.372,27.734,26.439,24.26,
738531,4.061,4.033,27.773,26.480,26.32,
738732,3.894,4.203,27.761,11.266,28.57,
738930,3.309,3.423,27.887,26.588,28.57,
739127,3.742,4.115,27.783,13.284,26.79,
739324,3.607,3.933,27.783,12.284,26.79,
739541,3.804,3.763,27.814,11.992,25.71,
739738,3.751,3.869,27.795,15.057,26.32,
739935,4.061,4.203,27.755,18.027,26.32,
740132,4.138,4.091,27.790,20.490,29.13,
740329,3.567,3.785,27.821,11.997,29.13,
740526,3.854,4.004,27.789,13.597,26.32,
740723,3.448,3.567,27.807,16.315,26.79,
740920,3.789,3.931,27.834,14.419,26.79,
741117,3.884,4.010,27.794,14.806,25.71,
741318,3.952,4.094,27.770,12.897,25.71,
741516,3.866,4.432,27.760,26.491,26.87,
741728,3.581,3.689,27.843,26.532,26.87,
741925,-0.871,-4.304,28.577,16.091,26.24,
742122,-0.008,-0.614,28.385,1.840,26.24,
742322,-0.046,0.007,28.397,0.586,26.24,
742521,-0.040,0.009,28.392,0.594,21.74,
742720,-0.036,0.005,28.400,0.645,21.74,
742918,-0.044,0.014,28.392,0.562,21.58,
743115,-0.038,0.014,28.388,0.577,21.58,
743312,-0.038,0.001,28.402,0.504,21.58,
743510,-0.036,0.014,28.393,0.534,21.43,
743711,-0.044,0.007,28.402,0.638,21.43,
743919,-0.033,0.005,28.410,0.594,23.20,
744116,-0.038,0.020,28.392,0.656,23.20,
744314,-0.040,0.007,28.403,0.625,22.61,
744512,-0.047,0.029,28.397,0.611,23.26,
744709,-0.040,0.012,28.405,0.694,23.26,
744907,-0.038,0.009,28.397,0.562,22.67,
745106,-0.044,0.014,28.403,0.593,22.67,
745303,-0.040,0.007,28.415,0.567,22.67,
745501,-0.051,0.018,28.395,0.634,22.06,
745699,-0.053,0.012,28.410,0.594,25.14,
745896,-0.046,0.011,28.402,0.501,25.14,
746109,-0.042,0.007,28.402,0.684,22.17,
746309,-0.044,0.020,28.402,0.579,22.17,
746506,-0.059,0.009,28.405,0.556,22.00,
746704,-0.036,0.009,28.412,0.546,22.00,
746901,-0.044,0.014,28.420,0.660,26.09,
747098,-0.036,0.014,28.400,0.708,26.09,
747298,-0.042,0.018,28.412,0.583,22.06,
747496,-0.046,0.009,28.419,0.546,22.06,
747693,-0.046,0.011,28.424,0.583,21.43,
747894,-0.053,0.014,28.414,0.639,21.43,
748093,-0.042,0.014,28.425,0.431,21.13,
748302,-0.038,0.016,28.415,0.579,21.13,
748501,-0.055,0.014,28.424,0.697,21.13,
748700,-0.042,0.003,28.409,0.567,20.93,
748901,-0.044,0.009,28.415,0.563,25.28,
749098,-0.042,0.016,28.417,0.618,25.28,
749295,-0.040,0.014,28.432,0.575,32.26,
749492,-0.046,-0.001,28.417,0.605,37.34,
749689,-0.042,0.009,28.424,0.563,37.19,
749886,-0.040,0.009,28.424,0.479,37.04,
750083,-0.040,0.014,28.430,0.584,37.04,
750279,-0.053,0.005,28.417,0.560,36.73,
750496,-0.044,0.011,28.430,0.615,36.44,
750692,-0.040,0.009,28.415,0.560,36.29,
750890,-0.038,0.012,28.429,0.575,36.00,
751087,-0.044,0.007,28.415,0.570,36.00,
751284,-0.044,0.016,28.424,0.627,35.86,
751485,-0.042,0.012,28.415,0.553,35.57,
751683,-0.044,0.020,28.430,-0.015,35.43,
751880,-0.042,0.018,28.422,0.579,35.43,
752077,-0.038,0.018,28.436,0.583,35.02,
752274,-0.038,0.005,28.419,0.635,34.88,
752471,-0.051,0.012,28.432,0.591,34.75,
752683,-0.040,0.005,28.429,0.575,34.35,
752880,-0.038,0.012,28.429,0.641,34.35,
753077,-0.044,0.005,28.429,0.566,34.22,
753274,-0.040,0.014,28.430,0.662,33.83,
753476,-0.044,0.005,28.422,0.551,33.71,
753676,-0.044,0.018,28.430,0.521,33.71,
753878,0.213,1.364,28.385,0.552,33.33,
754077,0.839,1.091,28.311,0.497,33.21,
754322,1.046,0.839,28.268,2.788,32.97,
754521,0.982,0.558,28.263,3.579,32.97,
754721,1.278,0.901,28.235,4.748,32.61,
754921,1.272,0.886,28.243,4.995,32.37,
755121,1.038,0.751,28.258,5.496,32.14,
755321,1.061,0.538,28.258,5.273,32.14,
755521,1.115,0.603,28.248,5.827,31.80,
755720,1.113,1.006,28.251,6.503,31.47,
755960,1.151,0.733,28.224,7.548,31.47,
756159,1.314,0.862,28.238,8.045,31.03,
756359,1.209,0.824,28.191,9.387,30.82,
756559,2.557,3.071,28.012,9.154,30.61,
756760,3.299,4.106,27.888,9.075,30.61,
756959,5.113,6.288,27.638,9.723,30.51,
757159,6.387,8.056,27.528,19.857,30.61,
757359,7.468,9.794,27.324,7.436,30.61,
757599,7.199,9.311,27.408,7.714,31.14,
757798,7.181,9.290,27.373,8.820,31.69,
757997,8.486,9.943,27.236,11.965,32.03,
758197,12.065,14.101,26.795,8.974,32.03,
758396,18.386,19.692,26.288,10.457,32.73,
758596,20.489,22.252,26.253,11.596,33.46,
758796,19.278,20.928,26.326,12.879,33.46,
758998,18.689,19.518,26.437,13.508,34.62,
759235,16.876,17.697,26.586,14.259,35.43,
759434,16.034,17.187,26.687,15.671,36.14,
759633,15.007,16.327,26.744,13.250,36.89,
759833,14.141,15.080,26.859,13.191,37.50,
760032,13.286,14.379,26.934,11.403,37.50,
760231,12.641,13.199,26.996,11.610,28.57,
760431,12.751,13.186,27.013,12.589,28.57,
760631,11.911,12.813,27.059,15.377,23.32,
760875,11.405,11.909,27.155,22.858,23.81,
761074,11.099,11.184,27.221,22.550,23.81,
761274,10.008,10.850,27.282,22.578,24.13,
761474,9.472,10.190,27.353,22.458,24.13,
761675,9.039,9.665,27.354,22.682,24.52,
761873,8.503,9.359,27.381,22.329,24.52,
762070,8.071,8.696,27.434,22.284,27.52,
762267,7.889,8.426,27.451,22.350,27.52,
762464,7.867,7.878,27.522,22.469,24.93,
762661,7.049,7.385,27.510,16.268,24.93,
762859,6.956,7.537,27.549,16.095,22.90,
763071,6.532,6.759,27.593,16.554,25.28,
763268,6.374,6.438,27.599,17.686,25.28,
763465,5.911,6.301,27.621,18.290,23.20,
763662,5.898,5.917,27.677,19.742,23.20,
763859,5.964,6.228,27.670,19.638,21.33,
764056,5.818,6.027,27.643,22.522,21.33,
764257,5.071,5.502,27.687,20.973,23.38,
764458,4.707,5.086,27.743,21.312,23.38,
764658,4.946,4.996,27.767,20.916,28.12,
764857,4.938,5.156,27.726,11.583,28.12,
765056,4.903,5.017,27.729,21.668,23.94,
765265,4.762,5.144,27.748,22.916,23.94,
765464,4.602,4.918,27.787,23.324,23.62,
765662,4.456,4.961,27.760,23.271,28.94,
765860,3.958,4.411,27.838,23.369,28.94,
766059,3.920,4.213,27.866,23.544,26.01,
766258,4.604,4.475,27.799,23.328,26.01,
766458,4.151,4.439,27.792,23.209,28.39,
766657,4.306,4.404,27.875,23.289,26.16,
766903,4.004,4.325,27.831,19.367,26.16,
767101,3.944,4.055,27.824,19.377,22.22,
767301,3.639,3.905,27.827,18.013,22.22,
767501,3.772,4.338,27.843,19.876,26.24,
767700,3.753,3.678,27.900,19.670,26.24,
767899,3.577,3.721,27.868,16.571,25.79,
768099,3.402,3.676,27.949,16.897,29.22,
768299,3.554,3.794,27.832,16.124,29.22,
768543,3.558,3.811,27.863,12.539,24.39,
768742,3.661,4.033,27.859,15.212,24.39,
768942,3.712,4.070,27.812,15.840,26.32,
769142,3.860,4.484,27.831,19.053,29.22,
769341,3.755,3.618,27.871,18.653,29.22,
769542,3.532,3.770,27.888,18.216,23.94,
769740,3.365,3.864,27.866,18.855,23.94,
769937,3.772,4.089,27.865,19.867,23.87,
770178,3.716,4.370,27.834,19.867,23.87,
770376,3.644,3.603,27.868,20.780,23.94,
770573,4.162,4.096,27.807,20.190,29.22,
770770,4.318,3.984,27.838,19.973,29.22,
770966,3.832,3.631,27.832,19.367,29.22,
771162,3.856,3.708,27.809,19.441,25.79,
771359,3.592,3.884,27.832,20.007,25.79,
771556,3.594,3.821,27.805,18.967,26.87,
771754,3.509,3.954,27.854,18.528,26.87,
771951,3.770,3.989,27.817,19.225,26.32,
772150,3.746,3.682,27.832,19.628,26.32,
772367,3.258,3.509,27.876,19.032,26.39,
772564,2.932,3.496,27.966,18.334,23.56,
772761,3.224,3.485,27.876,18.887,23.56,
772958,3.678,3.620,27.883,18.218,29.22,
773155,3.449,3.230,27.876,18.466,29.22,
773352,3.221,3.425,27.876,19.746,26.95,
773549,3.657,3.793,27.859,19.190,26.39,
773746,3.901,4.415,27.838,19.269,26.39,
773943,3.196,3.431,27.914,19.384,25.86,
774140,3.348,3.221,27.888,19.733,25.86,
774337,2.636,2.576,27.951,19.939,24.52,
774551,3.151,3.271,27.883,26.605,24.52,
774748,3.059,3.104,27.954,26.650,26.39,
774945,3.110,3.477,27.890,26.614,26.39,
775142,3.159,3.335,27.932,26.629,26.39,
775339,3.489,3.294,27.895,26.607,25.86,
775536,3.147,3.536,27.871,26.604,25.86,
775738,3.629,3.718,27.821,26.540,22.39,
775936,3.590,4.029,27.787,26.518,22.39,
776135,3.433,3.742,27.849,26.538,26.32,
776333,3.704,3.603,27.875,26.566,26.32,
776530,3.843,3.719,27.831,26.528,23.94,
776743,3.506,3.744,27.861,26.571,23.94,
776941,3.678,3.562,27.821,26.538,23.94,
777141,3.727,3.845,27.831,26.509,29.32,
777339,3.654,4.053,27.807,26.507,29.32,
777536,3.367,3.588,27.846,26.570,26.32,
777733,3.399,3.076,27.892,26.625,26.32,
777931,3.588,3.909,27.804,26.546,26.32,
778128,3.284,3.667,27.827,26.580,26.32,
778327,3.556,3.877,27.853,26.526,23.50,
778527,3.451,3.492,27.824,26.591,26.87,
778726,3.483,3.686,27.871,18.858,26.87,
778935,4.201,4.205,27.746,26.492,26.39,
779135,3.511,3.809,27.839,18.031,26.39,
779333,3.521,4.031,27.863,17.951,26.32,
779530,3.643,3.873,27.863,17.531,26.32,
779730,3.401,3.693,27.854,17.361,23.94,
779928,3.483,3.710,27.907,17.879,26.39,
780126,3.635,3.896,27.853,18.432,26.39,
780323,3.856,3.871,27.834,17.638,28.57,
780521,3.697,3.778,27.799,18.746,28.57,
780718,3.239,3.515,27.875,19.080,22.33,
780917,3.534,3.832,27.866,18.394,22.33,
781129,3.614,3.770,27.832,18.501,26.32,
781328,3.496,3.854,27.880,18.791,26.24,
781528,3.564,3.496,27.868,19.222,26.24,
781726,3.354,3.772,27.836,18.051,21.90,
781923,3.650,3.881,27.832,18.714,21.90,
782121,3.494,3.732,27.883,18.758,23.94,
782322,3.367,3.502,27.890,18.855,23.94,
782519,3.389,3.402,27.915,19.260,26.32,
782717,3.476,3.781,27.883,19.702,26.32,
782915,3.656,4.017,27.848,16.969,28.66,
783112,3.588,3.506,27.844,17.809,26.87,
783326,3.954,4.220,27.775,17.296,26.87,
783524,3.672,3.678,27.800,26.542,25.86,
783721,3.206,3.388,27.870,26.591,29.22,
783918,3.427,3.736,27.853,26.567,29.22,
784117,3.614,3.791,27.844,26.559,24.46,
784317,3.395,3.847,27.799,26.566,24.46,
784517,3.311,3.808,27.817,26.550,23.50,
784716,3.504,3.599,27.787,26.556,23.50,
784962,3.657,4.057,27.790,26.484,26.87,
785161,3.440,3.547,27.854,26.570,26.39,
785361,3.269,3.547,27.846,26.560,26.39,
785561,3.500,3.408,27.858,26.590,21.95,
785760,3.423,3.759,27.819,26.560,21.95,
785959,3.104,3.309,27.917,26.614,26.39,
786159,3.271,3.686,27.821,26.535,26.39,
786358,3.039,3.089,27.905,26.549,24.06,
786603,3.643,3.635,27.868,26.511,24.06,
786806,3.386,3.477,27.853,26.494,24.00,
787004,3.129,3.157,27.885,26.519,26.47,
787201,3.166,3.071,27.912,26.529,26.47,
787402,2.619,2.585,27.951,26.612,26.55,
787602,2.951,2.908,27.927,26.614,26.55,
787800,2.971,3.076,27.946,26.561,24.19,
787997,3.022,3.363,27.919,26.546,24.19,
788240,2.960,2.906,27.914,26.545,26.55,
788439,2.624,2.758,27.993,26.674,26.09,
788638,3.194,3.121,27.892,26.602,26.09,
788838,2.600,2.564,27.984,26.740,29.61,
789037,2.510,2.853,27.915,22.850,29.61,
789237,2.634,2.709,27.939,18.101,24.73,
789437,2.422,2.476,27.959,18.753,24.39,
789636,2.242,2.311,28.020,18.859,24.39,
789876,2.285,2.336,28.037,19.543,24.26,
790077,2.585,2.600,27.956,19.284,24.26,
790275,2.294,2.574,28.013,19.093,26.24,
