98089,6.050,12.114,27.049,11.531,0.00,
98246,6.125,11.930,27.054,11.962,0.00,
98404,6.899,13.329,27.032,12.332,0.00,
98562,6.710,12.359,27.047,12.772,0.00,
98720,6.884,12.521,27.001,13.208,0.00,
98878,7.012,12.166,27.001,13.500,0.00,
99036,7.524,13.494,26.969,13.870,0.00,
99196,7.267,12.284,26.946,14.315,0.00,
99353,7.595,12.494,26.946,14.740,0.00,
99511,7.769,12.382,26.905,15.130,0.00,
99669,8.503,12.716,26.905,15.543,0.00,
99827,8.251,12.794,26.886,15.934,0.00,
99984,8.304,12.399,26.866,16.350,0.00,
100142,8.754,13.512,26.851,16.761,0.00,
100300,8.699,12.119,26.888,17.214,0.00,
100458,9.551,13.087,26.834,17.576,0.00,
100616,9.455,12.954,26.839,17.970,0.00,
100819,9.487,12.329,26.802,18.503,0.00,
100977,9.618,12.916,26.777,18.897,0.00,
101139,10.023,12.873,26.770,19.387,0.00,
101299,10.061,12.937,26.773,19.802,0.00,
101457,10.143,12.776,26.724,20.183,0.00,
101615,10.430,12.828,26.724,20.604,0.00,
101772,10.604,12.729,26.721,20.999,0.00,
101930,10.595,12.425,26.717,21.419,0.00,
102088,10.912,12.359,26.680,21.798,0.00,
102246,11.139,12.727,26.701,22.234,0.00,
102404,11.068,12.744,26.657,22.596,0.00,
102562,11.707,12.744,26.641,23.017,0.00,
102720,11.563,13.047,26.596,23.392,0.00,
102878,10.462,11.795,26.670,23.540,0.00,
103036,10.033,10.951,26.756,23.578,0.00,
103194,9.582,10.469,26.773,23.621,0.00,
103356,9.676,10.396,26.775,23.603,0.00,
103554,9.423,10.873,26.741,23.590,0.00,
103712,8.986,10.308,26.783,23.672,0.00,
103870,9.093,10.229,26.756,23.642,0.00,
104028,9.091,10.312,26.772,23.658,0.00,
104186,9.116,10.222,26.766,23.638,0.00,
104344,9.326,10.349,26.760,23.618,0.00,
104502,8.992,9.920,26.761,23.637,0.00,
104660,9.388,9.980,26.777,23.649,0.00,
104818,9.508,9.806,26.778,23.626,0.00,
104976,9.016,9.779,26.777,23.652,0.00,
105134,9.219,10.006,26.743,23.596,0.00,
105292,9.067,9.778,26.766,23.624,0.00,
105457,8.975,9.731,26.782,23.673,0.00,
105615,9.275,10.278,26.761,23.635,0.00,
105773,8.921,9.969,26.795,23.661,0.00,
105931,9.014,10.106,26.795,23.654,0.00,
106089,9.183,10.271,26.775,23.641,0.00,
106287,8.825,10.261,26.741,23.635,0.00,
106445,8.784,10.113,26.760,23.641,0.00,
106603,8.924,10.153,26.770,23.631,0.00,
106761,8.936,10.102,26.766,23.641,0.00,
106919,8.879,10.256,26.744,23.620,0.00,
107076,9.493,10.029,26.739,23.596,0.00,
107234,9.313,9.669,26.765,23.603,0.00,
107392,9.200,9.395,26.751,23.642,0.00,
107554,9.005,9.838,26.758,23.616,0.00,
107711,8.701,9.759,26.765,23.617,0.00,
107869,8.883,10.226,26.761,23.604,0.00,
108027,8.461,9.969,26.770,23.626,0.00,
108185,8.681,10.220,26.758,23.585,0.00,
108342,9.056,10.310,26.734,23.614,0.00,
108500,8.909,10.081,26.746,23.640,0.00,
108658,3.513,3.344,27.185,21.601,0.00,
108816,0.965,0.522,27.339,17.533,0.00,
108974,0.935,0.333,27.326,13.296,0.00,
109132,0.686,0.080,27.329,8.912,0.00,
109289,0.380,0.039,27.368,4.736,0.00,
109447,0.121,-0.535,27.375,0.546,0.00,
109606,0.116,0.056,27.376,0.546,0.00,
109764,0.114,0.056,27.376,0.535,0.00,
109926,0.112,0.059,27.386,0.546,0.00,
110124,0.097,0.056,27.380,0.544,0.00,
110282,0.106,0.061,27.392,0.546,0.00,
110439,0.104,0.059,27.388,0.538,0.00,
110596,0.118,0.058,27.381,0.535,0.00,
110754,0.118,0.061,27.386,0.539,0.00,
110912,0.112,0.056,27.402,0.541,0.00,
111069,0.119,0.056,27.393,0.535,0.00,
111227,0.104,0.065,27.397,0.551,0.00,
111385,0.099,0.059,27.398,0.548,0.00,
111542,0.118,0.056,27.407,0.539,0.00,
111703,0.112,0.056,27.403,0.534,0.00,
111862,0.112,0.056,27.388,0.539,0.00,
112019,0.119,0.058,27.398,0.535,0.00,
112177,0.118,0.058,27.415,0.535,0.00,
112335,0.110,0.063,27.405,0.539,0.00,
112493,0.112,0.056,27.403,0.544,0.00,
112651,0.123,0.052,27.405,0.546,0.00,
112854,0.114,0.054,27.412,0.542,0.00,
113011,0.118,0.061,27.413,0.538,0.00,
113169,0.106,0.056,27.424,0.539,0.00,
113327,0.103,0.056,27.402,0.538,0.00,
113485,0.110,0.058,27.407,0.542,0.00,
113643,0.108,0.058,27.429,0.541,0.00,
113801,0.110,0.056,27.410,0.546,0.00,
113961,0.118,0.048,27.434,0.535,0.00,
114119,0.114,0.054,27.427,0.548,0.00,
114280,0.110,0.048,27.429,0.544,0.00,
114439,0.129,0.058,27.417,0.544,0.00,
114597,0.112,0.052,27.422,0.541,0.00,
114754,0.118,0.050,27.413,0.545,0.00,
114912,0.118,0.052,27.419,0.538,0.00,
115070,0.108,0.056,27.424,0.546,0.00,
115227,0.106,0.058,27.425,0.541,0.00,
115385,0.108,0.050,27.429,0.542,0.00,
115543,0.116,0.058,27.422,0.541,0.00,
115701,0.104,0.058,27.430,0.539,0.00,
115859,0.110,0.056,27.425,0.549,0.00,
116019,0.112,0.059,27.439,0.539,0.00,
116177,0.108,0.065,27.419,0.541,0.00,
116335,0.112,0.052,27.422,0.539,0.00,
116493,0.112,0.056,27.441,0.539,0.00,
116696,0.110,0.048,27.446,0.546,0.00,
116854,0.123,0.059,27.435,0.536,0.00,
117012,0.119,0.056,27.432,0.542,0.00,
117170,0.110,0.050,27.437,0.539,0.00,
117328,0.114,0.058,27.456,0.535,0.00,
117486,0.104,0.050,27.430,0.538,0.00,
117644,0.119,0.061,27.439,0.551,0.00,
117802,0.119,0.054,27.437,0.541,0.00,
117959,0.110,0.058,27.424,0.538,0.00,
118119,0.112,0.048,27.441,0.541,0.00,
118277,0.112,0.061,27.442,0.541,0.00,
118435,0.118,0.056,27.444,0.545,0.00,
118593,0.123,0.059,27.429,0.544,0.00,
118755,0.114,0.052,27.447,0.544,0.00,
118913,0.103,0.056,27.432,0.541,0.00,
119071,0.116,0.056,27.437,0.542,0.00,
119229,0.110,0.054,27.439,0.545,0.00,
119427,0.108,0.056,27.442,0.546,0.00,
119585,0.116,0.059,27.444,0.538,0.00,
119743,0.108,0.058,27.444,0.536,0.00,
119901,0.112,0.061,27.457,0.544,0.00,
120059,0.116,0.052,27.435,0.544,0.00,
120216,0.116,0.054,27.437,0.541,0.00,
120376,0.110,0.059,27.444,0.541,0.00,
120534,0.104,0.065,27.454,0.532,0.00,
120692,0.116,0.048,27.449,0.538,0.00,
120850,0.103,0.061,27.449,0.542,0.00,
121008,0.116,0.054,27.457,0.541,0.00,
121166,0.110,0.054,27.461,0.534,0.00,
121324,0.112,0.056,27.469,0.538,0.00,
121482,0.106,0.061,27.444,0.542,0.00,
121640,0.106,0.056,27.474,0.544,0.00,
121798,0.110,0.056,27.442,0.542,0.00,
121956,0.112,0.061,27.469,0.532,0.00,
122159,0.116,0.052,27.462,0.544,0.00,
122317,0.114,0.050,27.447,0.541,0.00,
122479,0.112,0.058,27.478,0.539,0.00,
122637,0.114,0.052,27.473,0.541,0.00,
122795,0.116,0.056,27.456,0.535,0.00,
122952,0.114,0.054,27.464,0.535,0.00,
123113,0.114,0.048,27.456,0.541,0.00,
123272,0.110,0.059,27.461,0.545,0.00,
123430,0.116,0.058,27.457,0.536,0.00,
123588,0.104,0.056,27.469,0.539,0.00,
123746,0.119,0.054,27.476,0.546,0.00,
123904,0.121,0.050,27.456,0.541,0.00,
124062,0.104,0.052,27.456,0.539,0.00,
124219,0.114,0.059,27.478,0.536,0.00,
124377,0.106,0.052,27.478,0.534,0.00,
124535,0.104,0.052,27.461,0.542,0.00,
124697,0.108,0.056,27.464,0.541,0.00,
124895,0.121,0.046,27.473,0.538,0.00,
125053,0.110,0.058,27.462,0.544,0.00,
125210,0.119,0.052,27.469,0.541,0.00,
125368,0.108,0.054,27.464,0.546,0.00,
125526,0.119,0.059,27.464,0.535,0.00,
125684,0.106,0.050,27.454,0.539,0.00,
125842,0.110,0.056,27.464,0.535,0.00,
126000,0.110,0.061,27.474,0.539,0.00,
126158,0.104,0.061,27.473,0.542,0.00,
126315,0.110,0.052,27.471,0.538,0.00,
126472,0.110,0.054,27.471,0.538,0.00,
126630,0.108,0.056,27.471,0.544,0.00,
126789,0.108,0.050,27.464,0.541,0.00,
126947,0.112,0.052,27.488,0.544,0.00,
127105,0.116,0.046,27.466,0.538,0.00,
127262,0.108,0.059,27.471,0.542,0.00,
127420,0.112,0.048,27.459,0.542,0.00,
127622,0.121,0.054,27.464,0.539,0.00,
127780,0.106,0.056,27.468,0.545,0.00,
127938,0.108,0.052,27.471,0.542,0.00,
128096,0.108,0.054,27.479,0.541,0.00,
128254,0.110,0.058,27.471,0.545,0.00,
128411,0.101,0.056,27.473,0.549,0.00,
128568,0.112,0.056,27.444,0.541,0.00,
128726,0.106,0.050,27.462,0.545,0.00,
128884,0.112,0.058,27.474,0.541,0.00,
129046,0.114,0.058,27.459,0.541,0.00,
129204,0.118,0.056,27.469,0.541,0.00,
129362,0.114,0.052,27.479,0.539,0.00,
129520,0.103,0.054,27.459,0.541,0.00,
129678,0.112,0.056,27.479,0.538,0.00,
129836,0.114,0.058,27.474,0.538,0.00,
129994,0.112,0.054,27.479,0.542,0.00,
130152,0.104,0.056,27.469,0.541,0.00,
130355,0.110,0.056,27.473,0.542,0.00,
130513,0.104,0.054,27.483,0.539,0.00,
130671,0.110,0.050,27.488,0.538,0.00,
130829,0.103,0.054,27.473,0.541,0.00,
130987,0.114,0.050,27.486,0.546,0.00,
131149,0.112,0.052,27.488,0.542,0.00,
131307,0.118,0.058,27.469,0.544,0.00,
131465,0.114,0.054,27.479,0.535,0.00,
131622,0.114,0.054,27.479,0.535,0.00,
131780,0.108,0.054,27.473,0.542,0.00,
131937,0.116,0.056,27.486,0.544,0.00,
132099,0.116,0.056,27.476,0.538,0.00,
132257,0.087,0.054,27.469,0.544,0.00,
132415,0.106,0.052,27.490,0.546,0.00,
132572,0.108,0.056,27.471,0.535,0.00,
132729,0.108,0.052,27.490,0.532,0.00,
132887,0.114,0.059,27.468,0.545,0.00,
133090,0.108,0.052,27.486,0.541,0.00,
133248,0.104,0.052,27.483,0.538,0.00,
133408,0.112,0.054,27.474,0.538,0.00,
133566,0.110,0.054,27.501,0.545,0.00,
133724,0.116,0.058,27.490,0.546,0.00,
133881,0.108,0.058,27.484,0.539,0.00,
134039,0.108,0.048,27.479,0.545,0.00,
134197,0.110,0.054,27.488,0.542,0.00,
134354,0.110,0.054,27.488,0.539,0.00,
134512,0.108,0.059,27.488,0.548,0.00,
134670,0.116,0.059,27.479,0.542,0.00,
134828,0.114,0.059,27.476,0.541,0.00,
134986,0.108,0.058,27.481,0.544,0.00,
135144,0.116,0.048,27.488,0.541,0.00,
135302,0.112,0.048,27.473,0.538,0.00,
135464,0.123,0.058,27.469,0.544,0.00,
135622,0.114,0.059,27.481,0.541,0.00,
135820,0.110,0.054,27.473,0.535,0.00,
135977,0.108,0.054,27.478,0.536,0.00,
136135,0.106,0.048,27.483,0.542,0.00,
136292,0.110,0.061,27.493,0.542,0.00,
136454,0.108,0.059,27.484,0.539,0.00,
136612,0.106,0.054,27.496,0.538,0.00,
136770,0.112,0.056,27.474,0.538,0.00,
136928,0.104,0.058,27.496,0.544,0.00,
137086,0.112,0.058,27.484,0.539,0.00,
137244,0.112,0.050,27.486,0.539,0.00,
137402,0.116,0.052,27.496,0.544,0.00,
137560,0.108,0.054,27.481,0.541,0.00,
137722,0.112,0.050,27.486,0.541,0.00,
137880,0.110,0.067,27.481,0.541,0.00,
138038,0.110,0.052,27.486,0.541,0.00,
138196,0.110,0.054,27.505,0.542,0.00,
138354,0.110,0.056,27.488,0.545,0.00,
138553,0.112,0.048,27.474,0.542,0.00,
138710,0.119,0.050,27.490,0.541,0.00,
138868,0.106,0.050,27.490,0.542,0.00,
139026,0.104,0.056,27.488,0.544,0.00,
139184,0.118,0.046,27.501,0.539,0.00,
139342,0.110,0.058,27.490,0.542,0.00,
139500,0.118,0.058,27.471,0.539,0.00,
139658,0.108,0.050,27.476,0.538,0.00,
139818,0.116,0.059,27.481,0.544,0.00,
139976,0.110,0.052,27.496,0.536,0.00,
140134,0.103,0.063,27.491,0.544,0.00,
140293,0.099,0.052,27.500,0.536,0.00,
140451,0.112,0.056,27.501,0.545,0.00,
140609,0.114,0.056,27.488,0.545,0.00,
140766,0.114,0.056,27.493,0.535,0.00,
140927,0.110,0.058,27.483,0.535,0.00,
141085,0.106,0.052,27.495,0.548,0.00,
141288,0.116,0.058,27.506,0.542,0.00,
141446,0.119,0.058,27.486,0.544,0.00,
141603,0.101,0.052,27.484,0.541,0.00,
141761,0.112,0.050,27.486,0.541,0.00,
141919,0.110,0.061,27.495,0.552,0.00,
142081,0.114,0.046,27.479,0.545,0.00,
142239,0.110,0.056,27.486,0.538,0.00,
142397,0.108,0.050,27.490,0.544,0.00,
142554,0.108,0.052,27.488,0.541,0.00,
142712,0.116,0.056,27.486,0.541,0.00,
142870,0.104,0.048,27.486,0.536,0.00,
143028,0.114,0.048,27.501,0.546,0.00,
143185,0.118,0.054,27.506,0.545,0.00,
143343,0.119,0.052,27.488,0.536,0.00,
143501,0.116,0.054,27.493,0.536,0.00,
143659,0.108,0.048,27.498,0.538,0.00,
143817,0.106,0.052,27.498,0.545,0.00,
143975,0.110,0.059,27.493,0.538,0.00,
144146,0.112,0.052,27.490,0.545,0.00,
144306,0.110,0.054,27.496,0.539,0.00,
144466,0.116,0.056,27.488,0.545,0.00,
144626,0.104,0.056,27.496,0.545,0.00,
144786,0.110,0.050,27.493,0.545,0.00,
144946,0.114,0.052,27.488,0.542,0.00,
145126,0.099,0.056,27.496,0.542,0.00,
145289,0.116,0.063,27.479,0.544,0.00,
145452,0.110,0.054,27.498,0.538,0.00,
145615,0.108,0.050,27.501,0.541,0.00,
145778,0.119,0.052,27.476,0.541,0.00,
145941,0.106,0.059,27.505,0.539,0.00,
146104,0.112,0.056,27.495,0.541,0.00,
146267,0.112,0.054,27.484,0.539,0.00,
146432,0.097,0.052,27.508,0.539,0.00,
146593,0.116,0.048,27.498,0.541,0.00,
146768,0.108,0.050,27.498,0.542,0.00,
146928,0.110,0.046,27.496,0.541,0.00,
147089,0.108,0.054,27.488,0.541,0.00,
147249,0.114,0.054,27.495,0.538,0.00,
147410,0.108,0.052,27.491,0.538,0.00,
147570,0.112,0.050,27.498,0.541,0.00,
147730,0.116,0.054,27.503,0.539,0.00,
147890,0.108,0.046,27.500,0.546,0.00,
148051,0.106,0.056,27.500,0.536,0.00,
148211,0.118,0.056,27.505,0.541,0.00,
148402,0.110,0.056,27.500,0.536,0.00,
148567,0.112,0.056,27.495,0.541,0.00,
148728,0.108,0.054,27.500,0.539,0.00,
148888,0.108,0.056,27.501,0.542,0.00,
149049,0.110,0.050,27.496,0.546,0.00,
149209,0.118,0.059,27.505,0.539,0.00,
149369,0.106,0.056,27.479,0.544,0.00,
149530,0.104,0.054,27.501,0.544,0.00,
149696,0.106,0.056,27.490,0.539,0.00,
149859,0.108,0.046,27.500,0.542,0.00,
150042,0.118,0.052,27.490,0.538,0.00,
150205,0.112,0.054,27.493,0.544,0.00,
150368,0.112,0.050,27.486,0.536,0.00,
150531,0.114,0.058,27.493,0.539,0.00,
150694,0.104,0.048,27.496,0.529,0.00,
150859,0.108,0.050,27.501,0.544,0.00,
151022,0.116,0.046,27.491,0.538,0.00,
151185,0.106,0.052,27.495,0.541,0.00,
151348,0.106,0.052,27.500,0.546,0.00,
151511,0.112,0.056,27.508,0.538,0.00,
151684,0.106,0.054,27.493,0.536,0.00,
151847,0.121,0.052,27.496,0.545,0.00,
152010,0.112,0.050,27.495,0.542,0.00,
152173,0.114,0.054,27.496,0.545,0.00,
152336,0.099,0.058,27.479,0.546,0.00,
152499,0.114,0.058,27.498,0.546,0.00,
152662,0.112,0.052,27.496,0.542,0.00,
152825,0.108,0.058,27.505,0.539,0.00,
152990,0.116,0.059,27.500,0.544,0.00,
153151,0.112,0.046,27.491,0.538,0.00,
153322,0.108,0.050,27.490,0.538,0.00,
153482,0.114,0.054,27.491,0.539,0.00,
153642,0.095,0.056,27.501,0.539,0.00,
153802,0.114,0.048,27.511,0.542,0.00,
153963,0.108,0.059,27.495,0.539,0.00,
154127,0.123,0.059,27.500,0.538,0.00,
154290,0.119,0.050,27.503,0.548,0.00,
154453,0.101,0.058,27.493,0.541,0.00,
154616,0.110,0.063,27.496,0.535,0.00,
154779,0.112,0.056,27.500,0.539,0.00,
154962,0.114,0.059,27.501,0.536,0.00,
155125,0.119,0.054,27.483,0.538,0.00,
155290,0.108,0.048,27.486,0.545,0.00,
155453,0.106,0.063,27.503,0.536,0.00,
155616,0.116,0.058,27.508,0.538,0.00,
155779,0.110,0.056,27.503,0.541,0.00,
155942,0.114,0.059,27.488,0.544,0.00,
156105,0.112,0.058,27.488,0.539,0.00,
156268,0.121,0.050,27.496,0.542,0.00,
156431,0.116,0.063,27.501,0.542,0.00,
156604,0.118,0.050,27.501,0.539,0.00,
156767,0.106,0.061,27.498,0.544,0.00,
156930,0.106,0.058,27.510,0.544,0.00,
157093,0.136,0.309,27.496,0.541,0.00,
157257,0.131,0.326,27.493,0.758,0.00,
157422,0.281,3.311,27.495,1.253,0.00,
157583,0.498,5.999,27.483,1.664,0.00,
157744,0.852,8.594,27.451,2.061,0.00,
157904,1.329,12.031,27.408,2.466,0.00,
158064,1.582,13.372,27.408,2.864,0.00,
158244,2.036,15.939,27.358,3.367,0.00,
158405,2.377,14.369,27.337,3.806,0.00,
158565,2.788,16.212,27.309,4.210,0.00,
158731,2.810,15.404,27.294,4.631,0.00,
158894,3.211,14.184,27.280,5.059,0.00,
159057,3.352,15.564,27.255,5.472,0.00,
159220,3.699,14.266,27.224,5.897,0.00,
159383,3.933,15.238,27.212,6.406,0.00,
159548,4.363,13.981,27.196,6.843,0.00,
159709,4.514,13.421,27.180,7.249,0.00,
159884,4.919,14.662,27.160,7.663,0.00,
160044,5.128,15.271,27.138,8.088,0.00,
160204,5.199,15.061,27.118,8.497,0.00,
160364,5.782,14.523,27.111,9.008,0.00,
160524,5.902,14.564,27.076,9.427,0.00,
160684,6.301,14.938,27.079,9.847,0.00,
160844,6.283,15.123,27.055,10.236,0.00,
161005,6.534,14.958,27.016,10.638,0.00,
161165,7.209,15.016,27.008,11.069,0.00,
161325,6.836,14.278,26.989,11.493,0.00,
161520,7.458,15.089,26.961,11.970,0.00,
161682,7.856,15.352,26.956,12.390,0.00,
161842,7.773,13.938,26.947,12.835,0.00,
162002,7.876,13.124,26.934,13.148,0.00,
162163,8.411,14.382,26.885,13.531,0.00,
162323,8.097,15.208,26.868,14.031,0.00,
162483,8.621,15.142,26.831,14.412,0.00,
162643,8.919,14.512,26.827,14.842,0.00,
162804,9.131,14.204,26.814,15.260,0.00,
162964,9.404,15.508,26.802,15.629,0.00,
163154,9.669,14.771,26.765,16.126,0.00,
163320,10.349,15.181,26.741,16.545,0.00,
163483,10.417,14.898,26.702,16.919,0.00,
163646,10.432,15.183,26.706,17.365,0.00,
163811,11.390,16.068,26.670,17.728,0.00,
163972,10.762,15.226,26.674,18.139,0.00,
164133,10.803,14.521,26.692,18.683,0.00,
164293,11.182,14.945,26.636,19.020,0.00,
164453,11.840,14.909,26.641,19.445,0.00,
164613,12.041,14.939,26.608,19.821,0.00,
164799,11.908,14.795,26.574,20.295,0.00,
164959,12.641,15.089,26.570,20.708,0.00,
165119,12.526,15.641,26.516,21.099,0.00,
165280,12.566,14.756,26.533,21.501,0.00,
165441,13.312,15.616,26.479,21.872,0.00,
165601,13.331,14.821,26.474,22.302,0.00,
165766,13.306,15.524,26.501,22.671,0.00,
165927,13.741,15.412,26.415,23.075,0.00,
166087,12.796,14.300,26.513,23.273,0.00,
166248,12.369,13.631,26.552,23.328,0.00,
166433,11.802,13.004,26.584,23.365,0.00,
166593,11.094,12.601,26.587,23.393,0.00,
166753,11.776,12.492,26.579,23.369,0.00,
166913,11.289,12.491,26.587,23.373,0.00,
167074,10.976,12.089,26.630,23.419,0.00,
167234,10.910,12.236,26.591,23.381,0.00,
167395,11.351,12.629,26.587,23.385,0.00,
167555,11.371,12.534,26.630,23.428,0.00,
167719,11.386,11.949,26.603,23.413,0.00,
167884,10.895,12.101,26.587,23.411,0.00,
168070,11.144,12.382,26.596,23.404,0.00,
168230,11.266,12.331,26.599,23.423,0.00,
168390,11.428,12.851,26.589,23.352,0.00,
168551,11.313,12.862,26.538,23.341,0.00,
168712,10.974,12.573,26.550,23.375,0.00,
168872,11.426,11.947,26.581,23.381,0.00,
169032,11.270,12.478,26.547,23.403,0.00,
169192,11.000,12.327,26.581,23.383,0.00,
169352,11.060,12.243,26.577,23.345,0.00,
169513,10.512,12.005,26.598,23.404,0.00,
169708,11.446,12.114,26.564,23.373,0.00,
169873,11.249,12.717,26.542,23.355,0.00,
170036,10.792,12.419,26.569,23.392,0.00,
170199,10.698,12.131,26.565,23.386,0.00,
170362,11.071,12.551,26.549,23.340,0.00,
170525,10.856,12.271,26.550,23.382,0.00,
170688,11.234,12.440,26.547,23.351,0.00,
170851,11.249,12.609,26.533,23.334,0.00,
171014,11.309,12.689,26.535,23.344,0.00,
171177,11.156,12.290,26.555,23.368,0.00,
171350,11.696,12.341,26.549,23.345,0.00,
171513,11.529,12.155,26.542,23.351,0.00,
171676,11.722,12.378,26.565,23.338,0.00,
171839,11.457,12.073,26.547,23.366,0.00,
172004,11.429,12.159,26.527,23.365,0.00,
172168,10.814,12.168,26.557,23.373,0.00,
172331,11.253,12.449,26.528,23.345,0.00,
172494,11.332,12.273,26.527,23.361,0.00,
172657,11.403,12.292,26.550,23.348,0.00,
172820,11.298,12.170,26.542,23.345,0.00,
172993,11.403,12.057,26.549,23.362,0.00,
173156,11.502,12.313,26.515,23.317,0.00,
173319,11.334,12.401,26.520,23.373,0.00,
173482,11.441,12.507,26.547,23.386,0.00,
173645,11.551,12.920,26.543,23.362,0.00,
173808,11.109,12.528,26.555,23.388,0.00,
173973,11.409,12.307,26.520,23.319,0.00,
174136,11.478,12.069,26.528,23.351,0.00,
174299,11.272,12.204,26.533,23.373,0.00,
174462,11.598,12.620,26.516,23.348,0.00,
174635,9.824,11.148,26.707,22.693,0.00,
174798,0.442,-0.040,27.234,19.167,0.00,
174961,0.785,0.162,27.241,14.590,0.00,
175124,0.656,-0.329,27.263,10.362,0.00,
175287,0.494,0.054,27.287,5.987,0.00,
175450,0.177,-0.396,27.307,1.512,0.00,
175613,0.114,0.067,27.305,0.548,0.00,
175776,0.119,0.061,27.316,0.539,0.00,
175939,0.116,0.059,27.316,0.538,0.00,
176104,0.119,0.061,27.336,0.544,0.00,
176275,0.108,0.056,27.329,0.542,0.00,
176435,0.123,0.058,27.326,0.538,0.00,
176595,0.116,0.067,27.336,0.538,0.00,
176761,0.104,0.058,27.322,0.541,0.00,
176923,0.112,0.048,27.326,0.544,0.00,
177083,0.119,0.052,27.329,0.541,0.00,
177243,0.110,0.058,27.331,0.538,0.00,
177403,0.110,0.059,27.344,0.538,0.00,
177563,0.112,0.059,27.331,0.545,0.00,
177723,0.110,0.050,27.337,0.544,0.00,
177913,0.106,0.059,27.343,0.545,0.00,
178073,0.114,0.052,27.344,0.538,0.00,
178233,0.118,0.048,27.346,0.534,0.00,
178397,0.114,0.067,27.337,0.538,0.00,
178558,0.116,0.054,27.348,0.544,0.00,
178718,0.116,0.056,27.348,0.542,0.00,
178878,0.121,0.059,27.358,0.542,0.00,
179038,0.127,0.558,27.337,0.548,0.00,
179198,0.252,3.316,27.363,0.936,0.00,
179361,0.427,5.369,27.341,1.343,0.00,
179549,0.646,7.561,27.307,1.740,0.00,
179712,0.993,9.547,27.290,2.259,0.00,
179875,1.524,13.158,27.273,2.647,0.00,
180038,2.146,14.724,27.233,3.044,0.00,
180201,2.171,13.518,27.214,3.468,0.00,
180364,2.645,15.541,27.194,3.872,0.00,
180529,2.947,16.426,27.174,4.340,0.00,
180692,3.131,15.877,27.157,4.817,0.00,
180853,3.599,15.057,27.130,5.223,0.00,
181014,3.646,15.768,27.125,5.635,0.00,
181191,4.064,15.517,27.109,6.048,0.00,
181357,4.359,15.463,27.081,6.576,0.00,
181520,4.633,15.922,27.076,7.017,0.00,
181681,4.509,14.231,27.030,7.415,0.00,
181843,4.824,14.686,27.033,7.835,0.00,
182006,5.319,14.819,27.035,8.243,0.00,
182169,5.516,14.576,26.981,8.659,0.00,
182332,5.682,15.614,26.957,9.161,0.00,
182495,6.108,14.759,26.956,9.608,0.00,
182660,6.305,14.844,26.929,9.992,0.00,
182831,6.946,14.765,26.924,10.381,0.00,
182991,6.667,14.259,26.912,10.816,0.00,
183151,6.766,14.711,26.873,11.228,0.00,
183312,6.785,14.506,26.870,11.709,0.00,
183473,7.093,14.889,26.849,12.130,0.00,
183634,7.813,14.808,26.821,12.541,0.00,
183794,8.129,14.801,26.819,12.934,0.00,
183954,8.015,14.619,26.799,13.263,0.00,
184114,8.570,15.607,26.766,13.641,0.00,
184275,8.686,14.553,26.736,14.091,0.00,
184466,9.149,14.806,26.728,14.563,0.00,
184626,9.084,15.313,26.697,14.946,0.00,
184790,9.328,15.206,26.706,15.373,0.00,
184951,9.629,14.621,26.679,15.778,0.00,
185112,10.081,14.966,26.663,16.172,0.00,
185272,9.995,15.361,26.628,16.591,0.00,
185432,10.655,14.748,26.608,17.065,0.00,
185592,9.969,14.767,26.635,17.495,0.00,
185756,10.653,14.566,26.594,17.835,0.00,
185919,10.775,15.084,26.552,18.272,0.00,
186106,11.236,15.322,26.511,18.739,0.00,
186266,11.744,15.018,26.537,19.160,0.00,
186426,11.705,15.209,26.513,19.557,0.00,
186587,12.284,15.189,26.494,19.928,0.00,
186748,12.258,15.322,26.444,20.328,0.00,
186911,12.427,15.084,26.452,20.768,0.00,
187071,13.016,15.211,26.447,21.144,0.00,
187232,12.950,15.108,26.424,21.488,0.00,
187392,13.256,15.256,26.417,21.981,0.00,
187552,13.224,15.118,26.371,22.372,0.00,
187742,13.081,15.254,26.331,22.836,0.00,
187903,13.619,15.299,26.413,23.097,0.00,
188064,12.603,13.597,26.420,23.179,0.00,
188225,11.956,13.597,26.489,23.240,0.00,
188386,11.493,13.229,26.478,23.266,0.00,
188546,11.758,12.671,26.491,23.331,0.00,
188708,11.636,13.017,26.530,23.295,0.00,
188872,11.568,13.119,26.506,23.276,0.00,
189032,11.218,12.798,26.484,23.273,0.00,
189193,11.771,12.652,26.501,23.286,0.00,
189379,11.324,12.110,26.510,23.317,0.00,
189539,11.429,12.877,26.520,23.276,0.00,
189702,11.604,13.473,26.498,23.258,0.00,
189864,11.116,12.318,26.486,23.297,0.00,
190025,11.088,12.039,26.501,23.327,0.00,
190185,11.737,12.946,26.520,23.307,0.00,
190351,11.763,12.284,26.501,23.275,0.00,
190514,11.827,12.866,26.481,23.273,0.00,
190676,11.909,13.164,26.486,23.286,0.00,
190836,10.953,12.524,26.501,23.320,0.00,
191015,11.298,12.554,26.501,23.314,0.00,
191176,11.486,12.986,26.489,23.265,0.00,
191336,11.218,12.318,26.496,23.286,0.00,
191496,11.713,12.781,26.491,23.292,0.00,
191656,11.304,12.866,26.459,23.252,0.00,
191816,11.330,12.206,26.489,23.289,0.00,
191977,11.714,12.778,26.466,23.306,0.00,
192137,11.472,13.244,26.484,23.255,0.00,
192297,11.553,12.943,26.451,23.264,0.00,
192458,11.741,12.552,26.473,23.316,0.00,
