82654,0.119,0.056,28.327,0.538,0.00,
82783,0.133,0.052,28.339,0.536,0.00,
82913,0.116,0.050,28.338,0.541,0.00,
83042,0.129,0.046,28.351,0.544,0.00,
83196,0.123,0.050,28.324,0.544,0.00,
83325,0.119,0.046,28.334,0.535,0.00,
83454,0.131,0.048,28.353,0.539,0.00,
83583,0.131,0.054,28.339,0.539,0.00,
83742,0.127,0.046,28.339,0.536,0.00,
83871,0.123,0.054,28.339,0.531,0.00,
84000,0.123,0.054,28.339,0.534,0.00,
84129,0.133,0.058,28.346,0.542,0.00,
84281,0.123,0.058,28.327,0.539,0.00,
84410,0.131,0.050,28.334,0.538,0.00,
84539,0.129,0.050,28.343,0.536,0.00,
84668,0.114,0.054,28.336,0.542,0.00,
84827,0.125,0.056,28.324,0.539,0.00,
84956,0.127,0.046,28.344,0.538,0.00,
85086,0.127,0.052,28.338,0.542,0.00,
85215,0.125,0.046,28.339,0.535,0.00,
85369,0.125,0.056,28.331,0.535,0.00,
85498,0.123,0.046,28.326,0.538,0.00,
85627,0.133,0.050,28.317,0.542,0.00,
85756,0.121,0.054,28.341,0.541,0.00,
85914,0.121,0.056,28.329,0.536,0.00,
86043,0.133,0.052,28.338,0.541,0.00,
86177,0.121,0.058,28.327,0.535,0.00,
86306,0.127,0.042,28.326,0.535,0.00,
86455,0.123,0.054,28.324,0.542,0.00,
86584,0.131,0.052,28.348,0.545,0.00,
86713,0.125,0.058,28.339,0.536,0.00,
86842,0.131,0.050,28.319,0.542,0.00,
86996,0.129,0.056,28.339,0.535,0.00,
87125,0.127,0.050,28.338,0.539,0.00,
87254,0.131,0.044,28.338,0.536,0.00,
87383,0.119,0.054,28.316,0.534,0.00,
87542,0.123,0.056,28.336,0.535,0.00,
87671,0.121,0.048,28.329,0.539,0.00,
87800,0.121,0.044,28.321,0.541,0.00,
87931,0.127,0.056,28.334,0.539,0.00,
88085,0.123,0.050,28.333,0.534,0.00,
88214,0.131,0.054,28.336,0.541,0.00,
88343,0.121,0.052,28.329,0.534,0.00,
88472,0.125,0.061,28.343,0.539,0.00,
88626,0.129,0.046,28.333,0.536,0.00,
88755,0.129,0.052,28.336,0.536,0.00,
88884,0.131,0.054,28.344,0.539,0.00,
89013,0.134,0.052,28.341,0.542,0.00,
89172,0.131,0.056,28.334,0.541,0.00,
89301,0.127,0.052,28.338,0.536,0.00,
89430,0.129,0.044,28.341,0.538,0.00,
89564,0.125,0.048,28.334,0.542,0.00,
89714,0.125,0.052,28.327,0.541,0.00,
89848,0.123,0.050,28.331,0.538,0.00,
89977,0.129,0.050,28.334,0.538,0.00,
90106,0.123,0.052,28.319,0.541,0.00,
90255,0.123,0.050,28.343,0.536,0.00,
90384,0.129,0.056,28.334,0.539,0.00,
90514,0.138,0.054,28.331,0.541,0.00,
90643,0.131,0.046,28.329,0.538,0.00,
90797,0.129,0.042,28.339,0.539,0.00,
90926,0.129,0.046,28.343,0.541,0.00,
91055,0.125,0.052,28.326,0.532,0.00,
91185,0.129,0.050,28.333,0.539,0.00,
91344,0.119,0.050,28.329,0.538,0.00,
91473,0.131,0.058,28.329,0.538,0.00,
91602,0.119,0.052,28.334,0.541,0.00,
91733,0.119,0.058,28.326,0.536,0.00,
91887,0.129,0.056,28.329,0.538,0.00,
92016,0.127,0.050,28.333,0.538,0.00,
92145,0.138,0.058,28.341,0.539,0.00,
92274,0.129,0.048,28.334,0.536,0.00,
92428,0.121,0.052,28.336,0.534,0.00,
92557,0.121,0.050,28.333,0.535,0.00,
92686,0.129,0.056,28.339,0.544,0.00,
92815,0.133,0.054,28.338,0.538,0.00,
92969,0.125,0.050,28.326,0.538,0.00,
93098,0.133,0.056,28.339,0.539,0.00,
93230,0.133,0.050,28.326,0.536,0.00,
93360,0.129,0.058,28.334,0.539,0.00,
93514,0.121,0.056,28.338,0.542,0.00,
93645,0.123,0.048,28.333,0.534,0.00,
93774,0.123,0.054,28.343,0.534,0.00,
93903,0.123,0.050,28.331,0.532,0.00,
94057,0.127,0.056,28.346,0.539,0.00,
94186,0.127,0.054,28.334,0.539,0.00,
94315,0.119,0.052,28.341,0.538,0.00,
94444,0.121,0.056,28.334,0.539,0.00,
94598,0.123,0.050,28.329,0.542,0.00,
94727,0.121,0.046,28.339,0.529,0.00,
94856,0.123,0.054,28.346,0.535,0.00,
94986,0.131,0.054,28.331,0.534,0.00,
95145,0.116,0.044,28.349,0.545,0.00,
95274,0.123,0.058,28.338,0.544,0.00,
95403,0.131,0.054,28.346,0.535,0.00,
95534,0.131,0.048,28.321,0.539,0.00,
95688,0.121,0.042,28.324,0.538,0.00,
95817,0.131,0.052,28.333,0.538,0.00,
95946,0.133,0.052,28.334,0.538,0.00,
96075,0.133,0.056,28.329,0.534,0.00,
96229,0.133,0.052,28.351,0.539,0.00,
96358,0.121,0.050,28.338,0.541,0.00,
96487,0.119,0.050,28.333,0.535,0.00,
96616,0.138,0.056,28.338,0.532,0.00,
96770,0.123,0.044,28.326,0.541,0.00,
96899,0.131,0.046,28.341,0.538,0.00,
97032,0.123,0.050,28.336,0.539,0.00,
97162,0.131,0.054,28.329,0.531,0.00,
97316,0.127,0.048,28.339,0.536,0.00,
97448,0.131,0.048,28.336,0.538,0.00,
97577,0.127,0.054,28.349,0.534,0.00,
97706,0.123,0.052,28.324,0.536,0.00,
97860,0.118,0.058,28.333,0.535,0.00,
97989,0.129,0.050,28.344,0.541,0.00,
98118,0.129,0.056,28.349,0.541,0.00,
98247,0.131,0.058,28.329,0.536,0.00,
98401,0.129,0.050,28.317,0.536,0.00,
98530,0.127,0.056,28.338,0.544,0.00,
98660,0.131,0.052,28.331,0.539,0.00,
98789,0.129,0.054,28.348,0.536,0.00,
98943,0.123,0.056,28.329,0.541,0.00,
99072,0.125,0.056,28.319,0.542,0.00,
99203,0.127,0.056,28.331,0.536,0.00,
99332,0.121,0.050,28.329,0.536,0.00,
99486,0.131,0.048,28.324,0.541,0.00,
99615,0.121,0.050,28.341,0.541,0.00,
99744,0.129,0.056,28.331,0.536,0.00,
99873,0.129,0.052,28.334,0.539,0.00,
100032,0.119,0.048,28.338,0.538,0.00,
100161,0.123,0.052,28.327,0.542,0.00,
100290,0.127,0.052,28.346,0.541,0.00,
100419,0.127,0.048,28.327,0.539,0.00,
100573,0.114,0.052,28.338,0.544,0.00,
100702,0.133,0.054,28.317,0.535,0.00,
100836,0.125,0.058,28.322,0.536,0.00,
100965,0.125,0.050,28.319,0.536,0.00,
101117,0.134,0.052,28.339,0.535,0.00,
101246,0.127,0.052,28.333,0.538,0.00,
101375,0.131,0.056,28.341,0.536,0.00,
101504,0.125,0.050,28.329,0.542,0.00,
101658,0.129,0.056,28.339,0.536,0.00,
101787,0.129,0.044,28.329,0.538,0.00,
101916,0.133,0.050,28.334,0.544,0.00,
102045,0.133,0.056,28.341,0.541,0.00,
102204,0.127,0.054,28.346,0.536,0.00,
102333,0.119,0.050,28.348,0.541,0.00,
102463,0.127,0.048,28.348,0.546,0.00,
102592,0.129,0.048,28.334,0.538,0.00,
102746,0.127,0.050,28.353,0.536,0.00,
102875,0.118,0.052,28.324,0.538,0.00,
103006,0.125,0.050,28.327,0.534,0.00,
103135,0.125,0.046,28.341,0.541,0.00,
103289,0.121,0.046,28.333,0.535,0.00,
103418,0.127,0.048,28.324,0.541,0.00,
103547,0.129,0.046,28.339,0.534,0.00,
103676,0.127,0.052,28.336,0.535,0.00,
103830,0.131,0.052,28.326,0.538,0.00,
103959,0.127,0.048,28.348,0.535,0.00,
104088,0.125,0.056,28.333,0.541,0.00,
104217,0.125,0.050,28.339,0.542,0.00,
104376,0.127,0.054,28.316,0.538,0.00,
104508,0.129,0.050,28.333,0.538,0.00,
104638,0.129,0.052,28.360,0.536,0.00,
104770,0.125,0.054,28.341,0.535,0.00,
104919,0.131,0.056,28.329,0.541,0.00,
105048,0.127,0.052,28.331,0.542,0.00,
105177,0.119,0.058,28.334,0.534,0.00,
105306,0.129,0.056,28.346,0.538,0.00,
105460,0.127,0.059,28.338,0.534,0.00,
105589,0.129,0.056,28.327,0.535,0.00,
105718,0.127,0.050,28.312,0.544,0.00,
105847,0.131,0.050,28.336,0.531,0.00,
106001,0.131,0.050,28.331,0.536,0.00,
106130,0.129,0.052,28.343,0.541,0.00,
106259,0.134,0.050,28.327,0.542,0.00,
106388,0.119,0.054,28.319,0.538,0.00,
106547,0.129,0.054,28.317,0.534,0.00,
106675,0.127,0.061,28.324,0.538,0.00,
106804,0.123,0.044,28.344,0.536,0.00,
106933,0.125,0.052,28.333,0.539,0.00,
107087,0.134,0.048,28.344,0.541,0.00,
107216,0.125,0.052,28.327,0.531,0.00,
107345,0.129,0.056,28.331,0.541,0.00,
107474,0.123,0.052,28.339,0.536,0.00,
107633,0.125,0.059,28.316,0.536,0.00,
107762,0.121,0.054,28.334,0.538,0.00,
107891,0.127,0.059,28.334,0.535,0.00,
108020,0.129,0.050,28.343,0.542,0.00,
108174,0.127,0.056,28.321,0.538,0.00,
108306,0.131,0.044,28.333,0.534,0.00,
108437,0.129,0.048,28.336,0.535,0.00,
108567,0.123,0.050,28.329,0.538,0.00,
108716,0.123,0.052,28.321,0.536,0.00,
108845,0.125,0.048,28.327,0.535,0.00,
108974,0.127,0.050,28.331,0.542,0.00,
109103,0.121,0.056,28.326,0.538,0.00,
109262,0.129,0.050,28.338,0.541,0.00,
109391,0.133,0.052,28.331,0.541,0.00,
109520,0.123,0.052,28.326,0.541,0.00,
109649,0.127,0.050,28.334,0.542,0.00,
109803,0.125,0.058,28.312,0.539,0.00,
109932,0.125,0.054,28.331,0.538,0.00,
110061,0.127,0.052,28.344,0.535,0.00,
110192,0.125,0.050,28.322,0.535,0.00,
110346,0.133,0.054,28.339,0.539,0.00,
110475,0.123,0.052,28.343,0.541,0.00,
110604,0.123,0.058,28.326,0.536,0.00,
110733,0.129,0.050,28.331,0.536,0.00,
110892,0.134,0.058,28.336,0.536,0.00,
111021,0.121,0.056,28.334,0.536,0.00,
111150,0.125,0.061,28.331,0.542,0.00,
111279,0.131,0.054,28.327,0.532,0.00,
111433,0.133,0.061,28.331,0.539,0.00,
111562,0.129,0.050,28.338,0.539,0.00,
111691,0.129,0.058,28.334,0.538,0.00,
111820,0.125,0.046,28.343,0.536,0.00,
111974,0.131,0.059,28.334,0.541,0.00,
112110,0.127,0.050,28.333,0.534,0.00,
112239,0.127,0.059,28.326,0.539,0.00,
112368,0.131,0.054,28.322,0.536,0.00,
112517,0.123,0.052,28.322,0.542,0.00,
112646,0.123,0.044,28.343,0.542,0.00,
112775,0.125,0.054,28.331,0.538,0.00,
112905,0.123,0.056,28.329,0.541,0.00,
113064,0.127,0.054,28.327,0.535,0.00,
113193,0.125,0.050,28.317,0.541,0.00,
113322,0.123,0.056,28.339,0.536,0.00,
113451,0.119,0.054,28.336,0.538,0.00,
113605,0.131,0.048,28.336,0.538,0.00,
113734,0.129,0.048,28.360,0.546,0.00,
113865,0.127,0.048,28.324,0.534,0.00,
113994,0.125,0.048,28.341,0.544,0.00,
114148,0.127,0.056,28.327,0.541,0.00,
114277,0.125,0.048,28.319,0.536,0.00,
114406,0.119,0.052,28.334,0.535,0.00,
114535,0.125,0.048,28.348,0.542,0.00,
114689,0.125,0.054,28.321,0.538,0.00,
114818,0.121,0.044,28.339,0.539,0.00,
114947,0.129,0.054,28.317,0.542,0.00,
115076,0.133,0.056,28.329,0.539,0.00,
115235,0.134,0.046,28.341,0.541,0.00,
115364,0.131,0.052,28.344,0.539,0.00,
115493,0.127,0.052,28.327,0.539,0.00,
115622,0.129,0.048,28.324,0.535,0.00,
115777,0.127,0.052,28.339,0.546,0.00,
115907,0.129,0.050,28.334,0.536,0.00,
116036,0.127,0.046,28.343,0.536,0.00,
116165,0.131,0.054,28.324,0.535,0.00,
116319,0.123,0.058,28.339,0.545,0.00,
116449,0.133,0.044,28.334,0.538,0.00,
116578,0.125,0.052,28.343,0.541,0.00,
116707,0.136,0.054,28.338,0.534,0.00,
116861,0.131,0.056,28.331,0.539,0.00,
116991,0.129,0.056,28.331,0.535,0.00,
117121,0.127,0.058,28.326,0.541,0.00,
117250,0.131,0.058,28.317,0.534,0.00,
117404,0.131,0.054,28.339,0.541,0.00,
117536,0.123,0.054,28.326,0.539,0.00,
117665,0.133,0.054,28.317,0.539,0.00,
117794,0.123,0.054,28.331,0.538,0.00,
117948,0.121,0.058,28.346,0.542,0.00,
118077,0.121,0.059,28.316,0.535,0.00,
118206,0.129,0.056,28.327,0.535,0.00,
118336,0.131,0.052,28.341,0.534,0.00,
118490,0.131,0.058,28.338,0.539,0.00,
118619,0.129,0.050,28.331,0.539,0.00,
118748,0.129,0.048,28.322,0.538,0.00,
118877,0.129,0.054,28.344,0.542,0.00,
119036,0.121,0.050,28.336,0.531,0.00,
119165,0.121,0.054,28.324,0.531,0.00,
119294,0.125,0.056,28.343,0.535,0.00,
119425,0.127,0.052,28.317,0.535,0.00,
119578,0.127,0.052,28.333,0.541,0.00,
119707,0.123,0.054,28.333,0.535,0.00,
119836,0.140,0.056,28.339,0.538,0.00,
119965,0.125,0.054,28.327,0.545,0.00,
120119,0.127,0.046,28.336,0.538,0.00,
120248,0.123,0.054,28.333,0.535,0.00,
120377,0.136,0.056,28.339,0.539,0.00,
120507,0.127,0.056,28.358,0.532,0.00,
120662,0.133,0.054,28.329,0.535,0.00,
120791,0.129,0.056,28.329,0.538,0.00,
120920,0.129,0.048,28.329,0.532,0.00,
121049,0.129,0.054,28.333,0.541,0.00,
121206,0.129,0.058,28.333,0.536,0.00,
121335,0.125,0.050,28.321,0.538,0.00,
121464,0.133,0.052,28.339,0.542,0.00,
121593,0.129,0.048,28.326,0.542,0.00,
121752,0.133,0.058,28.343,0.535,0.00,
121881,0.123,0.056,28.333,0.535,0.00,
122010,0.133,0.052,28.336,0.529,0.00,
122139,0.123,0.050,28.339,0.534,0.00,
122293,0.129,0.048,28.327,0.538,0.00,
122422,0.131,0.058,28.336,0.535,0.00,
122551,0.127,0.058,28.314,0.542,0.00,
122680,0.131,0.059,28.338,0.539,0.00,
122834,0.125,0.058,28.348,0.539,0.00,
122963,0.133,0.056,28.312,0.535,0.00,
123109,0.127,0.054,28.336,0.541,0.00,
123243,0.123,0.059,28.346,0.541,0.00,
123377,0.129,0.054,28.329,0.538,0.00,
123511,0.129,0.052,28.333,0.539,0.00,
123645,0.131,0.054,28.336,0.534,0.00,
123779,0.125,0.052,28.326,0.532,0.00,
123923,0.131,0.052,28.339,0.541,0.00,
124057,0.127,0.054,28.336,0.538,0.00,
124191,0.125,0.050,28.334,0.536,0.00,
124325,0.127,0.044,28.324,0.538,0.00,
124464,0.121,0.050,28.321,0.538,0.00,
124598,0.127,0.052,28.341,0.544,0.00,
124732,0.123,0.054,28.333,0.541,0.00,
124868,0.121,0.056,28.331,0.542,0.00,
125007,0.129,0.046,28.343,0.532,0.00,
125139,0.147,0.534,28.322,0.532,0.00,
125272,0.166,0.849,28.324,0.765,0.00,
125404,0.204,0.830,28.338,1.210,0.00,
125551,0.243,1.158,28.319,1.529,0.00,
125683,0.307,1.548,28.309,1.970,0.00,
125815,0.335,1.211,28.326,2.302,0.00,
125947,0.373,1.147,28.309,2.640,0.00,
126095,0.419,1.027,28.307,3.077,0.00,
126228,0.478,1.850,28.309,3.520,0.00,
126360,0.506,1.349,28.319,3.850,0.00,
126493,0.560,1.074,28.309,4.179,0.00,
126636,0.614,1.278,28.289,4.627,0.00,
126771,0.513,0.654,28.314,4.193,0.00,
126909,0.262,0.624,28.333,1.543,0.00,
127044,0.144,0.322,28.344,0.542,0.00,
127178,0.125,0.052,28.334,0.536,0.00,
127312,0.138,0.056,28.344,0.538,0.00,
127446,0.125,0.052,28.334,0.542,0.00,
127580,0.127,0.058,28.327,0.538,0.00,
127724,0.127,0.059,28.334,0.535,0.00,
127858,0.125,0.052,28.334,0.534,0.00,
127992,0.125,0.056,28.338,0.536,0.00,
128126,0.119,0.052,28.339,0.534,0.00,
128265,0.123,0.056,28.341,0.544,0.00,
128399,0.125,0.052,28.327,0.538,0.00,
128535,0.129,0.056,28.317,0.535,0.00,
128669,0.138,0.050,28.329,0.538,0.00,
128811,0.125,0.052,28.339,0.541,0.00,
128944,0.127,0.052,28.339,0.539,0.00,
129076,0.134,0.050,28.336,0.539,0.00,
129208,0.129,0.050,28.327,0.539,0.00,
129350,0.121,0.048,28.343,0.535,0.00,
129482,0.127,0.054,28.322,0.535,0.00,
129614,0.127,0.048,28.317,0.536,0.00,
129747,0.123,0.050,28.317,0.536,0.00,
129895,0.134,0.056,28.327,0.539,0.00,
130027,0.127,0.056,28.336,0.531,0.00,
130160,0.151,0.613,28.339,0.539,0.00,
130293,0.189,1.306,28.336,0.769,0.00,
130438,0.193,1.222,28.319,1.097,0.00,
130574,0.247,1.029,28.322,1.542,0.00,
130708,0.279,1.432,28.312,1.856,0.00,
130842,0.344,1.218,28.312,2.305,0.00,
130982,0.354,1.711,28.311,2.651,0.00,
131116,0.449,1.004,28.307,3.085,0.00,
131250,0.457,0.898,28.295,3.418,0.00,
131384,0.522,1.220,28.299,3.851,0.00,
131524,0.536,1.338,28.297,4.176,0.00,
131658,0.614,1.314,28.282,4.616,0.00,
131792,0.397,0.451,28.292,3.754,0.00,
131926,0.215,0.463,28.329,1.438,0.00,
132065,0.123,0.193,28.324,0.544,0.00,
132201,0.119,0.050,28.327,0.538,0.00,
132333,0.123,0.056,28.327,0.538,0.00,
132465,0.123,0.054,28.339,0.535,0.00,
132612,0.123,0.052,28.351,0.535,0.00,
132744,0.131,0.056,28.339,0.535,0.00,
132876,0.125,0.048,28.324,0.539,0.00,
133008,0.129,0.058,28.338,0.534,0.00,
133155,0.127,0.050,28.348,0.534,0.00,
133287,0.127,0.059,28.327,0.536,0.00,
133419,0.131,0.058,28.322,0.536,0.00,
133551,0.127,0.052,28.343,0.544,0.00,
133698,0.127,0.058,28.326,0.541,0.00,
133830,0.121,0.050,28.339,0.539,0.00,
133964,0.127,0.058,28.336,0.541,0.00,
134101,0.131,0.052,28.338,0.536,0.00,
134240,0.121,0.052,28.333,0.539,0.00,
134377,0.131,0.050,28.326,0.539,0.00,
134509,0.138,0.052,28.331,0.536,0.00,
134642,0.123,0.048,28.327,0.529,0.00,
134784,0.127,0.052,28.322,0.544,0.00,
134916,0.129,0.059,28.341,0.535,0.00,
135048,0.129,0.048,28.343,0.535,0.00,
135180,0.133,0.058,28.338,0.542,0.00,
135327,0.125,0.054,28.326,0.535,0.00,
135460,0.129,0.054,28.324,0.536,0.00,
135593,0.129,0.050,28.329,0.538,0.00,
135725,0.125,0.056,28.336,0.541,0.00,
135870,0.133,0.056,28.343,0.536,0.00,
136002,0.129,0.048,28.322,0.538,0.00,
136134,0.127,0.058,28.319,0.542,0.00,
136266,0.125,0.054,28.317,0.536,0.00,
136413,0.127,0.054,28.344,0.538,0.00,
136545,0.131,0.044,28.326,0.539,0.00,
136677,0.125,0.050,28.317,0.542,0.00,
136809,0.127,0.056,28.334,0.535,0.00,
136956,0.118,0.056,28.327,0.539,0.00,
137088,0.129,0.059,28.321,0.539,0.00,
137220,0.127,0.056,28.333,0.538,0.00,
137352,0.125,0.054,28.327,0.539,0.00,
137499,0.118,0.052,28.341,0.535,0.00,
137631,0.121,0.050,28.329,0.534,0.00,
137765,0.123,0.052,28.316,0.542,0.00,
137897,0.131,0.052,28.336,0.539,0.00,
138039,0.134,0.052,28.327,0.531,0.00,
138176,0.121,0.046,28.336,0.542,0.00,
138308,0.119,0.050,28.327,0.536,0.00,
138440,0.129,0.056,28.336,0.535,0.00,
138582,0.127,0.052,28.343,0.536,0.00,
138713,0.127,0.052,28.329,0.538,0.00,
138845,0.127,0.046,28.334,0.538,0.00,
138977,0.129,0.050,28.329,0.538,0.00,
139124,0.133,0.048,28.336,0.534,0.00,
139256,0.119,0.052,28.326,0.535,0.00,
139388,0.133,0.050,28.324,0.536,0.00,
139522,0.129,0.056,28.327,0.532,0.00,
139669,0.125,0.046,28.333,0.536,0.00,
139802,0.129,0.056,28.331,0.538,0.00,
139936,0.133,0.052,28.329,0.538,0.00,
140069,0.129,0.052,28.327,0.544,0.00,
140212,0.127,0.048,28.326,0.539,0.00,
140346,0.125,0.056,28.344,0.536,0.00,
140480,0.134,0.054,28.331,0.531,0.00,
140614,0.123,0.054,28.331,0.542,0.00,
140753,0.119,0.052,28.329,0.535,0.00,
140887,0.133,0.052,28.321,0.535,0.00,
141021,0.133,0.058,28.324,0.539,0.00,
141155,0.129,0.056,28.319,0.534,0.00,
141299,0.125,0.058,28.334,0.541,0.00,
141432,0.133,0.065,28.324,0.541,0.00,
141566,0.125,0.058,28.331,0.539,0.00,
141700,0.131,0.058,28.327,0.528,0.00,
141839,0.129,0.052,28.319,0.532,0.00,
141976,0.129,0.058,28.346,0.538,0.00,
142111,0.123,0.046,28.327,0.536,0.00,
142245,0.131,0.052,28.324,0.538,0.00,
142384,0.119,0.059,28.336,0.538,0.00,
142518,0.127,0.054,28.327,0.536,0.00,
142652,0.119,0.042,28.339,0.539,0.00,
142786,0.129,0.054,28.333,0.536,0.00,
142925,0.127,0.052,28.324,0.538,0.00,
143059,0.121,0.050,28.326,0.539,0.00,
143195,0.118,0.054,28.331,0.541,0.00,
143329,0.125,0.054,28.324,0.545,0.00,
143468,0.119,0.052,28.336,0.538,0.00,
143602,0.125,0.052,28.333,0.538,0.00,
143736,0.131,0.048,28.339,0.539,0.00,
143870,0.133,0.056,28.309,0.538,0.00,
144014,0.133,0.050,28.334,0.536,0.00,
144148,0.127,0.052,28.334,0.542,0.00,
144282,0.121,0.058,28.331,0.536,0.00,
144416,0.119,0.052,28.327,0.544,0.00,
144555,0.131,0.054,28.326,0.541,0.00,
144689,0.129,0.054,28.326,0.539,0.00,
144823,0.131,0.056,28.339,0.538,0.00,
144960,0.129,0.048,28.327,0.545,0.00,
145098,0.131,0.056,28.316,0.535,0.00,
145230,0.119,0.054,28.343,0.535,0.00,
145362,0.127,0.048,28.333,0.541,0.00,
145494,0.127,0.058,28.319,0.539,0.00,
145644,0.121,0.050,28.343,0.542,0.00,
145778,0.119,0.048,28.329,0.541,0.00,
145911,0.134,0.052,28.331,0.541,0.00,
146044,0.123,0.050,28.322,0.539,0.00,
146187,0.129,0.054,28.333,0.534,0.00,
146319,0.127,0.050,28.327,0.532,0.00,
146451,0.127,0.054,28.322,0.539,0.00,
146582,0.133,0.054,28.321,0.541,0.00,
146729,0.125,0.046,28.343,0.539,0.00,
146864,0.127,0.054,28.331,0.534,0.00,
146995,0.123,0.046,28.336,0.541,0.00,
147127,0.125,0.058,28.324,0.544,0.00,
147269,0.125,0.058,28.329,0.532,0.00,
147401,0.125,0.048,28.326,0.538,0.00,
147533,0.125,0.054,28.338,0.538,0.00,
147665,0.125,0.052,28.343,0.535,0.00,
147814,0.121,0.052,28.321,0.539,0.00,
147948,0.123,0.052,28.327,0.544,0.00,
148082,0.129,0.052,28.312,0.536,0.00,
148216,0.127,0.056,28.324,0.538,0.00,
148356,0.134,0.054,28.329,0.541,0.00,
148490,0.133,0.048,28.324,0.541,0.00,
148626,0.125,0.048,28.327,0.535,0.00,
148758,0.131,0.048,28.321,0.545,0.00,
148900,0.121,0.058,28.324,0.541,0.00,
149032,0.129,0.048,28.314,0.536,0.00,
149164,0.125,0.052,28.314,0.539,0.00,
149297,0.129,0.050,28.336,0.542,0.00,
149444,0.127,0.056,28.319,0.536,0.00,
149578,0.129,0.048,28.338,0.538,0.00,
149712,0.134,0.048,28.334,0.535,0.00,
149846,0.127,0.054,28.331,0.536,0.00,
149985,0.123,0.052,28.317,0.535,0.00,
150119,0.131,0.056,28.312,0.534,0.00,
150253,0.131,0.050,28.331,0.535,0.00,
150388,0.134,0.052,28.326,0.536,0.00,
150529,0.129,0.059,28.341,0.535,0.00,
150661,0.121,0.058,28.327,0.541,0.00,
150793,0.127,0.056,28.339,0.538,0.00,
150925,0.129,0.056,28.329,0.538,0.00,
151073,0.127,0.059,28.341,0.542,0.00,
151205,0.121,0.056,28.317,0.541,0.00,
151337,0.123,0.050,28.329,0.532,0.00,
151469,0.133,0.058,28.329,0.539,0.00,
151616,0.127,0.046,28.324,0.535,0.00,
151748,0.127,0.054,28.327,0.539,0.00,
151880,0.121,0.058,28.334,0.542,0.00,
152012,0.121,0.056,28.326,0.538,0.00,
152159,0.127,0.056,28.334,0.535,0.00,
152293,0.123,0.044,28.321,0.538,0.00,
152425,0.133,0.054,28.339,0.539,0.00,
152557,0.123,0.052,28.333,0.538,0.00,
152703,0.125,0.058,28.348,0.539,0.00,
152835,0.133,0.054,28.331,0.542,0.00,
152967,0.125,0.050,28.338,0.532,0.00,
153099,0.133,0.052,28.331,0.536,0.00,
153245,0.121,0.048,28.327,0.538,0.00,
153380,0.129,0.056,28.326,0.536,0.00,
153514,0.136,0.056,28.322,0.538,0.00,
153648,0.123,0.058,28.327,0.539,0.00,
153787,0.127,0.054,28.322,0.542,0.00,
153921,0.125,0.054,28.326,0.536,0.00,
154055,0.125,0.054,28.333,0.536,0.00,
154191,0.119,0.054,28.327,0.541,0.00,
154328,0.131,0.058,28.316,0.532,0.00,
154460,0.121,0.056,28.334,0.538,0.00,
154592,0.125,0.054,28.333,0.538,0.00,
154724,0.127,0.054,28.322,0.542,0.00,
154871,0.123,0.058,28.317,0.536,0.00,
155003,0.134,0.046,28.333,0.536,0.00,
155135,0.136,0.056,28.322,0.534,0.00,
155267,0.129,0.058,28.322,0.536,0.00,
155414,0.127,0.054,28.333,0.536,0.00,
155546,0.131,0.058,28.329,0.536,0.00,
155678,0.116,0.050,28.336,0.538,0.00,
155810,0.125,0.056,28.326,0.534,0.00,
155961,0.123,0.052,28.333,0.539,0.00,
156093,0.129,0.050,28.326,0.539,0.00,
156225,0.123,0.048,28.343,0.535,0.00,
156357,0.119,0.050,28.336,0.536,0.00,
156504,0.127,0.054,28.322,0.534,0.00,
156636,0.129,0.048,28.327,0.541,0.00,
156768,0.127,0.050,28.322,0.535,0.00,
156905,0.127,0.046,28.329,0.536,0.00,
157045,0.127,0.046,28.336,0.539,0.00,
157179,0.131,0.054,28.341,0.541,0.00,
157313,0.129,0.054,28.346,0.542,0.00,
157447,0.123,0.050,28.322,0.535,0.00,
157586,0.127,0.050,28.338,0.535,0.00,
157720,0.129,0.050,28.349,0.539,0.00,
157857,0.127,0.050,28.346,0.536,0.00,
157989,0.125,0.050,28.317,0.538,0.00,
158131,0.131,0.050,28.307,0.542,0.00,
158263,0.127,0.052,28.334,0.538,0.00,
158395,0.127,0.054,28.326,0.544,0.00,
158527,0.134,0.058,28.336,0.534,0.00,
158674,0.131,0.056,28.338,0.541,0.00,
158806,0.131,0.054,28.334,0.542,0.00,
158938,0.127,0.054,28.327,0.538,0.00,
159070,0.125,0.052,28.338,0.539,0.00,
159217,0.127,0.048,28.319,0.539,0.00,
159349,0.123,0.058,28.317,0.536,0.00,
159481,0.118,0.052,28.324,0.544,0.00,
159617,0.121,0.058,28.333,0.542,0.00,
159759,0.129,0.056,28.329,0.548,0.00,
159893,0.125,0.054,28.327,0.538,0.00,
160027,0.125,0.054,28.333,0.539,0.00,
160160,0.125,0.050,28.334,0.535,0.00,
160302,0.129,0.054,28.326,0.542,0.00,
160435,0.129,0.042,28.322,0.541,0.00,
160568,0.121,0.058,28.327,0.535,0.00,
160703,0.127,0.054,28.309,0.534,0.00,
160846,0.118,0.058,28.326,0.536,0.00,
160978,0.121,0.046,28.336,0.534,0.00,
161110,0.123,0.048,28.329,0.541,0.00,
161241,0.133,0.048,28.336,0.538,0.00,
161388,0.129,0.058,28.333,0.538,0.00,
161523,0.131,0.050,28.346,0.539,0.00,
161655,0.121,0.050,28.333,0.536,0.00,
