20591,0.110,0.044,28.061,0.539,0.00,
20759,0.108,0.048,28.040,0.538,0.00,
20912,0.103,0.044,28.044,0.545,0.00,
21069,0.112,0.054,28.042,0.555,0.00,
21225,0.110,0.058,28.049,0.544,0.00,
21379,0.106,0.050,28.042,0.541,0.00,
21532,0.106,0.046,28.059,0.534,0.00,
21685,0.103,0.056,28.039,0.548,0.00,
21848,0.112,0.044,28.052,0.545,0.00,
22001,0.112,0.052,28.057,0.541,0.00,
22154,0.114,0.054,28.049,0.541,0.00,
22307,0.106,0.054,28.035,0.544,0.00,
22461,0.110,0.050,28.033,0.538,0.00,
22614,0.108,0.048,28.052,0.538,0.00,
22767,0.112,0.052,28.059,0.534,0.00,
22940,0.104,0.042,28.042,0.538,0.00,
23093,0.112,0.052,28.064,0.539,0.00,
23246,0.112,0.050,28.049,0.534,0.00,
23401,0.112,0.050,28.052,0.539,0.00,
23555,0.112,0.056,28.064,0.542,0.00,
23708,0.106,0.046,28.062,0.535,0.00,
23861,0.108,0.046,28.052,0.539,0.00,
24029,0.106,0.046,28.067,0.536,0.00,
24183,0.106,0.048,28.064,0.541,0.00,
24336,0.104,0.056,28.072,0.531,0.00,
24490,0.114,0.058,28.064,0.539,0.00,
24644,0.104,0.052,28.066,0.539,0.00,
24797,0.112,0.050,28.067,0.535,0.00,
24951,0.108,0.050,28.072,0.549,0.00,
25119,0.101,0.048,28.055,0.545,0.00,
25272,0.104,0.044,28.062,0.538,0.00,
25430,0.118,0.050,28.069,0.546,0.00,
25587,0.106,0.044,28.064,0.539,0.00,
25741,0.110,0.046,28.039,0.535,0.00,
25894,0.108,0.048,28.052,0.541,0.00,
26048,0.114,0.046,28.062,0.546,0.00,
26211,0.104,0.054,28.061,0.542,0.00,
26365,0.112,0.054,28.061,0.531,0.00,
26519,0.104,0.054,28.086,0.536,0.00,
26673,0.121,0.052,28.067,0.548,0.00,
26826,0.114,0.046,28.049,0.538,0.00,
26979,0.118,0.050,28.057,0.536,0.00,
27133,0.106,0.048,28.064,0.548,0.00,
27297,0.106,0.052,28.067,0.532,0.00,
27450,0.108,0.052,28.061,0.542,0.00,
27603,0.108,0.046,28.066,0.536,0.00,
27759,0.108,0.048,28.061,0.541,0.00,
27913,0.112,0.044,28.057,0.535,0.00,
28066,0.112,0.052,28.067,0.535,0.00,
28220,0.112,0.052,28.077,0.538,0.00,
28389,0.114,0.052,28.061,0.544,0.00,
28542,0.114,0.044,28.069,0.539,0.00,
28696,0.118,0.052,28.066,0.536,0.00,
28850,0.112,0.044,28.074,0.548,0.00,
29004,0.106,0.046,28.066,0.539,0.00,
29157,0.103,0.052,28.066,0.538,0.00,
29310,0.114,0.046,28.077,0.545,0.00,
29479,0.108,0.052,28.062,0.541,0.00,
29636,0.106,0.052,28.055,0.531,0.00,
29793,0.106,0.044,28.074,0.534,0.00,
29946,0.103,0.037,28.077,0.536,0.00,
30100,0.103,0.048,28.079,0.539,0.00,
30254,0.110,0.048,28.064,0.545,0.00,
30408,0.116,0.044,28.059,0.541,0.00,
30567,0.110,0.048,28.077,0.546,0.00,
30720,0.118,0.046,28.077,0.544,0.00,
30874,0.118,0.056,28.072,0.541,0.00,
31028,0.103,0.048,28.071,0.549,0.00,
31182,0.106,0.044,28.072,0.541,0.00,
31335,0.112,0.050,28.069,0.545,0.00,
31489,0.110,0.044,28.057,0.538,0.00,
31657,0.119,0.058,28.064,0.538,0.00,
31810,0.106,0.050,28.076,0.541,0.00,
31966,0.110,0.054,28.086,0.535,0.00,
32119,0.108,0.042,28.054,0.549,0.00,
32273,0.112,0.050,28.067,0.542,0.00,
32426,0.106,0.056,28.067,0.539,0.00,
32580,0.110,0.052,28.077,0.539,0.00,
32749,0.116,0.048,28.079,0.541,0.00,
32902,0.110,0.048,28.072,0.538,0.00,
33056,0.127,0.046,28.064,0.542,0.00,
33209,0.114,0.050,28.067,0.545,0.00,
33363,0.106,0.052,28.072,0.538,0.00,
33517,0.108,0.050,28.079,0.536,0.00,
33670,0.112,0.048,28.074,0.545,0.00,
33839,0.106,0.054,28.079,0.538,0.00,
33997,0.112,0.046,28.061,0.542,0.00,
34153,0.112,0.046,28.086,0.538,0.00,
34307,0.108,0.041,28.076,0.534,0.00,
34461,0.112,0.046,28.084,0.539,0.00,
34614,0.110,0.048,28.079,0.544,0.00,
34767,0.114,0.050,28.086,0.544,0.00,
34930,0.114,0.052,28.067,0.541,0.00,
35084,0.099,0.042,28.076,0.542,0.00,
35238,0.121,0.046,28.061,0.539,0.00,
35391,0.116,0.044,28.069,0.549,0.00,
35545,0.104,0.052,28.069,0.542,0.00,
35699,0.110,0.048,28.077,0.535,0.00,
35853,0.108,0.046,28.089,0.539,0.00,
36016,0.112,0.042,28.079,0.542,0.00,
36169,0.114,0.050,28.072,0.532,0.00,
36325,0.112,0.046,28.082,0.539,0.00,
36478,0.104,0.052,28.086,0.539,0.00,
36632,0.119,0.058,28.086,0.544,0.00,
36786,0.104,0.048,28.096,0.539,0.00,
36939,0.106,0.044,28.072,0.549,0.00,
37107,0.112,0.052,28.079,0.532,0.00,
37260,0.108,0.048,28.071,0.545,0.00,
37413,0.108,0.052,28.069,0.531,0.00,
37566,0.103,0.042,28.084,0.542,0.00,
37720,0.110,0.046,28.074,0.538,0.00,
37873,0.114,0.046,28.074,0.538,0.00,
38027,0.106,0.056,28.081,0.534,0.00,
38198,0.108,0.050,28.059,0.534,0.00,
38352,0.112,0.050,28.093,0.545,0.00,
38507,0.106,0.044,28.084,0.539,0.00,
38661,0.114,0.046,28.062,0.539,0.00,
38814,0.112,0.046,28.076,0.535,0.00,
38967,0.108,0.050,28.084,0.552,0.00,
39120,0.106,0.050,28.086,0.534,0.00,
39284,0.108,0.050,28.071,0.542,0.00,
39437,0.116,0.044,28.081,0.536,0.00,
39590,0.118,0.050,28.077,0.542,0.00,
39743,0.112,0.044,28.076,0.534,0.00,
39897,0.108,0.054,28.074,0.541,0.00,
40050,0.106,0.050,28.089,0.545,0.00,
40203,0.112,0.050,28.082,0.551,0.00,
40376,0.110,0.046,28.064,0.542,0.00,
40529,0.099,0.054,28.082,0.541,0.00,
40686,0.108,0.037,28.091,0.542,0.00,
40840,0.116,0.044,28.076,0.548,0.00,
40994,0.119,0.046,28.074,0.546,0.00,
41148,0.108,0.054,28.072,0.542,0.00,
41302,0.108,0.050,28.074,0.539,0.00,
41465,0.106,0.050,28.077,0.545,0.00,
41619,0.104,0.046,28.074,0.545,0.00,
41773,0.108,0.061,28.076,0.549,0.00,
41926,0.108,0.050,28.069,0.541,0.00,
42080,0.112,0.050,28.091,0.542,0.00,
42234,0.110,0.046,28.099,0.541,0.00,
42388,0.112,0.050,28.077,0.541,0.00,
42555,0.108,0.042,28.091,0.538,0.00,
42709,0.108,0.052,28.084,0.538,0.00,
42861,0.103,0.039,28.081,0.534,0.00,
43014,0.108,0.048,28.077,0.546,0.00,
43168,0.110,0.044,28.069,0.541,0.00,
43322,0.104,0.044,28.076,0.532,0.00,
43476,0.110,0.050,28.076,0.545,0.00,
43644,0.114,0.052,28.081,0.536,0.00,
43797,0.108,0.048,28.076,0.548,0.00,
43951,0.118,0.052,28.077,0.532,0.00,
44105,0.104,0.044,28.074,0.544,0.00,
44259,0.108,0.046,28.074,0.544,0.00,
44412,0.112,0.050,28.082,0.546,0.00,
44566,0.114,0.050,28.077,0.534,0.00,
44735,0.104,0.050,28.081,0.541,0.00,
44890,0.114,0.048,28.091,0.542,0.00,
45043,0.104,0.052,28.089,0.542,0.00,
45197,0.108,0.046,28.084,0.542,0.00,
45351,0.112,0.052,28.076,0.535,0.00,
45504,0.104,0.044,28.089,0.541,0.00,
45658,0.112,0.042,28.081,0.545,0.00,
45821,0.103,0.041,28.064,0.538,0.00,
45975,0.112,0.056,28.081,0.548,0.00,
46129,0.112,0.044,28.098,0.539,0.00,
46282,0.108,0.046,28.059,0.535,0.00,
46436,0.112,0.050,28.091,0.534,0.00,
46590,0.114,0.048,28.081,0.551,0.00,
46743,0.112,0.046,28.081,0.536,0.00,
46910,0.116,0.046,28.082,0.536,0.00,
47067,0.108,0.039,28.084,0.546,0.00,
47220,0.110,0.056,28.076,0.548,0.00,
47373,0.123,0.044,28.072,0.538,0.00,
47526,0.112,0.050,28.081,0.536,0.00,
47680,0.110,0.046,28.096,0.536,0.00,
47834,0.108,0.050,28.082,0.546,0.00,
48003,0.110,0.054,28.082,0.541,0.00,
48156,0.110,0.050,28.084,0.544,0.00,
48309,0.108,0.048,28.077,0.546,0.00,
48463,0.116,0.050,28.088,0.539,0.00,
48617,0.108,0.050,28.079,0.541,0.00,
48770,0.110,0.056,28.086,0.534,0.00,
48924,0.116,0.052,28.071,0.538,0.00,
49093,0.108,0.052,28.086,0.542,0.00,
49248,0.116,0.041,28.088,0.536,0.00,
49402,0.108,0.048,28.089,0.541,0.00,
49555,0.104,0.046,28.093,0.551,0.00,
49709,0.108,0.046,28.079,0.536,0.00,
49862,0.106,0.048,28.103,0.546,0.00,
50015,0.114,0.046,28.079,0.535,0.00,
50179,0.110,0.048,28.079,0.548,0.00,
50333,0.110,0.044,28.094,0.538,0.00,
50487,0.101,0.046,28.086,0.542,0.00,
50640,0.101,0.048,28.093,0.539,0.00,
50794,0.106,0.046,28.089,0.541,0.00,
50947,0.104,0.042,28.082,0.542,0.00,
51100,0.116,0.048,28.067,0.536,0.00,
51268,0.106,0.042,28.076,0.539,0.00,
51424,0.116,0.048,28.084,0.535,0.00,
51577,0.112,0.048,28.084,0.534,0.00,
51731,0.106,0.044,28.088,0.545,0.00,
51884,0.106,0.052,28.089,0.542,0.00,
52037,0.108,0.042,28.086,0.529,0.00,
52191,0.110,0.052,28.084,0.546,0.00,
52359,0.116,0.048,28.086,0.536,0.00,
52513,0.125,0.039,28.079,0.538,0.00,
52666,0.110,0.046,28.091,0.536,0.00,
52820,0.112,0.050,28.101,0.545,0.00,
52974,0.114,0.046,28.099,0.542,0.00,
53127,0.110,0.042,28.103,0.534,0.00,
53281,0.108,0.052,28.089,0.542,0.00,
53449,0.101,0.042,28.084,0.541,0.00,
53605,0.104,0.046,28.096,0.541,0.00,
53758,0.110,0.050,28.089,0.532,0.00,
53912,0.110,0.054,28.081,0.541,0.00,
54066,0.110,0.052,28.077,0.534,0.00,
54219,0.114,0.046,28.094,0.548,0.00,
54372,0.112,0.050,28.086,0.544,0.00,
54540,0.110,0.046,28.079,0.545,0.00,
54693,0.108,0.058,28.072,0.542,0.00,
54846,0.110,0.054,28.081,0.541,0.00,
54999,0.110,0.050,28.093,0.544,0.00,
55153,0.114,0.054,28.111,0.542,0.00,
55306,0.106,0.048,28.084,0.544,0.00,
55462,0.114,0.044,28.093,0.538,0.00,
55626,0.114,0.046,28.074,0.542,0.00,
55781,0.116,0.046,28.089,0.536,0.00,
55934,0.104,0.044,28.091,0.541,0.00,
56088,0.116,0.050,28.082,0.544,0.00,
56242,0.103,0.046,28.088,0.545,0.00,
56395,0.110,0.050,28.072,0.541,0.00,
56548,0.118,0.046,28.093,0.538,0.00,
56716,0.106,0.052,28.084,0.531,0.00,
56869,0.112,0.052,28.082,0.544,0.00,
57022,0.123,0.054,28.088,0.542,0.00,
57175,0.116,0.050,28.088,0.532,0.00,
57329,0.112,0.050,28.091,0.541,0.00,
57482,0.104,0.050,28.076,0.538,0.00,
57635,0.106,0.048,28.091,0.532,0.00,
57807,0.106,0.046,28.081,0.538,0.00,
57961,0.114,0.052,28.081,0.544,0.00,
58115,0.118,0.052,28.076,0.545,0.00,
58269,0.110,0.044,28.081,0.545,0.00,
58422,0.110,0.041,28.096,0.535,0.00,
58575,0.112,0.048,28.074,0.535,0.00,
58729,0.121,0.044,28.082,0.545,0.00,
58897,0.114,0.042,28.089,0.535,0.00,
59050,0.112,0.050,28.096,0.536,0.00,
59204,0.106,0.052,28.089,0.536,0.00,
59357,0.108,0.042,28.094,0.542,0.00,
59511,0.106,0.046,28.081,0.546,0.00,
59664,0.103,0.052,28.081,0.539,0.00,
59821,0.108,0.050,28.099,0.544,0.00,
59987,0.110,0.050,28.079,0.536,0.00,
60141,0.112,0.056,28.074,0.542,0.00,
60295,0.106,0.044,28.088,0.538,0.00,
60448,0.108,0.046,28.074,0.539,0.00,
60602,0.106,0.052,28.088,0.541,0.00,
60755,0.112,0.050,28.084,0.549,0.00,
60908,0.121,0.050,28.089,0.536,0.00,
61077,0.110,0.044,28.096,0.545,0.00,
61231,0.114,0.054,28.079,0.534,0.00,
61384,0.110,0.046,28.081,0.545,0.00,
61538,0.110,0.048,28.088,0.539,0.00,
61691,0.108,0.052,28.082,0.536,0.00,
61844,0.108,0.050,28.115,0.535,0.00,
61998,0.104,0.054,28.084,0.534,0.00,
62163,0.106,0.048,28.086,0.535,0.00,
62316,0.118,0.046,28.094,0.535,0.00,
62469,0.110,0.046,28.091,0.541,0.00,
62623,0.110,0.054,28.101,0.541,0.00,
62777,0.116,0.048,28.084,0.542,0.00,
62930,0.103,0.046,28.086,0.544,0.00,
63084,0.104,0.046,28.091,0.536,0.00,
63252,0.116,0.048,28.098,0.541,0.00,
63406,0.103,0.046,28.111,0.542,0.00,
63560,0.108,0.056,28.101,0.542,0.00,
63713,0.106,0.046,28.091,0.548,0.00,
63867,0.110,0.046,28.081,0.542,0.00,
64020,0.101,0.058,28.096,0.536,0.00,
64178,0.114,0.050,28.099,0.541,0.00,
64344,0.108,0.044,28.093,0.535,0.00,
64498,0.108,0.050,28.076,0.534,0.00,
64652,0.114,0.044,28.096,0.539,0.00,
64805,0.116,0.050,28.094,0.534,0.00,
64958,0.106,0.048,28.091,0.546,0.00,
65111,0.104,0.052,28.079,0.532,0.00,
65264,0.110,0.044,28.096,0.539,0.00,
65432,0.114,0.044,28.093,0.542,0.00,
65585,0.112,0.052,28.093,0.532,0.00,
65739,0.110,0.052,28.076,0.544,0.00,
65893,0.110,0.050,28.091,0.535,0.00,
66047,0.114,0.048,28.094,0.542,0.00,
66200,0.104,0.058,28.089,0.539,0.00,
66353,0.104,0.050,28.094,0.532,0.00,
66520,0.106,0.048,28.108,0.538,0.00,
66673,0.106,0.048,28.108,0.532,0.00,
66827,0.112,0.052,28.098,0.545,0.00,
66981,0.108,0.039,28.093,0.538,0.00,
67136,0.110,0.054,28.096,0.548,0.00,
67289,0.112,0.048,28.091,0.538,0.00,
67442,0.112,0.054,28.103,0.545,0.00,
67611,0.108,0.050,28.098,0.549,0.00,
67764,0.106,0.052,28.086,0.544,0.00,
67918,0.104,0.046,28.089,0.541,0.00,
68072,0.114,0.052,28.086,0.535,0.00,
68226,0.112,0.056,28.093,0.544,0.00,
68383,0.106,0.042,28.081,0.541,0.00,
68537,0.112,0.044,28.089,0.535,0.00,
68700,0.110,0.042,28.093,0.535,0.00,
68853,0.108,0.046,28.082,0.545,0.00,
69006,0.112,0.044,28.098,0.535,0.00,
69160,0.116,0.048,28.084,0.538,0.00,
69314,0.104,0.044,28.096,0.534,0.00,
69467,0.116,0.048,28.086,0.538,0.00,
69621,0.116,0.054,28.091,0.546,0.00,
69789,0.108,0.048,28.096,0.536,0.00,
69943,0.108,0.054,28.081,0.544,0.00,
70097,0.106,0.048,28.091,0.538,0.00,
70250,0.106,0.056,28.079,0.529,0.00,
70404,0.106,0.050,28.091,0.535,0.00,
70557,0.110,0.048,28.103,0.541,0.00,
70713,0.108,0.052,28.089,0.538,0.00,
70876,0.108,0.046,28.106,0.544,0.00,
71029,0.104,0.044,28.098,0.541,0.00,
71183,0.112,0.050,28.096,0.539,0.00,
71336,0.112,0.048,28.089,0.536,0.00,
71489,0.108,0.050,28.077,0.544,0.00,
71642,0.114,0.052,28.079,0.544,0.00,
71796,0.116,0.046,28.094,0.536,0.00,
71969,0.110,0.050,28.072,0.536,0.00,
72122,0.110,0.054,28.088,0.542,0.00,
72275,0.116,0.052,28.088,0.541,0.00,
72428,0.118,0.044,28.072,0.539,0.00,
72582,0.114,0.056,28.077,0.536,0.00,
72740,0.108,0.050,28.081,0.541,0.00,
72896,0.101,0.046,28.101,0.528,0.00,
73055,0.114,0.052,28.094,0.529,0.00,
73208,0.110,0.054,28.098,0.538,0.00,
73361,0.116,0.048,28.076,0.542,0.00,
73515,0.110,0.052,28.091,0.536,0.00,
73668,0.104,0.048,28.091,0.541,0.00,
73821,0.133,0.466,28.089,0.560,0.00,
73974,0.224,3.041,28.081,0.960,0.00,
74147,0.380,4.644,28.067,1.383,0.00,
74300,0.648,7.299,28.059,1.790,0.00,
74453,0.944,9.406,28.033,2.212,0.00,
74606,1.338,11.386,28.015,2.628,0.00,
74760,1.588,13.374,27.984,3.040,0.00,
74913,1.736,11.649,27.969,3.420,0.00,
75068,1.968,12.830,27.949,3.908,0.00,
75236,2.259,12.406,27.957,4.361,0.00,
75389,2.257,10.753,27.927,4.775,0.00,
75542,2.727,11.724,27.902,5.199,0.00,
75696,2.705,12.378,27.893,5.620,0.00,
75850,3.189,11.126,27.868,5.956,0.00,
76003,3.037,11.302,27.870,6.387,0.00,
76157,3.476,13.182,27.866,6.779,0.00,
76326,3.592,11.285,27.844,7.332,0.00,
76479,4.029,11.994,27.826,7.778,0.00,
76633,4.098,12.569,27.800,8.194,0.00,
76786,4.224,12.320,27.765,8.539,0.00,
76940,4.361,11.962,27.765,8.958,0.00,
77101,4.944,12.230,27.748,9.350,0.00,
77254,4.814,11.548,27.751,9.795,0.00,
77413,5.148,11.043,27.726,10.243,0.00,
77566,5.180,11.246,27.702,10.665,0.00,
77720,5.551,12.187,27.653,11.023,0.00,
77874,5.673,11.227,27.701,11.511,0.00,
78028,6.101,11.735,27.662,11.911,0.00,
78182,5.999,11.531,27.664,12.358,0.00,
78336,6.222,12.001,27.604,12.760,0.00,
78504,6.882,12.344,27.599,13.159,0.00,
78657,6.629,12.125,27.587,13.501,0.00,
78811,7.001,12.665,27.608,13.922,0.00,
78965,7.338,11.677,27.584,14.356,0.00,
79119,7.649,13.014,27.525,14.760,0.00,
79274,7.604,12.146,27.523,15.164,0.00,
79427,7.595,12.380,27.537,15.409,0.00,
79595,6.785,10.162,27.608,15.475,0.00,
79748,6.176,9.519,27.606,15.494,0.00,
79902,6.314,10.211,27.604,15.498,0.00,
80055,6.140,9.328,27.616,15.488,0.00,
80209,6.288,9.731,27.631,15.505,0.00,
80363,5.641,9.114,27.626,15.520,0.00,
80516,6.247,9.316,27.621,15.505,0.00,
80684,5.786,8.503,27.626,15.537,0.00,
80837,6.236,10.038,27.581,15.488,0.00,
80991,5.876,9.151,27.604,15.509,0.00,
81145,6.241,8.949,27.642,15.519,0.00,
81304,6.125,9.534,27.620,15.496,0.00,
81458,5.834,8.966,27.609,15.505,0.00,
81611,6.011,9.275,27.631,15.512,0.00,
81775,5.983,8.819,27.642,15.515,0.00,
81929,6.189,9.539,27.593,15.491,0.00,
82083,5.823,8.754,27.621,15.522,0.00,
82236,5.992,9.464,27.598,15.464,0.00,
82390,6.106,8.917,27.604,15.498,0.00,
82543,6.114,9.699,27.633,15.495,0.00,
82696,5.964,8.956,27.598,15.491,0.00,
82864,6.121,9.566,27.601,15.484,0.00,
83017,5.803,8.861,27.603,15.512,0.00,
83171,5.966,9.581,27.601,15.472,0.00,
83328,5.883,9.472,27.599,15.485,0.00,
83482,6.071,8.967,27.604,15.489,0.00,
83635,5.808,8.881,27.593,15.487,0.00,
83789,6.033,9.344,27.599,15.510,0.00,
83953,5.885,8.364,27.601,15.509,0.00,
84106,6.073,9.553,27.593,15.480,0.00,
84260,2.660,3.044,27.836,13.793,0.00,
84414,0.682,-0.002,27.961,9.648,0.00,
84568,0.378,-0.156,27.983,5.372,0.00,
84721,0.142,-0.197,28.010,0.960,0.00,
84875,0.108,0.054,27.986,0.539,0.00,
85044,0.110,0.046,28.003,0.541,0.00,
85197,0.112,0.046,27.993,0.545,0.00,
85350,0.106,0.052,28.017,0.539,0.00,
85509,0.110,0.050,28.012,0.535,0.00,
85664,0.106,0.050,28.025,0.541,0.00,
85817,0.104,0.046,27.996,0.542,0.00,
85971,0.112,0.048,28.010,0.541,0.00,
86130,0.112,0.056,28.017,0.532,0.00,
86283,0.104,0.050,27.998,0.539,0.00,
86436,0.112,0.048,28.015,0.539,0.00,
86590,0.114,0.044,28.015,0.544,0.00,
86744,0.104,0.044,28.012,0.544,0.00,
86897,0.121,0.054,28.006,0.542,0.00,
87051,0.106,0.054,28.023,0.542,0.00,
87219,0.110,0.046,28.020,0.542,0.00,
87373,0.104,0.044,28.023,0.535,0.00,
87527,0.103,0.042,28.018,0.535,0.00,
87682,0.103,0.046,28.017,0.544,0.00,
87836,0.108,0.048,28.015,0.542,0.00,
87989,0.112,0.052,28.017,0.538,0.00,
88142,0.106,0.041,28.027,0.538,0.00,
88310,0.101,0.056,28.025,0.542,0.00,
88463,0.114,0.050,28.027,0.544,0.00,
88617,0.108,0.050,28.030,0.541,0.00,
88770,0.106,0.050,28.040,0.542,0.00,
88924,-0.004,0.050,27.809,0.541,0.00,
89077,-0.006,0.050,23.612,0.542,0.00,
89231,-0.004,0.046,18.907,0.551,0.00,
89399,0.012,0.046,13.968,0.544,0.00,
89552,0.016,0.044,9.881,0.545,0.00,
