26750,0.108,0.050,28.542,0.534,0.00,
26891,0.103,0.046,28.525,0.538,0.00,
27032,0.106,0.042,28.518,0.535,0.00,
27173,0.099,0.050,28.523,0.529,0.00,
27317,0.106,0.041,28.539,0.529,0.00,
27459,0.104,0.039,28.532,0.536,0.00,
27600,0.091,0.044,28.532,0.542,0.00,
27741,0.101,0.052,28.532,0.541,0.00,
27887,0.093,0.048,28.539,0.541,0.00,
28029,0.099,0.044,28.542,0.536,0.00,
28171,0.108,0.050,28.513,0.534,0.00,
28312,0.103,0.046,28.542,0.542,0.00,
28453,0.104,0.046,28.545,0.538,0.00,
28594,0.104,0.048,28.535,0.539,0.00,
28736,0.089,0.052,28.542,0.536,0.00,
28877,0.101,0.046,28.540,0.532,0.00,
29018,0.112,0.044,28.527,0.544,0.00,
29199,0.108,0.048,28.550,0.529,0.00,
29340,0.110,0.044,28.542,0.541,0.00,
29481,0.099,0.044,28.537,0.535,0.00,
29622,0.099,0.046,28.540,0.535,0.00,
29764,0.106,0.050,28.540,0.538,0.00,
29908,0.103,0.039,28.542,0.541,0.00,
30049,0.101,0.052,28.515,0.539,0.00,
30190,0.104,0.046,28.527,0.535,0.00,
30332,0.106,0.048,28.528,0.542,0.00,
30473,0.099,0.052,28.525,0.542,0.00,
30614,0.110,0.046,28.520,0.536,0.00,
30755,0.108,0.041,28.542,0.539,0.00,
30896,0.101,0.044,28.545,0.544,0.00,
31037,0.099,0.046,28.525,0.544,0.00,
31178,0.103,0.044,28.537,0.534,0.00,
31324,0.103,0.039,28.528,0.542,0.00,
31466,0.103,0.042,28.539,0.546,0.00,
31608,0.104,0.042,28.539,0.536,0.00,
31752,0.108,0.039,28.537,0.532,0.00,
31928,0.110,0.044,28.539,0.536,0.00,
32069,0.104,0.046,28.520,0.541,0.00,
32210,0.099,0.054,28.520,0.539,0.00,
32351,0.099,0.046,28.518,0.541,0.00,
32492,0.104,0.046,28.532,0.538,0.00,
32633,0.112,0.048,28.539,0.542,0.00,
32774,0.101,0.046,28.537,0.544,0.00,
32915,0.106,0.041,28.544,0.538,0.00,
33056,0.101,0.046,28.547,0.532,0.00,
33199,0.104,0.046,28.522,0.538,0.00,
33340,0.108,0.048,28.537,0.541,0.00,
33481,0.104,0.044,28.537,0.536,0.00,
33623,0.104,0.046,28.540,0.542,0.00,
33769,0.095,0.052,28.525,0.538,0.00,
33910,0.101,0.050,28.547,0.536,0.00,
34051,0.106,0.058,28.532,0.535,0.00,
34192,0.093,0.041,28.527,0.539,0.00,
34333,0.106,0.044,28.534,0.539,0.00,
34474,0.101,0.044,28.535,0.545,0.00,
34655,0.106,0.039,28.525,0.542,0.00,
34796,0.114,0.041,28.518,0.544,0.00,
34937,0.104,0.044,28.545,0.535,0.00,
35078,0.104,0.044,28.535,0.535,0.00,
35223,0.110,0.050,28.532,0.536,0.00,
35364,0.093,0.044,28.527,0.544,0.00,
35506,0.108,0.050,28.540,0.539,0.00,
35647,0.099,0.048,28.527,0.541,0.00,
35790,0.103,0.042,28.532,0.545,0.00,
35931,0.110,0.044,28.534,0.539,0.00,
36072,0.108,0.042,28.527,0.536,0.00,
36214,0.103,0.044,28.544,0.541,0.00,
36355,0.106,0.044,28.528,0.541,0.00,
36496,0.099,0.044,28.512,0.542,0.00,
36637,0.099,0.048,28.549,0.539,0.00,
36778,0.114,0.046,28.544,0.542,0.00,
36920,0.103,0.044,28.525,0.532,0.00,
37061,0.099,0.042,28.544,0.541,0.00,
37202,0.101,0.046,28.534,0.539,0.00,
37383,0.099,0.048,28.522,0.541,0.00,
37524,0.101,0.044,28.520,0.542,0.00,
37665,0.099,0.041,28.530,0.536,0.00,
37808,0.108,0.048,28.517,0.538,0.00,
37949,0.108,0.052,28.530,0.536,0.00,
38090,0.108,0.052,28.530,0.536,0.00,
38231,0.110,0.042,28.534,0.539,0.00,
38372,0.104,0.048,28.539,0.536,0.00,
38513,0.101,0.050,28.534,0.538,0.00,
38654,0.103,0.054,28.540,0.536,0.00,
38796,0.095,0.039,28.549,0.539,0.00,
38937,0.101,0.042,28.539,0.538,0.00,
39079,0.108,0.052,28.522,0.539,0.00,
39224,0.110,0.042,28.528,0.539,0.00,
39366,0.097,0.041,28.528,0.538,0.00,
39507,0.106,0.048,28.518,0.535,0.00,
39649,0.104,0.042,28.520,0.538,0.00,
39793,0.106,0.046,28.528,0.535,0.00,
39934,0.108,0.044,28.539,0.539,0.00,
40115,0.097,0.044,28.527,0.539,0.00,
40256,0.104,0.048,28.540,0.535,0.00,
40397,0.108,0.042,28.544,0.538,0.00,
40539,0.103,0.042,28.518,0.535,0.00,
40680,0.104,0.052,28.534,0.538,0.00,
40821,0.103,0.048,28.545,0.535,0.00,
40962,0.104,0.050,28.522,0.536,0.00,
41103,0.103,0.044,28.532,0.534,0.00,
41244,0.101,0.044,28.527,0.545,0.00,
41385,0.104,0.039,28.537,0.536,0.00,
41526,0.112,0.044,28.547,0.538,0.00,
41667,0.103,0.042,28.507,0.542,0.00,
41810,0.104,0.044,28.535,0.534,0.00,
41951,0.104,0.052,28.513,0.535,0.00,
42092,0.108,0.044,28.518,0.544,0.00,
42233,0.103,0.048,28.539,0.534,0.00,
42375,0.110,0.041,28.525,0.534,0.00,
42516,0.104,0.046,28.537,0.536,0.00,
42657,0.101,0.050,28.528,0.539,0.00,
42838,0.103,0.048,28.528,0.544,0.00,
42979,0.101,0.050,28.535,0.545,0.00,
43121,0.106,0.044,28.537,0.544,0.00,
43266,0.103,0.050,28.530,0.534,0.00,
43407,0.104,0.046,28.525,0.534,0.00,
43548,0.104,0.048,28.532,0.542,0.00,
43692,0.106,0.050,28.539,0.538,0.00,
43833,0.114,0.044,28.523,0.534,0.00,
43974,0.106,0.048,28.549,0.536,0.00,
44116,0.104,0.044,28.522,0.541,0.00,
44257,0.108,0.048,28.535,0.544,0.00,
44398,0.103,0.035,28.528,0.531,0.00,
44540,0.103,0.042,28.539,0.532,0.00,
44681,0.110,0.046,28.527,0.539,0.00,
44822,0.108,0.048,28.539,0.542,0.00,
44963,0.104,0.044,28.528,0.541,0.00,
45105,0.108,0.044,28.530,0.541,0.00,
45246,0.101,0.048,28.528,0.544,0.00,
45387,0.091,0.050,28.530,0.539,0.00,
45568,0.104,0.042,28.523,0.542,0.00,
45711,0.110,0.048,28.532,0.535,0.00,
45852,0.103,0.042,28.540,0.541,0.00,
45993,0.101,0.041,28.535,0.532,0.00,
46134,0.101,0.046,28.530,0.538,0.00,
46275,0.103,0.044,28.534,0.539,0.00,
46416,0.101,0.041,28.530,0.539,0.00,
46557,0.104,0.042,28.535,0.538,0.00,
46698,0.099,0.041,28.532,0.539,0.00,
46839,0.104,0.048,28.540,0.544,0.00,
46980,0.110,0.046,28.528,0.536,0.00,
47125,0.099,0.048,28.522,0.535,0.00,
47267,0.110,0.041,28.534,0.538,0.00,
47408,0.106,0.046,28.532,0.536,0.00,
47549,0.110,0.044,28.540,0.539,0.00,
47693,0.097,0.054,28.507,0.542,0.00,
47834,0.101,0.052,28.535,0.536,0.00,
47975,0.097,0.039,28.527,0.541,0.00,
48116,0.110,0.044,28.525,0.535,0.00,
48297,0.106,0.052,28.539,0.542,0.00,
48438,0.097,0.048,28.537,0.535,0.00,
48579,0.104,0.041,28.528,0.538,0.00,
48721,0.103,0.050,28.525,0.542,0.00,
48862,0.108,0.046,28.530,0.539,0.00,
49003,0.106,0.048,28.534,0.534,0.00,
49144,0.101,0.041,28.527,0.534,0.00,
49285,0.108,0.048,28.549,0.535,0.00,
49426,0.106,0.048,28.534,0.535,0.00,
49567,0.099,0.052,28.537,0.538,0.00,
49710,0.095,0.044,28.528,0.541,0.00,
49851,0.106,0.050,28.527,0.541,0.00,
49992,0.101,0.052,28.517,0.544,0.00,
50133,0.106,0.046,28.520,0.536,0.00,
50274,0.103,0.048,28.528,0.542,0.00,
50415,0.110,0.046,28.544,0.534,0.00,
50556,0.101,0.046,28.522,0.539,0.00,
50697,0.103,0.052,28.530,0.535,0.00,
50838,0.101,0.042,28.532,0.539,0.00,
51019,0.106,0.044,28.545,0.541,0.00,
51165,0.101,0.052,28.539,0.544,0.00,
51306,0.106,0.042,28.523,0.539,0.00,
51447,0.114,0.046,28.537,0.536,0.00,
51588,0.097,0.046,28.534,0.538,0.00,
51731,0.110,0.042,28.540,0.541,0.00,
51872,0.101,0.042,28.534,0.534,0.00,
52013,0.112,0.042,28.530,0.539,0.00,
52154,0.101,0.050,28.537,0.542,0.00,
52295,0.108,0.050,28.530,0.536,0.00,
52436,0.104,0.048,28.535,0.544,0.00,
52577,0.104,0.042,28.525,0.538,0.00,
52718,0.097,0.048,28.535,0.531,0.00,
52859,0.108,0.050,28.522,0.536,0.00,
53000,0.104,0.044,28.545,0.536,0.00,
53141,0.103,0.044,28.540,0.536,0.00,
53282,0.101,0.048,28.542,0.536,0.00,
53423,0.110,0.046,28.527,0.535,0.00,
53564,0.104,0.046,28.537,0.538,0.00,
53748,0.097,0.044,28.535,0.538,0.00,
53889,0.104,0.044,28.525,0.541,0.00,
54030,0.110,0.046,28.537,0.538,0.00,
54171,0.103,0.046,28.530,0.542,0.00,
54312,0.114,0.046,28.539,0.536,0.00,
54454,0.108,0.048,28.501,0.541,0.00,
54595,0.112,0.046,28.539,0.538,0.00,
54737,0.108,0.046,28.523,0.536,0.00,
54878,0.106,0.042,28.545,0.544,0.00,
55019,0.103,0.044,28.539,0.538,0.00,
55165,0.108,0.052,28.520,0.544,0.00,
55307,0.106,0.044,28.532,0.538,0.00,
55449,0.104,0.041,28.547,0.536,0.00,
55595,0.097,0.041,28.534,0.539,0.00,
55736,0.108,0.048,28.517,0.535,0.00,
55923,0.099,0.050,28.520,0.538,0.00,
56064,0.103,0.048,28.540,0.536,0.00,
56206,0.099,0.046,28.520,0.538,0.00,
56347,0.103,0.048,28.505,0.538,0.00,
56488,0.103,0.050,28.532,0.542,0.00,
56629,0.103,0.048,28.534,0.544,0.00,
56770,0.108,0.048,28.537,0.541,0.00,
56911,0.106,0.048,28.532,0.538,0.00,
57052,0.104,0.046,28.528,0.539,0.00,
57193,0.104,0.048,28.522,0.535,0.00,
57334,0.103,0.046,28.528,0.546,0.00,
57475,0.103,0.042,28.539,0.539,0.00,
57618,0.104,0.044,28.535,0.545,0.00,
57759,0.104,0.046,28.528,0.539,0.00,
57900,0.106,0.039,28.520,0.538,0.00,
58041,0.106,0.042,28.545,0.532,0.00,
58183,0.097,0.046,28.525,0.538,0.00,
58324,0.101,0.050,28.527,0.541,0.00,
58465,0.108,0.046,28.520,0.536,0.00,
58646,0.104,0.050,28.527,0.534,0.00,
58788,0.112,0.044,28.540,0.538,0.00,
58929,0.108,0.042,28.539,0.538,0.00,
59074,0.110,0.044,28.549,0.538,0.00,
59216,0.104,0.044,28.539,0.544,0.00,
59357,0.134,0.466,28.532,0.532,0.00,
59498,0.140,0.597,28.512,0.782,0.00,
59642,0.254,2.699,28.527,1.203,0.00,
59783,0.359,3.877,28.512,1.528,0.00,
59924,0.421,4.282,28.500,1.970,0.00,
60065,0.633,3.976,28.491,2.377,0.00,
60206,0.817,4.602,28.486,2.720,0.00,
60348,0.791,5.718,28.483,3.164,0.00,
60490,0.946,4.762,28.478,3.508,0.00,
60631,0.995,5.251,28.474,3.943,0.00,
60772,1.214,5.347,28.456,4.386,0.00,
60914,1.175,5.352,28.449,4.709,0.00,
61055,1.374,4.981,28.447,5.147,0.00,
61196,1.351,5.191,28.436,5.480,0.00,
61377,1.241,4.454,28.444,5.821,0.00,
61518,1.218,3.249,28.466,5.855,0.00,
61661,1.046,2.683,28.444,5.849,0.00,
61802,1.014,2.673,28.458,5.861,0.00,
61943,1.040,2.263,28.468,5.859,0.00,
62084,1.029,2.206,28.458,5.845,0.00,
62225,0.884,1.696,28.464,5.863,0.00,
62366,0.971,2.399,28.478,5.862,0.00,
62507,0.883,1.801,28.478,5.854,0.00,
62648,0.971,1.942,28.444,5.865,0.00,
62789,0.911,1.824,28.476,5.863,0.00,
62931,0.924,1.994,28.476,5.856,0.00,
63077,0.892,1.918,28.474,5.865,0.00,
63218,0.837,1.456,28.476,5.861,0.00,
63359,0.920,2.037,28.459,5.862,0.00,
63501,0.868,1.876,28.464,5.868,0.00,
63646,0.862,1.820,28.474,5.858,0.00,
63787,0.939,1.816,28.466,5.870,0.00,
63928,0.824,1.670,28.476,5.858,0.00,
64109,0.942,1.962,28.456,5.873,0.00,
64250,0.851,1.709,28.466,5.855,0.00,
64391,0.937,1.936,28.458,5.861,0.00,
64532,0.956,2.289,28.473,5.868,0.00,
64673,0.858,1.683,28.464,5.851,0.00,
64814,0.854,2.075,28.461,5.854,0.00,
64955,0.946,2.103,28.454,5.858,0.00,
65096,0.841,1.784,28.469,5.858,0.00,
65237,0.965,2.388,28.463,5.858,0.00,
65378,0.903,1.833,28.469,5.859,0.00,
65519,0.997,2.431,28.471,5.851,0.00,
65662,0.931,2.306,28.454,5.862,0.00,
65803,0.963,1.964,28.452,5.852,0.00,
65944,0.884,1.846,28.473,5.863,0.00,
66085,0.905,2.141,28.468,5.873,0.00,
66226,0.931,2.036,28.464,5.866,0.00,
66367,0.929,2.013,28.476,5.858,0.00,
66508,0.950,1.760,28.469,5.865,0.00,
66649,0.907,2.043,28.474,5.862,0.00,
66830,0.877,1.760,28.459,5.862,0.00,
66974,0.849,1.674,28.468,5.868,0.00,
67116,0.851,1.621,28.468,5.858,0.00,
67257,0.894,1.872,28.458,5.862,0.00,
67398,0.837,1.544,28.474,5.865,0.00,
67539,0.860,1.996,28.464,5.870,0.00,
67679,0.854,1.929,28.454,5.859,0.00,
67820,0.888,1.601,28.461,5.856,0.00,
67961,0.881,1.768,28.466,5.847,0.00,
68102,0.911,2.146,28.452,5.865,0.00,
68243,0.939,1.831,28.456,5.862,0.00,
68385,0.866,1.773,28.469,5.863,0.00,
68526,0.845,2.135,28.463,5.865,0.00,
68667,0.918,1.908,28.456,5.866,0.00,
68808,0.883,2.064,28.468,5.863,0.00,
68949,0.973,2.309,28.447,5.866,0.00,
69091,0.969,2.086,28.469,5.848,0.00,
69232,0.948,1.908,28.459,5.856,0.00,
69373,0.836,1.554,28.464,5.859,0.00,
69556,0.875,1.706,28.454,5.847,0.00,
69697,0.858,1.850,28.471,5.863,0.00,
69838,0.954,2.019,28.468,5.873,0.00,
69979,0.937,1.942,28.468,5.854,0.00,
70120,0.914,2.152,28.454,5.854,0.00,
70261,0.946,1.934,28.456,5.861,0.00,
70402,0.858,1.642,28.459,5.865,0.00,
70543,0.911,2.021,28.451,5.863,0.00,
70684,0.881,1.434,28.454,5.875,0.00,
70825,0.871,1.745,28.463,5.865,0.00,
70970,0.843,1.951,28.452,5.852,0.00,
71112,0.866,1.798,28.464,5.859,0.00,
71253,0.926,2.028,28.473,5.873,0.00,
71394,0.858,1.638,28.449,5.858,0.00,
71538,0.898,2.255,28.447,5.837,0.00,
71679,0.933,1.904,28.463,5.855,0.00,
71821,0.903,2.124,28.437,5.859,0.00,
71962,0.931,2.306,28.461,5.844,0.00,
72103,1.012,2.347,28.463,5.862,0.00,
72284,0.898,2.071,28.456,5.868,0.00,
72425,0.877,1.987,28.464,5.856,0.00,
72567,0.892,2.011,28.427,5.841,0.00,
72708,0.963,2.396,28.466,5.859,0.00,
72849,0.920,2.024,28.461,5.854,0.00,
72990,0.862,1.713,28.447,5.859,0.00,
73131,0.950,2.253,28.456,5.858,0.00,
73272,0.931,1.961,28.456,5.868,0.00,
73413,0.839,1.599,28.458,5.866,0.00,
73557,0.796,1.409,28.446,5.865,0.00,
73698,0.879,1.936,28.442,5.849,0.00,
73839,0.899,1.741,28.481,5.869,0.00,
73980,0.839,1.974,28.452,5.852,0.00,
74121,0.937,1.994,28.463,5.870,0.00,
74262,0.862,1.732,28.459,5.866,0.00,
74403,0.881,2.002,28.441,5.861,0.00,
74544,0.911,1.775,28.459,5.870,0.00,
74685,0.881,1.687,28.456,5.856,0.00,
74826,0.832,1.631,28.446,5.852,0.00,
75007,0.933,1.976,28.468,5.855,0.00,
75148,0.845,1.492,28.473,5.866,0.00,
75289,0.854,1.891,28.468,5.866,0.00,
75431,0.875,1.886,28.454,5.849,0.00,
75575,0.967,2.081,28.459,5.865,0.00,
75716,0.935,1.811,28.444,5.865,0.00,
75857,0.899,2.098,28.458,5.858,0.00,
75998,0.959,2.216,28.456,5.861,0.00,
76139,0.916,1.790,28.473,5.855,0.00,
76280,0.875,1.779,28.478,5.854,0.00,
76422,0.851,1.627,28.447,5.865,0.00,
76563,0.907,2.077,28.451,5.865,0.00,
76704,0.881,1.933,28.456,5.876,0.00,
76845,0.886,1.738,28.436,5.863,0.00,
76986,0.821,1.505,28.459,5.862,0.00,
77127,0.869,2.058,28.473,5.856,0.00,
77269,0.847,1.756,28.454,5.861,0.00,
77410,0.888,2.037,28.463,5.863,0.00,
77553,0.869,1.871,28.446,5.851,0.00,
77732,0.813,1.520,28.464,5.861,0.00,
77910,0.860,1.829,28.463,5.863,0.00,
78075,0.899,1.749,28.454,5.856,0.00,
78216,0.939,2.195,28.451,5.852,0.00,
78357,0.984,2.307,28.451,5.859,0.00,
78498,0.997,1.906,28.464,5.855,0.00,
78643,0.926,1.891,28.459,5.863,0.00,
78824,0.841,1.634,28.452,5.859,0.00,
78965,0.873,1.876,28.454,5.859,0.00,
79106,0.817,1.584,28.463,5.863,0.00,
79247,0.920,1.773,28.454,5.854,0.00,
79388,0.824,1.584,28.434,5.858,0.00,
79529,0.811,1.597,28.442,5.849,0.00,
79675,0.926,1.927,28.464,5.861,0.00,
79817,0.944,1.949,28.463,5.869,0.00,
79958,0.884,1.754,28.456,5.862,0.00,
80099,0.837,1.668,28.469,5.854,0.00,
80240,0.896,1.927,28.461,5.854,0.00,
80381,0.939,2.315,28.449,5.858,0.00,
80523,0.982,2.457,28.444,5.865,0.00,
80665,0.927,2.486,28.451,5.847,0.00,
80806,0.965,2.197,28.454,5.855,0.00,
80948,0.873,1.844,28.476,5.866,0.00,
81090,0.888,1.709,28.466,5.863,0.00,
81231,0.924,2.054,28.452,5.869,0.00,
81372,0.881,1.413,28.452,5.879,0.00,
81556,0.886,2.024,28.471,5.852,0.00,
81697,0.922,1.912,28.442,5.859,0.00,
81838,0.847,1.563,28.454,5.865,0.00,
81979,0.830,1.434,28.451,5.865,0.00,
82120,0.843,1.925,28.461,5.862,0.00,
82266,0.892,1.743,28.456,5.862,0.00,
82407,0.646,1.057,28.471,5.531,0.00,
82548,0.147,-0.621,28.515,1.380,0.00,
82689,0.099,0.050,28.501,0.538,0.00,
82830,0.103,0.048,28.507,0.536,0.00,
82971,0.101,0.039,28.513,0.536,0.00,
83112,0.106,0.044,28.523,0.536,0.00,
83253,0.104,0.044,28.507,0.538,0.00,
83394,0.110,0.046,28.527,0.538,0.00,
83537,0.099,0.052,28.508,0.538,0.00,
83678,0.108,0.041,28.517,0.536,0.00,
83819,0.101,0.042,28.505,0.538,0.00,
83960,0.104,0.044,28.515,0.539,0.00,
84101,0.110,0.041,28.496,0.541,0.00,
84287,0.108,0.048,28.485,0.538,0.00,
84428,0.099,0.044,28.520,0.536,0.00,
84569,0.097,0.050,28.512,0.535,0.00,
84710,0.101,0.041,28.527,0.541,0.00,
84851,0.104,0.044,28.518,0.541,0.00,
84992,0.095,0.046,28.500,0.539,0.00,
85133,0.099,0.054,28.498,0.532,0.00,
85274,0.106,0.050,28.507,0.534,0.00,
85415,0.103,0.052,28.512,0.539,0.00,
85558,0.104,0.046,28.507,0.545,0.00,
85699,0.103,0.044,28.515,0.532,0.00,
85840,0.104,0.046,28.522,0.541,0.00,
85982,0.108,0.042,28.510,0.538,0.00,
86123,0.103,0.056,28.517,0.536,0.00,
86270,0.093,0.048,28.505,0.538,0.00,
86411,0.106,0.042,28.513,0.542,0.00,
86552,0.095,0.037,28.522,0.542,0.00,
86693,0.103,0.039,28.515,0.542,0.00,
86834,0.104,0.037,28.513,0.534,0.00,
87015,0.104,0.037,28.503,0.538,0.00,
87156,0.106,0.050,28.507,0.534,0.00,
87298,0.103,0.048,28.535,0.538,0.00,
87439,0.106,0.046,28.496,0.541,0.00,
