16006,3.354,5.763,28.040,11.644,0.00,
16181,3.237,6.071,28.022,11.647,0.00,
16331,3.264,6.359,28.023,11.638,0.00,
16477,3.646,5.844,28.047,11.651,0.00,
16623,3.106,5.874,28.042,11.641,0.00,
16768,3.234,5.844,28.025,11.633,0.00,
16913,3.136,6.073,28.015,11.645,0.00,
17058,3.146,5.553,28.044,11.634,0.00,
17203,3.108,5.943,28.033,11.640,0.00,
17349,3.342,6.247,28.054,11.648,0.00,
17494,3.142,5.285,28.052,11.665,0.00,
17639,3.095,5.908,28.032,11.644,0.00,
17814,3.279,6.022,28.008,11.651,0.00,
17959,3.185,6.106,28.017,11.642,0.00,
18105,3.269,5.984,28.028,11.645,0.00,
18250,3.538,5.636,28.023,11.638,0.00,
18399,3.162,5.514,28.040,11.637,0.00,
18545,3.222,5.983,28.030,11.640,0.00,
18690,3.116,5.594,28.020,11.648,0.00,
18835,3.303,6.027,28.013,11.620,0.00,
18981,3.286,5.829,28.040,11.628,0.00,
19126,3.273,5.291,28.057,11.640,0.00,
19271,3.320,5.803,28.032,11.640,0.00,
19446,3.140,5.532,28.027,11.631,0.00,
19591,3.196,6.183,28.020,11.631,0.00,
19736,3.314,6.502,28.030,11.640,0.00,
19881,3.402,5.846,28.039,11.644,0.00,
20031,3.136,6.022,28.020,11.633,0.00,
20176,3.213,5.718,28.027,11.645,0.00,
20323,3.101,5.493,28.008,11.634,0.00,
20468,3.288,5.656,28.047,11.634,0.00,
20614,3.434,5.587,28.037,11.637,0.00,
20759,3.035,5.761,28.008,11.644,0.00,
20904,3.123,5.139,28.025,11.640,0.00,
21084,3.431,6.363,28.025,11.644,0.00,
21229,3.281,5.300,28.050,11.645,0.00,
21374,3.114,5.409,28.012,11.649,0.00,
21519,3.121,5.840,28.040,11.633,0.00,
21664,3.176,5.818,28.012,11.628,0.00,
21809,3.061,5.716,28.022,11.628,0.00,
21955,3.335,6.320,28.015,11.611,0.00,
22100,3.474,6.149,28.008,11.631,0.00,
22246,3.228,5.551,28.030,11.651,0.00,
22393,3.213,5.819,28.022,11.625,0.00,
22539,3.191,5.142,28.025,11.637,0.00,
22715,1.316,1.486,28.165,10.161,0.00,
22860,0.337,-0.417,28.209,6.075,0.00,
23005,0.172,-0.775,28.233,2.008,0.00,
23151,0.110,0.048,28.241,0.546,0.00,
23296,0.106,0.046,28.243,0.535,0.00,
23441,0.110,0.048,28.238,0.538,0.00,
23586,0.114,0.046,28.251,0.536,0.00,
23731,0.097,0.054,28.238,0.536,0.00,
23876,0.108,0.046,28.240,0.542,0.00,
24021,0.101,0.054,28.238,0.534,0.00,
24171,0.108,0.048,28.235,0.539,0.00,
24347,0.110,0.050,28.231,0.532,0.00,
24491,0.106,0.044,28.265,0.546,0.00,
24636,0.103,0.046,28.241,0.535,0.00,
24781,0.110,0.042,28.245,0.535,0.00,
24927,0.106,0.048,28.251,0.536,0.00,
25072,0.106,0.050,28.240,0.541,0.00,
25217,0.104,0.044,28.238,0.545,0.00,
25362,0.108,0.044,28.248,0.539,0.00,
25507,0.108,0.048,28.243,0.536,0.00,
25652,0.104,0.050,28.248,0.542,0.00,
25797,0.110,0.042,28.262,0.541,0.00,
25982,0.101,0.044,28.243,0.538,0.00,
26127,0.108,0.052,28.246,0.539,0.00,
26272,0.114,0.044,28.241,0.539,0.00,
26420,0.106,0.042,28.238,0.538,0.00,
26565,0.106,0.042,28.246,0.546,0.00,
26710,0.110,0.048,28.260,0.539,0.00,
26855,0.104,0.046,28.251,0.539,0.00,
27000,0.112,0.052,28.256,0.542,0.00,
27146,0.103,0.044,28.245,0.541,0.00,
27291,0.108,0.039,28.246,0.539,0.00,
27436,0.108,0.048,28.241,0.544,0.00,
27616,0.101,0.046,28.233,0.538,0.00,
27761,0.112,0.050,28.256,0.534,0.00,
27908,0.106,0.044,28.258,0.536,0.00,
28053,0.101,0.046,28.267,0.538,0.00,
28199,0.114,0.050,28.260,0.549,0.00,
28349,0.116,0.056,28.248,0.542,0.00,
28499,0.103,0.044,28.251,0.542,0.00,
28645,0.108,0.050,28.248,0.544,0.00,
28791,-0.029,0.059,26.506,0.576,0.00,
28937,-0.004,0.039,22.403,0.544,0.00,
29082,-0.002,0.054,17.811,0.545,0.00,
29252,0.016,0.046,13.199,0.544,0.00,
29397,0.022,0.046,9.145,0.551,0.00,
