14453,6.011,17.883,27.589,8.169,0.00,
14607,6.163,18.339,27.539,8.581,0.00,
14760,6.459,18.138,27.513,8.999,0.00,
14914,6.978,17.199,27.525,9.439,0.00,
15070,7.588,18.449,27.481,9.843,0.00,
15223,7.828,17.658,27.447,10.241,0.00,
15387,8.231,19.587,27.422,10.638,0.00,
15540,8.613,18.123,27.395,11.075,0.00,
15694,8.358,19.288,27.385,11.509,0.00,
15848,8.699,18.466,27.334,11.873,0.00,
16002,9.641,19.231,27.309,12.292,0.00,
16155,9.252,18.296,27.316,12.613,0.00,
16308,9.343,18.046,27.283,13.162,0.00,
16477,9.986,17.413,27.267,13.463,0.00,
16631,10.130,18.468,27.226,13.821,0.00,
16788,10.370,18.078,27.211,14.252,0.00,
16942,10.393,18.389,27.182,14.659,0.00,
17098,10.979,17.981,27.155,14.953,0.00,
17252,10.529,17.583,27.214,15.071,0.00,
17406,9.629,16.244,27.256,15.140,0.00,
17569,10.122,16.250,27.246,15.132,0.00,
17722,10.211,17.049,27.272,15.140,0.00,
17876,9.425,15.485,27.233,15.171,0.00,
18029,9.502,15.215,27.241,15.150,0.00,
18183,9.556,15.749,27.277,15.153,0.00,
18337,9.403,15.704,27.270,15.164,0.00,
18491,9.517,15.284,27.253,15.149,0.00,
18655,9.905,15.753,27.245,15.144,0.00,
18808,9.984,15.886,27.263,15.156,0.00,
18962,9.821,16.413,27.226,15.146,0.00,
19118,9.806,15.528,27.245,15.153,0.00,
19272,9.856,15.230,27.256,15.173,0.00,
19425,9.678,15.487,27.233,15.153,0.00,
19578,9.267,15.408,27.238,15.163,0.00,
19746,9.622,15.882,27.238,15.153,0.00,
19899,9.151,15.419,27.231,15.167,0.00,
20052,10.001,16.083,27.238,15.139,0.00,
20206,9.856,16.263,27.229,15.122,0.00,
20360,9.273,15.952,27.229,15.153,0.00,
20513,9.695,16.085,27.243,15.175,0.00,
20666,9.594,15.849,27.233,15.135,0.00,
20835,9.539,15.757,27.250,15.167,0.00,
20988,9.620,15.776,27.216,15.144,0.00,
21147,9.410,15.738,27.221,15.132,0.00,
21300,9.616,15.281,27.228,15.142,0.00,
21454,9.860,16.310,27.204,15.125,0.00,
21607,9.423,15.436,27.190,15.119,0.00,
21760,9.740,15.168,27.207,15.153,0.00,
21923,9.408,15.061,27.211,15.112,0.00,
22077,9.243,15.185,27.219,15.151,0.00,
22230,9.489,15.549,27.219,15.140,0.00,
22383,9.834,15.329,27.190,15.115,0.00,
22537,9.468,15.419,27.207,15.142,0.00,
22691,9.464,15.584,27.194,15.137,0.00,
22844,9.543,14.799,27.212,15.163,0.00,
23012,9.545,15.566,27.169,15.118,0.00,
23165,9.716,14.984,27.189,15.137,0.00,
23323,9.762,15.946,27.202,15.144,0.00,
23476,9.539,15.477,27.197,15.126,0.00,
23630,9.314,16.051,27.197,15.136,0.00,
23783,9.708,16.205,27.189,15.094,0.00,
23937,9.311,15.569,27.199,15.130,0.00,
24105,3.639,6.185,27.593,12.628,0.00,
24258,0.686,0.215,27.810,8.514,0.00,
24412,0.296,-0.231,27.827,4.461,0.00,
24565,0.112,-1.354,27.844,0.542,0.00,
24719,0.114,0.058,27.861,0.546,0.00,
24873,0.118,0.050,27.846,0.538,0.00,
25027,0.103,0.056,27.875,0.546,0.00,
25191,0.106,0.054,27.858,0.538,0.00,
25352,0.106,0.056,27.863,0.544,0.00,
25506,0.112,0.052,27.865,0.539,0.00,
25660,0.112,0.056,27.883,0.548,0.00,
25814,0.103,0.058,27.876,0.539,0.00,
25967,0.118,0.054,27.881,0.539,0.00,
26120,0.099,0.050,27.876,0.545,0.00,
26284,0.110,0.059,27.870,0.541,0.00,
26437,0.103,0.058,27.895,0.534,0.00,
26591,0.110,0.056,27.880,0.534,0.00,
26745,0.116,0.054,27.876,0.542,0.00,
26899,0.108,0.056,27.885,0.544,0.00,
27053,0.110,0.056,27.888,0.539,0.00,
27206,0.108,0.056,27.887,0.535,0.00,
27375,0.112,0.050,27.865,0.541,0.00,
27531,0.104,0.052,27.897,0.548,0.00,
27684,0.104,0.050,27.883,0.545,0.00,
27838,0.116,0.059,27.903,0.542,0.00,
27992,0.104,0.050,27.893,0.546,0.00,
28146,0.116,0.056,27.897,0.536,0.00,
28300,0.112,0.050,27.883,0.541,0.00,
28464,0.106,0.052,27.890,0.546,0.00,
28618,0.104,0.044,27.897,0.535,0.00,
28772,0.106,0.050,27.897,0.545,0.00,
28926,0.110,0.056,27.892,0.539,0.00,
29080,0.110,0.054,27.887,0.538,0.00,
29233,0.114,0.052,27.929,0.545,0.00,
29387,0.108,0.052,27.902,0.541,0.00,
29551,0.106,0.054,27.919,0.538,0.00,
29712,0.104,0.048,27.920,0.545,0.00,
29866,0.112,0.052,27.905,0.536,0.00,
30020,0.110,0.046,27.907,0.542,0.00,
30173,0.108,0.052,27.905,0.535,0.00,
30326,0.119,0.050,27.907,0.536,0.00,
30480,0.116,0.050,27.908,0.542,0.00,
30643,0.106,0.052,27.907,0.541,0.00,
30796,0.116,0.052,27.910,0.536,0.00,
30950,0.106,0.052,27.907,0.541,0.00,
31104,0.114,0.052,27.922,0.562,0.00,
31258,0.101,0.052,27.922,0.534,0.00,
31411,0.101,0.050,27.914,0.535,0.00,
31565,0.114,0.046,27.922,0.538,0.00,
31734,0.116,0.052,27.924,0.546,0.00,
31889,0.108,0.048,27.927,0.536,0.00,
32043,0.118,0.054,27.914,0.538,0.00,
32197,0.112,0.054,27.908,0.538,0.00,
32351,0.104,0.056,27.919,0.535,0.00,
32505,0.118,0.054,27.924,0.538,0.00,
32658,0.110,0.052,27.905,0.544,0.00,
32822,0.106,0.054,27.949,0.539,0.00,
32975,0.116,0.050,27.919,0.542,0.00,
33129,0.106,0.050,27.907,0.544,0.00,
33283,0.116,0.052,27.922,0.546,0.00,
33437,0.104,0.059,27.930,0.548,0.00,
33590,0.112,0.046,27.941,0.544,0.00,
33743,0.110,0.052,27.920,0.539,0.00,
33913,0.110,0.058,27.937,0.544,0.00,
34067,0.112,0.050,27.927,0.534,0.00,
34221,0.112,0.048,27.929,0.542,0.00,
34374,0.123,0.054,27.934,0.545,0.00,
34528,0.110,0.050,27.947,0.534,0.00,
34682,0.118,0.052,27.929,0.545,0.00,
34835,0.114,0.050,27.925,0.538,0.00,
34999,0.131,0.050,27.936,0.539,0.00,
35153,0.112,0.052,27.932,0.538,0.00,
35307,0.112,0.048,27.927,0.539,0.00,
35461,0.110,0.063,27.941,0.538,0.00,
35615,0.104,0.056,27.939,0.544,0.00,
35769,0.112,0.046,27.925,0.532,0.00,
35923,0.118,0.042,27.927,0.539,0.00,
36089,0.116,0.050,27.944,0.536,0.00,
36242,0.108,0.048,27.959,0.542,0.00,
36395,0.116,0.052,27.939,0.541,0.00,
36548,0.110,0.048,27.929,0.544,0.00,
36701,0.116,0.056,27.929,0.544,0.00,
36855,0.110,0.054,27.944,0.534,0.00,
37008,0.001,0.054,24.673,0.544,0.00,
37181,-0.001,0.050,19.539,0.544,0.00,
37334,0.016,0.042,14.765,0.545,0.00,
37487,0.020,0.035,11.201,0.542,0.00,
