12936,0.110,0.046,27.704,0.538,0.00,
13094,0.131,0.072,27.699,0.556,0.00,
13252,0.063,0.063,27.713,0.567,0.00,
13412,0.080,0.058,27.697,0.541,0.00,
13569,0.110,0.056,27.702,0.501,0.00,
13727,0.114,0.046,27.721,0.515,0.00,
13885,0.101,0.050,27.721,0.535,0.00,
14043,0.129,0.061,27.704,0.558,0.00,
14201,0.121,0.052,27.718,0.546,0.00,
14359,0.095,0.056,27.724,0.541,0.00,
14517,0.119,0.056,27.726,0.541,0.00,
14674,0.101,0.063,27.704,0.534,0.00,
14832,0.127,0.063,27.711,0.545,0.00,
14990,0.112,0.056,27.721,0.546,0.00,
15147,0.119,0.067,27.696,0.534,0.00,
15305,0.123,0.054,27.724,0.542,0.00,
15463,0.108,0.052,27.719,0.541,0.00,
15625,0.103,0.059,27.707,0.539,0.00,
15783,0.106,0.052,27.713,0.544,0.00,
15941,0.119,0.050,27.721,0.542,0.00,
16099,0.110,0.056,27.724,0.539,0.00,
16256,0.118,0.056,27.728,0.539,0.00,
16414,0.104,0.058,27.721,0.534,0.00,
16612,0.118,0.052,27.719,0.548,0.00,
16769,0.112,0.052,27.729,0.546,0.00,
16927,0.104,0.052,27.728,0.542,0.00,
17085,0.123,0.056,27.734,0.538,0.00,
17247,0.110,0.052,27.716,0.549,0.00,
17405,0.123,0.048,27.734,0.542,0.00,
17563,0.116,0.056,27.713,0.545,0.00,
17721,0.112,0.061,27.719,0.542,0.00,
17877,0.116,0.052,27.716,0.539,0.00,
18034,0.108,0.054,27.714,0.545,0.00,
18192,0.116,0.056,27.714,0.538,0.00,
18350,0.106,0.056,27.719,0.542,0.00,
18507,0.112,0.056,27.706,0.544,0.00,
18665,0.106,0.056,27.731,0.541,0.00,
18823,0.114,0.065,27.728,0.539,0.00,
18980,0.110,0.058,27.726,0.542,0.00,
19138,0.119,0.058,27.723,0.538,0.00,
19296,0.106,0.052,27.721,0.536,0.00,
19454,0.106,0.056,27.711,0.545,0.00,
19612,0.112,0.059,27.731,0.551,0.00,
19770,0.114,0.056,27.733,0.541,0.00,
19930,0.106,0.056,27.724,0.542,0.00,
20087,0.104,0.050,27.728,0.544,0.00,
20245,0.119,0.054,27.716,0.552,0.00,
20448,0.104,0.056,27.736,0.536,0.00,
20606,0.118,0.058,27.721,0.542,0.00,
20764,0.110,0.054,27.736,0.548,0.00,
20921,0.106,0.058,27.723,0.539,0.00,
21079,0.112,0.056,27.723,0.539,0.00,
21237,0.116,0.054,27.731,0.541,0.00,
21394,0.108,0.054,27.724,0.539,0.00,
21552,0.101,0.050,27.729,0.541,0.00,
21712,0.112,0.056,27.723,0.542,0.00,
21871,0.112,0.058,27.726,0.535,0.00,
22029,0.114,0.052,27.716,0.548,0.00,
22189,0.118,0.056,27.731,0.544,0.00,
22346,0.118,0.052,27.736,0.536,0.00,
22504,0.108,0.052,27.731,0.538,0.00,
22661,0.110,0.044,27.734,0.544,0.00,
22818,0.110,0.046,27.724,0.544,0.00,
22976,0.116,0.052,27.721,0.541,0.00,
23134,0.116,0.058,27.724,0.544,0.00,
23292,0.114,0.058,27.729,0.542,0.00,
23450,0.114,0.059,27.731,0.548,0.00,
23607,0.112,0.052,27.724,0.542,0.00,
23765,0.106,0.061,27.733,0.539,0.00,
23923,0.110,0.058,27.714,0.535,0.00,
24081,0.114,0.054,27.729,0.548,0.00,
24239,0.114,0.054,27.733,0.542,0.00,
24401,0.119,0.052,27.728,0.536,0.00,
24561,0.099,0.061,27.734,0.536,0.00,
24719,0.106,0.059,27.743,0.545,0.00,
24877,0.116,0.052,27.733,0.541,0.00,
25035,0.112,0.061,27.729,0.542,0.00,
25193,0.104,0.056,27.723,0.544,0.00,
25391,0.116,0.050,27.746,0.544,0.00,
25549,0.123,0.054,27.729,0.539,0.00,
25707,0.106,0.054,27.734,0.536,0.00,
25864,0.116,0.056,27.734,0.544,0.00,
26022,0.121,0.050,27.734,0.535,0.00,
26183,0.112,0.061,27.736,0.524,0.00,
26342,0.108,0.052,27.734,0.541,0.00,
26500,0.110,0.046,27.731,0.552,0.00,
26662,0.108,0.054,27.736,0.535,0.00,
26820,0.112,0.052,27.734,0.549,0.00,
26978,0.118,0.063,27.746,0.529,0.00,
27136,0.121,0.050,27.734,0.538,0.00,
27294,0.114,0.058,27.750,0.539,0.00,
27453,0.119,0.058,27.726,0.535,0.00,
27610,0.110,0.050,27.719,0.535,0.00,
27767,0.110,0.054,27.736,0.544,0.00,
27925,0.116,0.058,27.738,0.536,0.00,
28128,0.118,0.046,27.729,0.541,0.00,
28286,0.119,0.056,27.738,0.542,0.00,
28444,0.114,0.056,27.733,0.541,0.00,
28602,0.110,0.056,27.748,0.545,0.00,
28760,0.110,0.052,27.741,0.539,0.00,
28922,0.112,0.061,27.734,0.545,0.00,
29080,0.106,0.058,27.726,0.535,0.00,
29238,0.123,0.056,27.729,0.546,0.00,
29395,0.112,0.050,27.719,0.538,0.00,
29553,0.104,0.059,27.729,0.542,0.00,
29710,0.112,0.052,27.738,0.534,0.00,
29868,0.110,0.059,27.743,0.536,0.00,
30026,0.116,0.054,27.729,0.546,0.00,
30184,0.114,0.056,27.731,0.541,0.00,
30342,0.112,0.054,27.733,0.538,0.00,
30500,0.114,0.056,27.734,0.539,0.00,
30662,0.114,0.054,27.741,0.542,0.00,
30860,0.118,0.054,27.736,0.544,0.00,
31018,0.118,0.063,27.741,0.541,0.00,
31178,0.110,0.056,27.740,0.538,0.00,
31335,0.108,0.054,27.745,0.538,0.00,
31493,0.106,0.050,27.741,0.541,0.00,
31651,0.114,0.050,27.753,0.541,0.00,
31809,0.116,0.059,27.746,0.534,0.00,
31967,0.110,0.058,27.741,0.542,0.00,
32124,0.110,0.061,27.751,0.539,0.00,
32282,0.116,0.059,27.740,0.544,0.00,
32440,0.112,0.054,27.738,0.544,0.00,
32598,0.108,0.059,27.724,0.542,0.00,
32756,0.116,0.054,27.743,0.542,0.00,
32914,0.114,0.059,27.741,0.546,0.00,
33072,0.114,0.058,27.740,0.544,0.00,
33232,0.114,0.056,27.755,0.546,0.00,
33390,0.112,0.052,27.750,0.529,0.00,
33593,0.118,0.054,27.723,0.534,0.00,
33750,0.118,0.061,27.738,0.542,0.00,
33908,0.108,0.052,27.745,0.541,0.00,
34066,0.106,0.056,27.721,0.539,0.00,
34224,0.106,0.052,27.733,0.538,0.00,
34382,0.108,0.054,27.758,0.536,0.00,
34540,0.112,0.056,27.751,0.545,0.00,
34698,0.104,0.059,27.748,0.539,0.00,
34856,0.110,0.050,27.740,0.539,0.00,
35017,0.121,0.058,27.740,0.544,0.00,
35175,0.114,0.052,27.740,0.546,0.00,
35333,0.106,0.052,27.748,0.544,0.00,
35493,0.108,0.048,27.748,0.535,0.00,
35651,0.112,0.052,27.745,0.539,0.00,
35809,0.108,0.056,27.748,0.535,0.00,
35967,0.112,0.056,27.746,0.546,0.00,
36125,0.114,0.061,27.741,0.539,0.00,
36328,0.116,0.063,27.743,0.544,0.00,
36486,0.110,0.059,27.745,0.541,0.00,
36643,0.110,0.050,27.748,0.539,0.00,
36801,0.116,0.056,27.740,0.542,0.00,
36959,0.112,0.054,27.745,0.536,0.00,
37117,0.112,0.059,27.738,0.536,0.00,
37275,0.112,0.054,27.741,0.539,0.00,
37433,0.112,0.054,27.743,0.536,0.00,
37591,0.106,0.061,27.738,0.541,0.00,
37751,0.112,0.052,27.736,0.539,0.00,
37908,0.118,0.052,27.748,0.544,0.00,
38066,0.112,0.058,27.738,0.538,0.00,
38224,0.110,0.056,27.728,0.545,0.00,
38382,0.106,0.063,27.746,0.539,0.00,
38540,0.112,0.050,27.750,0.545,0.00,
38697,0.108,0.058,27.748,0.536,0.00,
38855,0.108,0.054,27.736,0.542,0.00,
39058,0.116,0.054,27.736,0.538,0.00,
39215,0.108,0.052,27.743,0.539,0.00,
39373,0.116,0.044,27.760,0.538,0.00,
39535,0.110,0.048,27.741,0.539,0.00,
39693,0.114,0.061,27.741,0.535,0.00,
39851,0.118,0.058,27.731,0.536,0.00,
40010,0.108,0.058,27.738,0.544,0.00,
40167,0.110,0.059,27.751,0.542,0.00,
40325,0.108,0.059,27.738,0.539,0.00,
40483,0.116,0.061,27.748,0.539,0.00,
40641,0.106,0.046,27.743,0.551,0.00,
40799,0.116,0.058,27.750,0.539,0.00,
40956,0.114,0.056,27.748,0.536,0.00,
41114,0.114,0.056,27.743,0.542,0.00,
41271,0.108,0.052,27.738,0.545,0.00,
41429,0.116,0.059,27.755,0.546,0.00,
41587,0.106,0.054,27.748,0.538,0.00,
41745,0.104,0.058,27.738,0.539,0.00,
41903,0.108,0.056,27.746,0.544,0.00,
42061,0.106,0.056,27.751,0.545,0.00,
42223,0.106,0.061,27.748,0.536,0.00,
42381,0.112,0.061,27.738,0.536,0.00,
42539,0.116,0.052,27.750,0.542,0.00,
42697,0.112,0.052,27.753,0.538,0.00,
42895,0.104,0.054,27.743,0.539,0.00,
43053,0.108,0.061,27.745,0.545,0.00,
43211,0.108,0.059,27.750,0.536,0.00,
43369,0.108,0.056,27.733,0.536,0.00,
43527,0.110,0.058,27.746,0.536,0.00,
43684,0.108,0.054,27.741,0.536,0.00,
43842,0.108,0.050,27.748,0.542,0.00,
44003,0.118,0.054,27.741,0.544,0.00,
44161,0.110,0.058,27.741,0.544,0.00,
44319,0.106,0.056,27.763,0.545,0.00,
44478,0.106,0.048,27.741,0.534,0.00,
44636,0.110,0.063,27.745,0.549,0.00,
44794,0.110,0.059,27.753,0.535,0.00,
44952,0.110,0.059,27.756,0.535,0.00,
45110,0.112,0.052,27.743,0.541,0.00,
45268,0.104,0.054,27.743,0.536,0.00,
45426,0.112,0.056,27.740,0.538,0.00,
45629,0.114,0.054,27.734,0.535,0.00,
45786,0.112,0.054,27.734,0.535,0.00,
45944,0.114,0.054,27.753,0.542,0.00,
46102,0.112,0.056,27.750,0.545,0.00,
46260,0.116,0.056,27.743,0.549,0.00,
46418,0.110,0.056,27.740,0.535,0.00,
46580,0.114,0.052,27.750,0.546,0.00,
46738,0.112,0.054,27.750,0.535,0.00,
46896,0.110,0.050,27.758,0.539,0.00,
47054,0.108,0.052,27.740,0.541,0.00,
47212,0.104,0.050,27.751,0.544,0.00,
47369,0.108,0.054,27.738,0.538,0.00,
47527,0.114,0.046,27.751,0.542,0.00,
47685,0.121,0.056,27.753,0.548,0.00,
47843,0.106,0.044,27.758,0.541,0.00,
48001,0.108,0.054,27.746,0.541,0.00,
48159,0.118,0.050,27.746,0.535,0.00,
48360,0.101,0.054,27.746,0.542,0.00,
48518,0.114,0.052,27.753,0.535,0.00,
48676,0.110,0.050,27.755,0.541,0.00,
48836,0.110,0.056,27.763,0.542,0.00,
48994,0.116,0.050,27.748,0.548,0.00,
49151,0.104,0.052,27.748,0.541,0.00,
49309,0.106,0.056,27.750,0.535,0.00,
49467,0.104,0.052,27.748,0.542,0.00,
49625,0.116,0.058,27.745,0.542,0.00,
49783,0.116,0.059,27.740,0.542,0.00,
49941,0.118,0.050,27.750,0.539,0.00,
50099,0.114,0.050,27.756,0.541,0.00,
50257,0.116,0.054,27.753,0.538,0.00,
50415,0.108,0.059,27.760,0.539,0.00,
50573,0.121,0.056,27.745,0.542,0.00,
50731,0.110,0.050,27.741,0.542,0.00,
50889,0.114,0.056,27.758,0.538,0.00,
51094,0.112,0.059,27.745,0.538,0.00,
51251,0.114,0.058,27.767,0.542,0.00,
51409,0.116,0.058,27.751,0.539,0.00,
51567,0.112,0.058,27.748,0.542,0.00,
51725,0.116,0.056,27.743,0.551,0.00,
51882,0.114,0.054,27.755,0.541,0.00,
52039,0.110,0.061,27.736,0.544,0.00,
52197,0.114,0.061,27.765,0.538,0.00,
52355,0.106,0.058,27.746,0.542,0.00,
52513,0.110,0.059,27.753,0.544,0.00,
52671,0.112,0.054,27.755,0.538,0.00,
52833,0.110,0.050,27.748,0.535,0.00,
52991,0.103,0.052,27.767,0.544,0.00,
53149,0.104,0.054,27.756,0.541,0.00,
53309,0.106,0.056,27.748,0.541,0.00,
53467,0.110,0.058,27.760,0.541,0.00,
53624,0.112,0.061,27.748,0.544,0.00,
53822,0.106,0.056,27.761,0.532,0.00,
53980,0.110,0.058,27.751,0.539,0.00,
54138,0.119,0.054,27.750,0.534,0.00,
54296,0.116,0.056,27.760,0.544,0.00,
54454,0.112,0.050,27.756,0.544,0.00,
54612,0.112,0.052,27.738,0.539,0.00,
54770,0.108,0.052,27.753,0.539,0.00,
54928,0.110,0.048,27.750,0.536,0.00,
55086,0.114,0.050,27.750,0.544,0.00,
55244,0.110,0.059,27.765,0.541,0.00,
55402,0.106,0.059,27.755,0.542,0.00,
55562,0.110,0.056,27.738,0.545,0.00,
55720,0.114,0.058,27.768,0.539,0.00,
55878,0.114,0.052,27.753,0.536,0.00,
56035,0.108,0.058,27.745,0.544,0.00,
56193,0.108,0.056,27.761,0.541,0.00,
56350,0.112,0.052,27.755,0.544,0.00,
56508,0.106,0.054,27.751,0.542,0.00,
56666,0.110,0.058,27.763,0.546,0.00,
56823,0.114,0.056,27.753,0.541,0.00,
56980,0.116,0.056,27.748,0.541,0.00,
57141,0.112,0.046,27.738,0.541,0.00,
57299,0.112,0.063,27.763,0.539,0.00,
57456,0.118,0.052,27.758,0.539,0.00,
57659,0.114,0.063,27.746,0.541,0.00,
57819,0.116,0.058,27.753,0.544,0.00,
57976,0.116,0.050,27.756,0.541,0.00,
58134,0.114,0.052,27.738,0.542,0.00,
58292,0.110,0.052,27.755,0.545,0.00,
58450,0.103,0.054,27.755,0.551,0.00,
58607,0.099,0.050,27.743,0.544,0.00,
58765,0.108,0.056,27.753,0.535,0.00,
58922,0.112,0.054,27.748,0.536,0.00,
59080,0.112,0.052,27.736,0.541,0.00,
59238,0.112,0.054,27.765,0.542,0.00,
59396,0.119,0.052,27.772,0.542,0.00,
59554,0.108,0.061,27.753,0.538,0.00,
59712,0.104,0.061,27.748,0.536,0.00,
59874,0.108,0.056,27.767,0.535,0.00,
60032,0.110,0.052,27.741,0.541,0.00,
60190,0.119,0.054,27.753,0.541,0.00,
60388,0.110,0.054,27.748,0.546,0.00,
60545,0.121,0.048,27.745,0.544,0.00,
60703,0.114,0.056,27.745,0.541,0.00,
60861,0.114,0.056,27.761,0.536,0.00,
61019,0.121,0.061,27.750,0.551,0.00,
61177,0.114,0.054,27.758,0.538,0.00,
61335,0.116,0.058,27.760,0.542,0.00,
61493,0.112,0.059,27.755,0.534,0.00,
61654,0.112,0.054,27.743,0.538,0.00,
61813,0.104,0.052,27.745,0.539,0.00,
61971,0.110,0.058,27.761,0.538,0.00,
62134,0.114,0.056,27.761,0.538,0.00,
62292,0.110,0.056,27.760,0.542,0.00,
62450,0.116,0.054,27.763,0.536,0.00,
62608,0.112,0.059,27.751,0.536,0.00,
62766,0.116,0.056,27.751,0.538,0.00,
62925,0.110,0.061,27.756,0.541,0.00,
63122,0.112,0.061,27.758,0.541,0.00,
63280,0.108,0.056,27.751,0.541,0.00,
63438,0.112,0.054,27.755,0.539,0.00,
63596,0.116,0.048,27.758,0.538,0.00,
63754,0.108,0.059,27.765,0.544,0.00,
63912,0.116,0.054,27.751,0.549,0.00,
64070,0.118,0.056,27.765,0.542,0.00,
64228,0.108,0.063,27.755,0.538,0.00,
64390,0.114,0.050,27.753,0.544,0.00,
64548,0.121,0.061,27.761,0.548,0.00,
64706,0.112,0.058,27.760,0.542,0.00,
64864,0.114,0.056,27.743,0.542,0.00,
65022,0.116,0.059,27.745,0.542,0.00,
65179,0.108,0.050,27.746,0.542,0.00,
65337,0.110,0.054,27.761,0.535,0.00,
65495,0.116,0.056,27.767,0.539,0.00,
65653,0.106,0.054,27.755,0.544,0.00,
65811,0.106,0.058,27.746,0.541,0.00,
65970,0.108,0.058,27.748,0.539,0.00,
66132,0.119,0.052,27.755,0.542,0.00,
66290,0.116,0.048,27.765,0.539,0.00,
66448,0.118,0.056,27.765,0.536,0.00,
66608,0.114,0.059,27.763,0.545,0.00,
66765,0.106,0.052,27.760,0.541,0.00,
66963,0.114,0.061,27.761,0.541,0.00,
67121,0.103,0.059,27.740,0.536,0.00,
67279,0.114,0.058,27.756,0.541,0.00,
67437,0.112,0.052,27.751,0.535,0.00,
67595,0.108,0.050,27.740,0.548,0.00,
67753,0.112,0.056,27.746,0.544,0.00,
67911,0.108,0.058,27.760,0.538,0.00,
68069,0.116,0.056,27.741,0.536,0.00,
68227,0.108,0.054,27.755,0.534,0.00,
68385,0.104,0.054,27.770,0.541,0.00,
68543,0.116,0.054,27.760,0.539,0.00,
68702,0.116,0.059,27.758,0.546,0.00,
68862,0.118,0.058,27.756,0.535,0.00,
69020,0.114,0.050,27.760,0.538,0.00,
69178,0.123,0.056,27.763,0.541,0.00,
69336,0.112,0.059,27.751,0.544,0.00,
69494,0.112,0.061,27.751,0.541,0.00,
69697,0.103,0.056,27.758,0.544,0.00,
69855,0.118,0.054,27.756,0.542,0.00,
70013,0.104,0.056,27.748,0.541,0.00,
70171,0.108,0.056,27.751,0.549,0.00,
70330,0.110,0.054,27.753,0.536,0.00,
70491,0.118,0.059,27.736,0.538,0.00,
70649,0.106,0.061,27.770,0.539,0.00,
70807,0.103,0.059,27.753,0.548,0.00,
70965,0.118,0.050,27.760,0.542,0.00,
71125,0.110,0.044,27.772,0.536,0.00,
71283,0.116,0.052,27.755,0.538,0.00,
71441,0.104,0.058,27.772,0.544,0.00,
71598,0.118,0.044,27.773,0.541,0.00,
71756,0.110,0.058,27.745,0.538,0.00,
71914,0.114,0.056,27.767,0.541,0.00,
72071,0.108,0.058,27.760,0.544,0.00,
72229,0.108,0.061,27.753,0.541,0.00,
72387,0.104,0.052,27.758,0.551,0.00,
72545,0.110,0.065,27.755,0.545,0.00,
72703,0.108,0.056,27.746,0.541,0.00,
72861,0.114,0.063,27.761,0.538,0.00,
73019,0.116,0.058,27.753,0.542,0.00,
73179,0.110,0.058,27.755,0.536,0.00,
73336,0.114,0.056,27.740,0.544,0.00,
73539,0.114,0.063,27.765,0.535,0.00,
73697,0.112,0.058,27.750,0.544,0.00,
73855,0.110,0.056,27.748,0.541,0.00,
74012,0.118,0.058,27.775,0.539,0.00,
74170,0.108,0.050,27.758,0.542,0.00,
74328,0.104,0.052,27.760,0.538,0.00,
74486,0.119,0.054,27.740,0.536,0.00,
74643,0.106,0.056,27.758,0.541,0.00,
74801,0.116,0.056,27.760,0.544,0.00,
74963,0.116,0.058,27.758,0.538,0.00,
75121,0.121,0.059,27.753,0.541,0.00,
75279,0.101,0.061,27.765,0.542,0.00,
75438,0.119,0.063,27.755,0.542,0.00,
75595,0.106,0.056,27.758,0.549,0.00,
75753,0.114,0.059,27.755,0.541,0.00,
75910,0.114,0.056,27.755,0.541,0.00,
76068,0.112,0.050,27.755,0.542,0.00,
76271,0.119,0.059,27.753,0.542,0.00,
76429,0.108,0.056,27.751,0.545,0.00,
76587,0.114,0.052,27.761,0.542,0.00,
76744,0.112,0.063,27.746,0.541,0.00,
76902,0.114,0.046,27.772,0.548,0.00,
77060,0.114,0.056,27.767,0.535,0.00,
77217,0.110,0.056,27.748,0.538,0.00,
77375,0.118,0.056,27.760,0.539,0.00,
77533,0.114,0.050,27.745,0.538,0.00,
77695,0.112,0.052,27.763,0.539,0.00,
77853,0.108,0.052,27.746,0.542,0.00,
78011,0.106,0.059,27.772,0.541,0.00,
78169,0.116,0.058,27.746,0.541,0.00,
78327,0.110,0.058,27.767,0.538,0.00,
78485,0.108,0.056,27.750,0.544,0.00,
78643,0.110,0.059,27.758,0.542,0.00,
78801,0.112,0.056,27.751,0.538,0.00,
79004,0.114,0.061,27.763,0.539,0.00,
79161,0.110,0.059,27.767,0.544,0.00,
79319,0.112,0.058,27.761,0.539,0.00,
79480,0.118,0.058,27.751,0.539,0.00,
79639,0.110,0.054,27.760,0.539,0.00,
79797,0.104,0.058,27.756,0.536,0.00,
79956,0.110,0.058,27.768,0.539,0.00,
80114,0.112,0.052,27.746,0.544,0.00,
80272,0.108,0.061,27.761,0.542,0.00,
80430,0.121,0.056,27.756,0.538,0.00,
80588,0.108,0.059,27.765,0.546,0.00,
80747,0.112,0.054,27.756,0.541,0.00,
80904,0.110,0.059,27.763,0.544,0.00,
81062,0.114,0.058,27.758,0.541,0.00,
81220,0.103,0.058,27.761,0.541,0.00,
81378,0.118,0.056,27.767,0.544,0.00,
81536,0.110,0.056,27.758,0.535,0.00,
81739,0.118,0.056,27.760,0.552,0.00,
81897,0.116,0.056,27.760,0.538,0.00,
82055,0.103,0.059,27.753,0.542,0.00,
82217,0.104,0.054,27.761,0.539,0.00,
82375,0.104,0.054,27.760,0.551,0.00,
82533,0.116,0.063,27.760,0.535,0.00,
82691,0.108,0.059,27.746,0.542,0.00,
82848,0.114,0.061,27.763,0.542,0.00,
83006,0.112,0.061,27.753,0.542,0.00,
83164,0.114,0.046,27.767,0.534,0.00,
83322,0.118,0.056,27.767,0.544,0.00,
83480,0.110,0.052,27.765,0.544,0.00,
83638,0.112,0.052,27.750,0.544,0.00,
83799,0.110,0.054,27.768,0.541,0.00,
83957,0.112,0.054,27.758,0.542,0.00,
84114,0.110,0.061,27.763,0.542,0.00,
84272,0.116,0.056,27.760,0.539,0.00,
84472,0.125,0.059,27.758,0.545,0.00,
84629,0.106,0.059,27.765,0.542,0.00,
84787,0.110,0.052,27.755,0.542,0.00,
84945,0.114,0.061,27.756,0.546,0.00,
85103,0.119,0.054,27.765,0.548,0.00,
85261,0.112,0.056,27.772,0.538,0.00,
85419,0.108,0.059,27.767,0.544,0.00,
85577,0.108,0.054,27.753,0.544,0.00,
85735,0.116,0.056,27.755,0.544,0.00,
85893,0.108,0.058,27.760,0.542,0.00,
86051,0.114,0.054,27.763,0.541,0.00,
86210,0.106,0.054,27.756,0.536,0.00,
86368,0.116,0.056,27.760,0.538,0.00,
86528,0.106,0.058,27.751,0.539,0.00,
86686,0.108,0.058,27.760,0.545,0.00,
86844,0.116,0.059,27.751,0.546,0.00,
87002,0.114,0.056,27.761,0.541,0.00,
87200,0.101,0.052,27.778,0.539,0.00,
87358,0.103,0.061,27.763,0.546,0.00,
87516,0.110,0.050,27.761,0.542,0.00,
87674,0.106,0.052,27.761,0.539,0.00,
87832,0.118,0.056,27.765,0.546,0.00,
87989,0.116,0.059,27.748,0.546,0.00,
88147,0.118,0.050,27.755,0.536,0.00,
88309,0.112,0.048,27.756,0.542,0.00,
88467,0.110,0.050,27.765,0.538,0.00,
88625,0.119,0.056,27.768,0.541,0.00,
88785,0.110,0.044,27.761,0.542,0.00,
88943,0.116,0.059,27.753,0.539,0.00,
89100,0.114,0.046,27.751,0.545,0.00,
89258,0.110,0.050,27.772,0.545,0.00,
89416,0.112,0.058,27.760,0.538,0.00,
89573,0.118,0.058,27.782,0.541,0.00,
89731,0.116,0.050,27.756,0.546,0.00,
89889,0.108,0.058,27.755,0.538,0.00,
90047,0.114,0.056,27.761,0.544,0.00,
90205,0.108,0.059,27.767,0.548,0.00,
90363,0.108,0.056,27.763,0.545,0.00,
90521,0.112,0.056,27.753,0.544,0.00,
90679,0.116,0.044,27.760,0.539,0.00,
90837,0.118,0.048,27.772,0.544,0.00,
91042,0.110,0.059,27.772,0.538,0.00,
91200,0.114,0.063,27.777,0.539,0.00,
91358,0.112,0.059,27.746,0.535,0.00,
91515,0.106,0.061,27.772,0.545,0.00,
91673,0.112,0.054,27.778,0.544,0.00,
91830,0.110,0.061,27.763,0.549,0.00,
91988,0.119,0.059,27.756,0.542,0.00,
92146,0.114,0.052,27.765,0.542,0.00,
92303,0.110,0.056,27.758,0.544,0.00,
92461,0.114,0.056,27.773,0.544,0.00,
92622,0.119,0.052,27.750,0.542,0.00,
92781,0.114,0.050,27.758,0.535,0.00,
92938,0.106,0.046,27.765,0.538,0.00,
93096,0.116,0.056,27.765,0.538,0.00,
93256,0.112,0.058,27.770,0.544,0.00,
93413,0.116,0.058,27.767,0.542,0.00,
93571,0.118,0.052,27.760,0.542,0.00,
93774,0.104,0.056,27.763,0.541,0.00,
93932,0.112,0.056,27.755,0.542,0.00,
94089,0.116,0.059,27.758,0.542,0.00,
94247,0.112,0.052,27.760,0.536,0.00,
94405,0.110,0.058,27.768,0.546,0.00,
94562,0.119,0.054,27.773,0.538,0.00,
94720,0.119,0.054,27.760,0.544,0.00,
94877,0.123,0.054,27.758,0.545,0.00,
95035,0.106,0.056,27.751,0.544,0.00,
95192,0.121,0.059,27.756,0.538,0.00,
95350,0.112,0.052,27.745,0.542,0.00,
95512,0.110,0.056,27.756,0.541,0.00,
95670,0.118,0.056,27.768,0.539,0.00,
95828,0.119,0.050,27.765,0.541,0.00,
95985,0.104,0.054,27.758,0.535,0.00,
96143,0.114,0.050,27.756,0.545,0.00,
96301,0.112,0.056,27.765,0.538,0.00,
96504,0.108,0.056,27.768,0.545,0.00,
96662,0.114,0.052,27.755,0.539,0.00,
96820,0.112,0.050,27.775,0.542,0.00,
96978,0.112,0.048,27.772,0.538,0.00,
97140,0.104,0.048,27.751,0.544,0.00,
97299,0.112,0.058,27.760,0.541,0.00,
97457,0.112,0.044,27.772,0.542,0.00,
97615,0.121,0.059,27.756,0.546,0.00,
