13684,0.809,0.967,28.343,6.403,0.00,
13813,0.802,0.892,28.338,6.403,0.00,
13942,0.747,0.999,28.317,6.407,0.00,
14071,0.821,0.821,28.331,6.407,0.00,
14231,0.793,1.027,28.339,6.410,0.00,
14360,0.776,0.823,28.329,6.414,0.00,
14493,0.821,1.076,28.333,6.411,0.00,
14623,0.804,0.980,28.331,6.415,0.00,
14772,0.757,1.265,28.324,6.413,0.00,
14901,0.819,1.076,28.344,6.404,0.00,
15032,0.811,0.944,28.326,6.411,0.00,
15161,0.663,0.596,28.326,6.193,0.00,
15315,0.626,0.620,28.356,5.302,0.00,
15444,0.534,0.618,28.338,4.641,0.00,
15573,0.410,0.374,28.370,3.874,0.00,
15702,0.374,0.444,28.373,3.099,0.00,
15857,0.284,0.395,28.368,2.302,0.00,
15986,0.206,0.271,28.390,1.550,0.00,
16115,0.179,0.200,28.373,0.791,0.00,
16244,0.136,-0.190,28.390,0.541,0.00,
16403,0.129,0.048,28.363,0.539,0.00,
16532,0.133,0.054,28.375,0.538,0.00,
16661,0.125,0.048,28.382,0.536,0.00,
16790,0.123,0.048,28.388,0.536,0.00,
16946,0.133,0.052,28.378,0.534,0.00,
17075,0.131,0.054,28.388,0.542,0.00,
17204,0.131,0.054,28.390,0.535,0.00,
17333,0.136,0.050,28.398,0.538,0.00,
17487,0.127,0.048,28.371,0.532,0.00,
17616,0.133,0.050,28.393,0.539,0.00,
17745,0.134,0.054,28.378,0.542,0.00,
17874,0.125,0.050,28.371,0.535,0.00,
18028,0.133,0.046,28.376,0.539,0.00,
18157,0.123,0.052,28.382,0.536,0.00,
18290,0.127,0.065,28.385,0.539,0.00,
18419,0.125,0.046,28.387,0.534,0.00,
18573,0.129,0.048,28.376,0.541,0.00,
18704,0.129,0.052,28.395,0.538,0.00,
18833,0.133,0.056,28.376,0.536,0.00,
18962,0.129,0.052,28.382,0.539,0.00,
19116,0.129,0.044,28.400,0.542,0.00,
19245,0.136,0.059,28.383,0.541,0.00,
19374,0.131,0.052,28.388,0.539,0.00,
19503,0.129,0.052,28.378,0.539,0.00,
19657,0.133,0.050,28.378,0.542,0.00,
19786,0.131,0.048,28.380,0.538,0.00,
19915,0.125,0.052,28.392,0.541,0.00,
20044,0.125,0.054,28.390,0.535,0.00,
20203,0.127,0.054,28.387,0.544,0.00,
20332,0.129,0.054,28.378,0.535,0.00,
20461,0.129,0.052,28.382,0.542,0.00,
20592,0.133,0.052,28.398,0.531,0.00,
20746,0.134,0.050,28.380,0.531,0.00,
20875,0.123,0.058,28.385,0.538,0.00,
21004,0.129,0.061,28.393,0.541,0.00,
21133,0.131,0.054,28.397,0.534,0.00,
21287,0.129,0.054,28.382,0.535,0.00,
21416,0.125,0.052,28.373,0.544,0.00,
21545,0.136,0.056,28.397,0.538,0.00,
21674,0.134,0.050,28.383,0.535,0.00,
21833,0.133,0.059,28.382,0.532,0.00,
21962,0.127,0.054,28.395,0.542,0.00,
22095,0.138,0.048,28.388,0.539,0.00,
22224,0.133,0.050,28.388,0.538,0.00,
22373,0.131,0.052,28.378,0.545,0.00,
22505,0.129,0.048,28.388,0.534,0.00,
22634,0.127,0.052,28.403,0.539,0.00,
22764,0.123,0.052,28.392,0.539,0.00,
22918,0.134,0.059,28.403,0.538,0.00,
23047,0.127,0.054,28.397,0.536,0.00,
23176,0.133,0.052,28.395,0.542,0.00,
23305,0.127,0.046,28.400,0.534,0.00,
23459,0.127,0.056,28.395,0.544,0.00,
23588,0.136,0.056,28.395,0.539,0.00,
23717,0.125,0.052,28.378,0.538,0.00,
23846,0.136,0.054,28.373,0.545,0.00,
24005,0.125,0.048,28.383,0.542,0.00,
24134,0.131,0.046,28.383,0.542,0.00,
24263,0.129,0.058,28.383,0.534,0.00,
24395,0.138,0.052,28.390,0.534,0.00,
24544,0.129,0.058,28.378,0.535,0.00,
24673,0.131,0.052,28.383,0.541,0.00,
24802,0.133,0.056,28.400,0.538,0.00,
24931,0.121,0.052,28.385,0.536,0.00,
25090,0.129,0.054,28.388,0.538,0.00,
25220,0.131,0.058,28.390,0.539,0.00,
25349,0.127,0.056,28.385,0.535,0.00,
25478,0.127,0.056,28.393,0.538,0.00,
25632,0.116,0.056,28.390,0.539,0.00,
25764,0.123,0.050,28.388,0.535,0.00,
25894,0.127,0.050,28.387,0.536,0.00,
26023,0.131,0.052,28.403,0.536,0.00,
26173,0.123,0.054,28.382,0.542,0.00,
26304,0.136,0.054,28.380,0.541,0.00,
26433,0.129,0.058,28.382,0.536,0.00,
26562,0.125,0.058,28.400,0.542,0.00,
26716,0.129,0.050,28.385,0.535,0.00,
26845,0.129,0.048,28.400,0.531,0.00,
26974,0.125,0.054,28.390,0.532,0.00,
27103,0.131,0.046,28.376,0.544,0.00,
27262,0.125,0.056,28.388,0.544,0.00,
27391,0.123,0.056,28.382,0.544,0.00,
27521,0.134,0.046,28.388,0.531,0.00,
27650,0.134,0.052,28.390,0.542,0.00,
27805,0.127,0.050,28.373,0.535,0.00,
27934,0.129,0.054,28.368,0.538,0.00,
28063,0.127,0.058,28.390,0.535,0.00,
28196,0.129,0.050,28.398,0.536,0.00,
28346,0.127,0.052,28.398,0.529,0.00,
28475,0.127,0.050,28.388,0.532,0.00,
28604,0.129,0.052,28.392,0.529,0.00,
28733,0.136,0.056,28.393,0.542,0.00,
28892,0.116,0.056,28.403,0.532,0.00,
29021,0.129,0.050,28.387,0.535,0.00,
29150,0.129,0.052,28.371,0.535,0.00,
29279,0.127,0.054,28.392,0.538,0.00,
29433,0.127,0.048,28.387,0.536,0.00,
29566,0.131,0.044,28.398,0.545,0.00,
29695,0.116,0.056,28.378,0.542,0.00,
29824,0.133,0.054,28.392,0.541,0.00,
29978,0.127,0.054,28.383,0.538,0.00,
30106,0.125,0.052,28.383,0.539,0.00,
30235,0.134,0.054,28.387,0.536,0.00,
30364,0.125,0.050,28.383,0.541,0.00,
30518,0.134,0.050,28.390,0.538,0.00,
30647,0.133,0.058,28.393,0.544,0.00,
30776,0.123,0.048,28.395,0.536,0.00,
30905,0.133,0.052,28.388,0.534,0.00,
31064,0.129,0.059,28.393,0.539,0.00,
31193,0.131,0.052,28.388,0.538,0.00,
31322,0.138,0.054,28.387,0.542,0.00,
31451,0.127,0.050,28.402,0.534,0.00,
31605,0.131,0.050,28.398,0.535,0.00,
31734,0.136,0.052,28.382,0.531,0.00,
31865,0.131,0.058,28.385,0.536,0.00,
31994,0.133,0.056,28.395,0.534,0.00,
32148,0.125,0.054,28.383,0.536,0.00,
32277,0.134,0.056,28.390,0.534,0.00,
32406,0.131,0.058,28.392,0.546,0.00,
32535,0.131,0.048,28.383,0.531,0.00,
32689,0.136,0.048,28.393,0.535,0.00,
32818,0.127,0.048,28.371,0.528,0.00,
32947,0.131,0.052,28.387,0.536,0.00,
33076,0.127,0.058,28.390,0.539,0.00,
33235,0.123,0.052,28.376,0.534,0.00,
33368,0.129,0.052,28.388,0.534,0.00,
33497,0.129,0.050,28.387,0.531,0.00,
33626,0.131,0.050,28.380,0.539,0.00,
33777,0.129,0.052,28.388,0.539,0.00,
33906,0.129,0.054,28.383,0.542,0.00,
34035,0.134,0.061,28.378,0.532,0.00,
34164,0.129,0.052,28.383,0.534,0.00,
34318,0.123,0.058,28.385,0.535,0.00,
34447,0.125,0.054,28.393,0.531,0.00,
34576,0.138,0.058,28.383,0.535,0.00,
34705,0.127,0.046,28.388,0.536,0.00,
34864,0.125,0.050,28.382,0.538,0.00,
34993,0.133,0.048,28.393,0.534,0.00,
35122,0.131,0.052,28.395,0.532,0.00,
35251,0.123,0.054,28.385,0.535,0.00,
35405,0.127,0.048,28.383,0.541,0.00,
35534,0.129,0.048,28.380,0.536,0.00,
35665,0.131,0.052,28.392,0.535,0.00,
35795,0.127,0.048,28.393,0.534,0.00,
35949,0.131,0.041,28.395,0.534,0.00,
36078,0.127,0.058,28.385,0.535,0.00,
36207,0.121,0.052,28.387,0.535,0.00,
36336,0.129,0.058,28.378,0.539,0.00,
36490,0.131,0.054,28.393,0.541,0.00,
36619,0.129,0.050,28.383,0.546,0.00,
36748,0.125,0.054,28.392,0.541,0.00,
36877,0.125,0.050,28.392,0.534,0.00,
37036,0.127,0.048,28.383,0.536,0.00,
37170,0.125,0.050,28.383,0.542,0.00,
37299,0.131,0.054,28.390,0.532,0.00,
37428,0.134,0.056,28.395,0.539,0.00,
37580,0.127,0.054,28.380,0.542,0.00,
37709,0.123,0.054,28.390,0.541,0.00,
37838,0.123,0.054,28.400,0.542,0.00,
37967,0.129,0.058,28.390,0.534,0.00,
38121,0.123,0.056,28.378,0.545,0.00,
38250,0.129,0.054,28.376,0.536,0.00,
38379,0.129,0.048,28.376,0.536,0.00,
38509,0.127,0.052,28.393,0.534,0.00,
38663,0.123,0.056,28.378,0.536,0.00,
38792,0.129,0.054,28.376,0.538,0.00,
38921,0.134,0.058,28.392,0.545,0.00,
39050,0.129,0.054,28.385,0.545,0.00,
39209,0.134,0.056,28.383,0.539,0.00,
39338,0.125,0.054,28.378,0.538,0.00,
39469,0.125,0.054,28.388,0.538,0.00,
39598,0.134,0.054,28.387,0.532,0.00,
39752,0.127,0.058,28.388,0.531,0.00,
39881,0.134,0.056,28.383,0.535,0.00,
40010,0.129,0.056,28.371,0.541,0.00,
40139,0.129,0.052,28.390,0.541,0.00,
40293,0.125,0.058,28.405,0.542,0.00,
40422,0.138,0.052,28.375,0.534,0.00,
40551,0.134,0.054,28.376,0.535,0.00,
40680,0.134,0.054,28.371,0.539,0.00,
40837,0.127,0.054,28.388,0.538,0.00,
40966,0.129,0.056,28.385,0.541,0.00,
41096,0.125,0.056,28.398,0.542,0.00,
41226,0.131,0.050,28.371,0.535,0.00,
41377,0.134,0.048,28.380,0.542,0.00,
41506,0.133,0.054,28.393,0.538,0.00,
41635,0.125,0.052,28.378,0.534,0.00,
41764,0.129,0.050,28.385,0.541,0.00,
41923,0.134,0.054,28.376,0.538,0.00,
42052,0.125,0.050,28.375,0.541,0.00,
42181,0.125,0.050,28.398,0.535,0.00,
42310,0.129,0.054,28.373,0.535,0.00,
42464,0.127,0.056,28.380,0.536,0.00,
42594,0.129,0.052,28.385,0.538,0.00,
42723,0.118,0.050,28.376,0.529,0.00,
42852,0.133,0.052,28.387,0.535,0.00,
43006,0.133,0.052,28.387,0.536,0.00,
43139,0.134,0.050,28.383,0.538,0.00,
43269,0.134,0.052,28.397,0.536,0.00,
43398,0.133,0.054,28.371,0.536,0.00,
43553,0.129,0.050,28.409,0.539,0.00,
43682,0.131,0.046,28.380,0.532,0.00,
43811,0.127,0.052,28.387,0.539,0.00,
43940,0.133,0.046,28.380,0.538,0.00,
44094,0.121,0.054,28.378,0.536,0.00,
44223,0.129,0.050,28.380,0.538,0.00,
44352,0.133,0.058,28.382,0.532,0.00,
44481,0.134,0.046,28.387,0.535,0.00,
44635,0.129,0.061,28.385,0.539,0.00,
44764,0.134,0.050,28.371,0.541,0.00,
44893,0.131,0.058,28.385,0.531,0.00,
45027,0.131,0.048,28.371,0.529,0.00,
45181,0.125,0.052,28.390,0.538,0.00,
45310,0.136,0.058,28.380,0.541,0.00,
45439,0.125,0.058,28.388,0.542,0.00,
45568,0.125,0.054,28.378,0.541,0.00,
45722,0.134,0.054,28.385,0.539,0.00,
45851,0.129,0.050,28.385,0.534,0.00,
45980,0.123,0.052,28.388,0.536,0.00,
46109,0.125,0.052,28.392,0.538,0.00,
46268,0.133,0.048,28.388,0.544,0.00,
46397,0.129,0.052,28.387,0.535,0.00,
46527,0.127,0.056,28.395,0.535,0.00,
46656,0.129,0.059,28.375,0.538,0.00,
46810,0.136,0.050,28.390,0.536,0.00,
46941,0.123,0.058,28.385,0.531,0.00,
47070,0.129,0.058,28.390,0.542,0.00,
47199,0.133,0.050,28.397,0.534,0.00,
47353,0.129,0.048,28.392,0.535,0.00,
47482,0.131,0.059,28.383,0.535,0.00,
47611,0.133,0.050,28.392,0.544,0.00,
47740,0.127,0.059,28.383,0.539,0.00,
47894,0.131,0.048,28.390,0.536,0.00,
48023,0.129,0.061,28.382,0.541,0.00,
48152,0.127,0.046,28.390,0.534,0.00,
48284,0.136,0.052,28.390,0.541,0.00,
48439,0.129,0.046,28.383,0.541,0.00,
48568,0.131,0.054,28.390,0.536,0.00,
48697,0.138,0.052,28.385,0.546,0.00,
48828,0.123,0.054,28.380,0.536,0.00,
48982,0.127,0.052,28.392,0.542,0.00,
49111,0.129,0.052,28.392,0.544,0.00,
49240,0.134,0.059,28.385,0.545,0.00,
49369,0.125,0.050,28.393,0.542,0.00,
49523,0.129,0.058,28.388,0.542,0.00,
49652,0.123,0.056,28.378,0.541,0.00,
49781,0.121,0.058,28.383,0.542,0.00,
49910,0.131,0.059,28.373,0.538,0.00,
50069,0.127,0.058,28.393,0.539,0.00,
50198,0.133,0.048,28.378,0.541,0.00,
50327,0.127,0.054,28.398,0.535,0.00,
50456,0.127,0.056,28.383,0.538,0.00,
50610,0.129,0.048,28.392,0.536,0.00,
50741,0.133,0.054,28.378,0.527,0.00,
50870,0.129,0.046,28.383,0.539,0.00,
50999,0.127,0.056,28.382,0.542,0.00,
51153,0.131,0.054,28.373,0.531,0.00,
51282,0.134,0.059,28.388,0.532,0.00,
51411,0.133,0.050,28.397,0.536,0.00,
51540,0.123,0.052,28.378,0.538,0.00,
51694,0.133,0.052,28.395,0.535,0.00,
51823,0.131,0.056,28.393,0.544,0.00,
51952,0.127,0.059,28.373,0.541,0.00,
52085,0.123,0.052,28.371,0.535,0.00,
52239,0.125,0.056,28.385,0.535,0.00,
52368,0.129,0.052,28.376,0.538,0.00,
52498,0.129,0.052,28.393,0.535,0.00,
52630,0.127,0.054,28.403,0.536,0.00,
52784,0.131,0.054,28.385,0.531,0.00,
52913,0.131,0.052,28.383,0.539,0.00,
53042,0.123,0.052,28.390,0.532,0.00,
53171,0.131,0.052,28.373,0.534,0.00,
53325,0.133,0.056,28.370,0.539,0.00,
53454,0.133,0.050,28.390,0.541,0.00,
53583,0.121,0.058,28.390,0.541,0.00,
53713,0.127,0.058,28.410,0.536,0.00,
53868,0.131,0.054,28.403,0.539,0.00,
53997,0.131,0.050,28.356,0.545,0.00,
54126,0.129,0.054,28.382,0.538,0.00,
54255,0.127,0.054,28.395,0.535,0.00,
54413,0.136,0.059,28.383,0.539,0.00,
54542,0.131,0.050,28.393,0.532,0.00,
54671,0.134,0.048,28.380,0.535,0.00,
54801,0.131,0.054,28.385,0.532,0.00,
54955,0.133,0.048,28.390,0.536,0.00,
55084,0.131,0.052,28.375,0.538,0.00,
55213,0.134,0.056,28.385,0.544,0.00,
55342,0.127,0.054,28.375,0.528,0.00,
55496,0.127,0.058,28.397,0.536,0.00,
55625,0.133,0.056,28.383,0.535,0.00,
55754,0.131,0.059,28.393,0.539,0.00,
55888,0.125,0.052,28.383,0.539,0.00,
56042,0.129,0.058,28.390,0.531,0.00,
56171,0.127,0.052,28.395,0.535,0.00,
56305,0.127,0.056,28.371,0.534,0.00,
56434,0.125,0.058,28.387,0.542,0.00,
56583,0.133,0.050,28.370,0.536,0.00,
56712,0.121,0.054,28.373,0.538,0.00,
56841,0.123,0.048,28.375,0.539,0.00,
56970,0.123,0.052,28.383,0.542,0.00,
57124,0.134,0.052,28.380,0.536,0.00,
57253,0.136,0.050,28.371,0.546,0.00,
57382,0.129,0.048,28.392,0.536,0.00,
57512,0.129,0.058,28.393,0.535,0.00,
57671,0.129,0.052,28.380,0.534,0.00,
57800,0.131,0.058,28.361,0.542,0.00,
57929,0.133,0.056,28.387,0.536,0.00,
58058,0.125,0.052,28.385,0.545,0.00,
58211,0.129,0.044,28.376,0.532,0.00,
58340,0.127,0.056,28.385,0.535,0.00,
58469,0.133,0.050,28.387,0.538,0.00,
58598,0.133,0.056,28.390,0.538,0.00,
58757,0.125,0.050,28.398,0.539,0.00,
58886,0.131,0.054,28.387,0.532,0.00,
59015,0.127,0.054,28.388,0.534,0.00,
59153,0.133,0.044,28.392,0.545,0.00,
59297,0.129,0.058,28.395,0.539,0.00,
59426,0.134,0.054,28.392,0.529,0.00,
59557,0.129,0.052,28.397,0.544,0.00,
59686,0.142,0.048,28.382,0.536,0.00,
59840,0.131,0.052,28.395,0.535,0.00,
59969,0.133,0.054,28.373,0.539,0.00,
60100,0.129,0.056,28.385,0.534,0.00,
60229,0.142,0.054,28.395,0.542,0.00,
60383,0.125,0.056,28.378,0.535,0.00,
60512,0.134,0.054,28.375,0.538,0.00,
60641,0.133,0.052,28.392,0.539,0.00,
60770,0.127,0.054,28.387,0.538,0.00,
60929,0.127,0.059,28.390,0.532,0.00,
61058,0.129,0.052,28.371,0.535,0.00,
61187,0.129,0.052,28.383,0.546,0.00,
61316,0.131,0.050,28.398,0.538,0.00,
61470,0.125,0.048,28.392,0.532,0.00,
61599,0.131,0.054,28.380,0.542,0.00,
61728,0.125,0.056,28.376,0.534,0.00,
61857,0.127,0.054,28.390,0.544,0.00,
62013,0.127,0.056,28.376,0.541,0.00,
62142,0.125,0.052,28.371,0.544,0.00,
62271,0.131,0.059,28.403,0.541,0.00,
62400,0.131,0.039,28.371,0.544,0.00,
62554,0.125,0.056,28.392,0.534,0.00,
62683,0.134,0.041,28.383,0.549,0.00,
62812,0.133,0.054,28.392,0.538,0.00,
62941,0.134,0.054,28.378,0.545,0.00,
63100,0.125,0.052,28.376,0.531,0.00,
63229,0.129,0.050,28.383,0.539,0.00,
63362,0.131,0.050,28.382,0.539,0.00,
63491,0.129,0.052,28.383,0.534,0.00,
63640,0.133,0.056,28.387,0.538,0.00,
63769,0.119,0.058,28.390,0.539,0.00,
63902,0.121,0.058,28.380,0.542,0.00,
64031,0.125,0.054,28.383,0.536,0.00,
64185,0.134,0.050,28.383,0.548,0.00,
64314,0.127,0.056,28.382,0.538,0.00,
64443,0.125,0.054,28.368,0.534,0.00,
64572,0.125,0.052,28.365,0.538,0.00,
64727,0.125,0.052,28.373,0.534,0.00,
64856,0.133,0.048,28.388,0.534,0.00,
64985,0.131,0.056,28.388,0.534,0.00,
65114,0.133,0.054,28.363,0.539,0.00,
65273,0.123,0.056,28.370,0.544,0.00,
65402,0.125,0.048,28.385,0.535,0.00,
65531,0.123,0.048,28.398,0.541,0.00,
65662,0.151,0.058,28.388,0.539,0.00,
65816,0.121,0.052,28.393,0.542,0.00,
65945,0.138,0.050,28.388,0.538,0.00,
66074,0.119,0.046,28.373,0.539,0.00,
66203,0.127,0.046,28.378,0.536,0.00,
66357,0.136,0.050,28.383,0.538,0.00,
66486,0.133,0.050,28.397,0.541,0.00,
66615,0.134,0.050,28.373,0.539,0.00,
66744,0.127,0.058,28.387,0.532,0.00,
66898,0.131,0.058,28.388,0.542,0.00,
67027,0.134,0.054,28.376,0.542,0.00,
67160,0.131,0.048,28.385,0.535,0.00,
67289,0.133,0.050,28.382,0.539,0.00,
67443,0.129,0.058,28.375,0.531,0.00,
67577,0.134,0.056,28.368,0.545,0.00,
67707,0.133,0.052,28.383,0.536,0.00,
67836,0.133,0.052,28.382,0.531,0.00,
67986,0.127,0.054,28.393,0.531,0.00,
68115,0.131,0.058,28.376,0.532,0.00,
68244,0.129,0.058,28.380,0.538,0.00,
68373,0.127,0.052,28.392,0.538,0.00,
68527,0.123,0.054,28.383,0.539,0.00,
68656,0.131,0.054,28.390,0.538,0.00,
68785,0.123,0.056,28.376,0.536,0.00,
68914,0.129,0.050,28.382,0.536,0.00,
69073,0.134,0.050,28.387,0.542,0.00,
69202,0.127,0.052,28.376,0.535,0.00,
69332,0.131,0.050,28.376,0.542,0.00,
69464,0.136,0.056,28.380,0.536,0.00,
69613,0.133,0.054,28.376,0.544,0.00,
69742,0.134,0.054,28.388,0.538,0.00,
69871,0.129,0.052,28.390,0.539,0.00,
70000,0.133,0.058,28.378,0.536,0.00,
70159,0.121,0.050,28.393,0.536,0.00,
70288,0.131,0.061,28.383,0.541,0.00,
70417,0.129,0.052,28.365,0.541,0.00,
70546,0.140,0.052,28.370,0.542,0.00,
70700,0.127,0.050,28.368,0.542,0.00,
70833,0.131,0.054,28.373,0.536,0.00,
70963,0.136,0.048,28.371,0.542,0.00,
71092,0.133,0.052,28.373,0.545,0.00,
71246,0.134,0.058,28.383,0.536,0.00,
71377,0.138,0.052,28.392,0.534,0.00,
71506,0.131,0.059,28.395,0.532,0.00,
71635,0.129,0.054,28.365,0.531,0.00,
71789,0.129,0.058,28.388,0.531,0.00,
71918,0.131,0.052,28.370,0.542,0.00,
72047,0.129,0.048,28.395,0.542,0.00,
72176,0.127,0.052,28.366,0.544,0.00,
72331,0.121,0.054,28.398,0.528,0.00,
72460,0.131,0.052,28.382,0.539,0.00,
72589,0.125,0.054,28.390,0.534,0.00,
72718,0.127,0.050,28.366,0.541,0.00,
72872,0.131,0.056,28.382,0.538,0.00,
73001,0.125,0.056,28.382,0.542,0.00,
73130,0.127,0.058,28.383,0.536,0.00,
73261,0.133,0.056,28.375,0.536,0.00,
73415,0.123,0.054,28.380,0.529,0.00,
73544,0.123,0.052,28.387,0.528,0.00,
73673,0.129,0.052,28.370,0.529,0.00,
73802,0.123,0.056,28.382,0.535,0.00,
73961,0.131,0.048,28.370,0.538,0.00,
74090,0.129,0.058,28.385,0.538,0.00,
74219,0.125,0.052,28.387,0.534,0.00,
74348,0.125,0.050,28.395,0.539,0.00,
74502,0.129,0.054,28.380,0.536,0.00,
74635,0.127,0.052,28.392,0.532,0.00,
74764,0.133,0.054,28.380,0.544,0.00,
74893,0.127,0.056,28.387,0.542,0.00,
75043,0.121,0.058,28.382,0.545,0.00,
75176,0.129,0.048,28.397,0.538,0.00,
75305,0.127,0.058,28.373,0.536,0.00,
75434,0.133,0.054,28.387,0.544,0.00,
75588,0.121,0.052,28.383,0.539,0.00,
75717,0.138,0.052,28.378,0.535,0.00,
75846,0.131,0.054,28.380,0.532,0.00,
75975,0.129,0.054,28.385,0.538,0.00,
76129,0.133,0.054,28.393,0.535,0.00,
76258,0.121,0.046,28.371,0.544,0.00,
76387,0.136,0.046,28.385,0.527,0.00,
76516,0.131,0.050,28.370,0.538,0.00,
76675,0.123,0.044,28.380,0.545,0.00,
76805,0.129,0.052,28.371,0.535,0.00,
76936,0.133,0.048,28.376,0.539,0.00,
77065,0.129,0.059,28.378,0.531,0.00,
77219,0.123,0.050,28.382,0.538,0.00,
77348,0.123,0.052,28.383,0.538,0.00,
77477,0.131,0.052,28.368,0.538,0.00,
77606,0.125,0.056,28.368,0.539,0.00,
77760,0.129,0.052,28.376,0.534,0.00,
77889,0.125,0.048,28.395,0.541,0.00,
78018,0.140,0.050,28.373,0.535,0.00,
78147,0.129,0.054,28.376,0.534,0.00,
78304,0.127,0.052,28.390,0.534,0.00,
78433,0.131,0.052,28.395,0.544,0.00,
78562,0.129,0.050,28.368,0.536,0.00,
78691,0.129,0.048,28.361,0.539,0.00,
78847,0.131,0.048,28.398,0.535,0.00,
78976,0.125,0.052,28.380,0.528,0.00,
79105,0.133,0.044,28.370,0.536,0.00,
79234,0.129,0.044,28.382,0.544,0.00,
79388,0.131,0.052,28.378,0.541,0.00,
79517,0.133,0.056,28.378,0.532,0.00,
79646,0.125,0.048,28.378,0.538,0.00,
79775,0.138,0.052,28.378,0.531,0.00,
79934,0.131,0.052,28.388,0.538,0.00,
80063,0.129,0.052,28.378,0.534,0.00,
80192,0.138,0.046,28.395,0.538,0.00,
80321,0.134,0.054,28.388,0.536,0.00,
80475,0.125,0.054,28.382,0.536,0.00,
80604,0.133,0.054,28.375,0.542,0.00,
80736,0.127,0.044,28.388,0.541,0.00,
80865,0.125,0.054,28.388,0.531,0.00,
81019,0.125,0.059,28.380,0.535,0.00,
81148,0.125,0.048,28.375,0.536,0.00,
81277,0.131,0.061,28.390,0.534,0.00,
81406,0.127,0.054,28.375,0.535,0.00,
81560,0.129,0.048,28.385,0.536,0.00,
81689,0.127,0.046,28.375,0.539,0.00,
81818,0.131,0.054,28.373,0.534,0.00,
81947,0.118,0.052,28.388,0.534,0.00,
82104,0.129,0.052,28.380,0.539,0.00,
82234,0.138,0.052,28.371,0.542,0.00,
82363,0.127,0.048,28.387,0.544,0.00,
82492,0.131,0.052,28.375,0.536,0.00,
