11410,1.092,1.001,28.180,8.909,0.00,
11548,1.087,1.201,28.180,9.246,0.00,
11681,1.327,1.379,28.159,9.695,0.00,
11814,1.222,1.246,28.157,10.012,0.00,
11947,1.276,1.094,28.157,10.365,0.00,
12091,1.357,1.443,28.138,10.762,0.00,
12224,1.400,1.501,28.135,11.221,0.00,
12357,1.460,1.297,28.162,11.569,0.00,
12490,1.398,1.218,28.153,11.911,0.00,
12638,1.454,1.297,28.148,12.344,0.00,
12771,1.445,1.121,28.126,12.667,0.00,
12904,1.486,1.376,28.137,13.125,0.00,
13037,1.477,1.351,28.138,13.428,0.00,
13177,1.595,1.426,28.131,13.859,0.00,
13310,1.533,1.111,28.138,14.116,0.00,
13443,1.739,1.612,28.135,14.528,0.00,
13576,1.732,1.362,28.131,14.875,0.00,
13724,1.734,1.979,28.115,15.302,0.00,
13857,1.533,1.250,28.118,15.663,0.00,
13990,1.683,1.574,28.123,15.986,0.00,
14123,1.749,1.481,28.126,16.416,0.00,
14266,1.775,1.484,28.128,16.757,0.00,
14399,1.707,1.593,28.108,17.193,0.00,
14536,1.621,1.113,28.123,17.520,0.00,
14669,2.054,1.886,28.098,17.942,0.00,
14807,1.743,1.571,28.133,18.299,0.00,
14943,1.749,1.544,28.110,18.753,0.00,
15076,1.696,1.452,28.116,19.082,0.00,
15209,1.796,1.449,28.091,19.503,0.00,
15352,1.756,1.709,28.123,19.857,0.00,
15485,1.822,1.807,28.099,20.276,0.00,
15618,1.786,1.616,28.108,20.643,0.00,
15751,1.918,1.758,28.106,20.951,0.00,
15894,1.814,1.229,28.113,21.398,0.00,
16027,1.792,1.835,28.103,21.709,0.00,
16160,2.032,1.796,28.101,22.177,0.00,
16293,1.953,1.775,28.108,22.517,0.00,
16436,1.805,1.809,28.099,22.951,0.00,
16569,1.724,1.558,28.091,23.290,0.00,
16702,1.696,1.443,28.115,23.717,0.00,
16837,1.848,1.711,28.096,24.028,0.00,
16980,1.841,1.762,28.103,24.506,0.00,
17113,1.588,1.316,28.123,24.842,0.00,
17246,1.612,1.449,28.106,25.249,0.00,
17379,1.494,1.421,28.131,25.624,0.00,
17522,1.648,1.550,28.130,25.811,0.00,
17655,1.413,1.430,28.123,25.862,0.00,
17788,1.501,1.329,28.138,25.845,0.00,
17921,1.353,1.364,28.126,25.842,0.00,
18064,1.417,1.398,28.131,25.857,0.00,
18197,1.280,1.092,28.123,25.838,0.00,
18335,1.349,1.312,28.130,25.824,0.00,
18468,1.306,1.284,28.142,25.864,0.00,
18608,1.511,1.550,28.133,25.849,0.00,
18741,1.286,1.366,28.128,25.839,0.00,
18874,1.246,0.958,28.130,25.857,0.00,
19007,1.520,1.357,28.140,25.862,0.00,
19150,1.394,1.374,28.145,25.855,0.00,
19283,1.308,1.295,28.138,25.846,0.00,
19416,1.424,1.404,28.137,25.859,0.00,
19549,1.246,1.072,28.137,25.856,0.00,
19697,1.308,1.203,28.135,25.852,0.00,
19830,1.477,1.462,28.111,25.825,0.00,
19963,1.408,1.048,28.143,25.842,0.00,
20096,1.462,1.531,28.118,25.866,0.00,
20239,1.325,1.469,28.142,25.839,0.00,
20372,1.286,1.267,28.148,25.853,0.00,
20509,1.346,1.445,28.130,25.856,0.00,
20642,1.314,1.288,28.120,25.856,0.00,
20780,1.529,1.700,28.115,25.862,0.00,
20913,1.559,1.424,28.118,25.835,0.00,
21046,1.243,1.181,28.128,25.853,0.00,
21179,1.462,1.168,28.115,25.874,0.00,
21322,1.368,1.175,28.135,25.856,0.00,
21455,1.349,1.288,28.116,25.836,0.00,
21588,1.340,1.347,28.133,25.832,0.00,
21721,1.286,1.070,28.121,25.850,0.00,
21869,1.216,1.173,28.135,25.852,0.00,
22002,1.228,1.119,28.116,25.841,0.00,
22140,1.374,1.537,28.131,25.849,0.00,
22276,1.364,1.458,28.148,25.887,0.00,
22409,1.181,1.188,28.143,25.757,0.00,
22542,0.609,0.492,28.180,22.165,0.00,
22675,0.624,0.112,28.169,18.472,0.00,
22808,0.958,-0.546,28.162,14.599,0.00,
22951,0.749,0.058,28.177,10.812,0.00,
23084,0.440,-0.370,28.172,6.948,0.00,
23217,0.286,-0.312,28.196,3.205,0.00,
23350,0.112,0.056,28.216,0.539,0.00,
23498,0.108,0.054,28.201,0.539,0.00,
23631,0.127,0.058,28.219,0.536,0.00,
23764,0.125,0.052,28.218,0.542,0.00,
23897,0.131,0.054,28.191,0.539,0.00,
24040,0.123,0.048,28.207,0.541,0.00,
24175,0.129,0.050,28.207,0.542,0.00,
24308,0.129,0.050,28.204,0.536,0.00,
24441,0.116,0.050,28.221,0.536,0.00,
24584,0.119,0.054,28.229,0.538,0.00,
24717,0.125,0.048,28.211,0.542,0.00,
24850,0.108,0.054,28.204,0.542,0.00,
24983,0.125,0.054,28.219,0.538,0.00,
25126,0.108,0.058,28.218,0.541,0.00,
25259,0.112,0.054,28.211,0.536,0.00,
25392,0.119,0.050,28.201,0.541,0.00,
25525,0.118,0.048,28.216,0.542,0.00,
25668,0.125,0.042,28.206,0.542,0.00,
25804,0.131,0.048,28.224,0.538,0.00,
25937,0.125,0.052,28.231,0.542,0.00,
26073,0.119,0.048,28.209,0.536,0.00,
26211,0.110,0.056,28.219,0.544,0.00,
26344,0.108,0.056,28.214,0.544,0.00,
26477,0.125,0.048,28.207,0.542,0.00,
26610,0.121,0.052,28.218,0.542,0.00,
26753,0.125,0.048,28.207,0.541,0.00,
26886,0.106,0.052,28.204,0.542,0.00,
27019,0.127,0.056,28.214,0.538,0.00,
27153,0.110,0.054,28.209,0.535,0.00,
27296,0.123,0.044,28.233,0.535,0.00,
27429,0.119,0.048,28.201,0.541,0.00,
27562,0.112,0.052,28.221,0.541,0.00,
27695,0.121,0.054,28.228,0.539,0.00,
27842,0.112,0.044,28.204,0.542,0.00,
27975,0.125,0.050,28.204,0.542,0.00,
28108,0.131,0.058,28.202,0.535,0.00,
28241,0.114,0.050,28.211,0.541,0.00,
28384,0.127,0.050,28.206,0.542,0.00,
28517,0.119,0.056,28.196,0.542,0.00,
28650,0.123,0.046,28.196,0.539,0.00,
28783,0.123,0.044,28.224,0.542,0.00,
28926,0.114,0.048,28.206,0.539,0.00,
29059,0.129,0.042,28.209,0.542,0.00,
29193,0.118,0.052,28.209,0.539,0.00,
29326,0.118,0.048,28.216,0.535,0.00,
29469,0.116,0.059,28.216,0.542,0.00,
29607,0.127,0.052,28.221,0.532,0.00,
29745,0.123,0.054,28.229,0.542,0.00,
29878,0.125,0.054,28.223,0.529,0.00,
30011,0.121,0.050,28.223,0.539,0.00,
30144,0.114,0.044,28.223,0.536,0.00,
30277,0.116,0.052,28.207,0.535,0.00,
30410,0.138,0.626,28.211,0.549,0.00,
30553,0.179,0.704,28.218,0.879,0.00,
30686,0.209,0.509,28.201,1.319,0.00,
30819,0.234,0.474,28.223,1.653,0.00,
30952,0.249,0.652,28.202,2.088,0.00,
31100,0.292,0.556,28.211,2.418,0.00,
31233,0.380,0.725,28.197,2.864,0.00,
31366,0.365,0.481,28.197,3.184,0.00,
31500,0.416,0.768,28.204,3.633,0.00,
31641,0.474,0.644,28.199,3.954,0.00,
31774,0.492,0.969,28.187,4.399,0.00,
31907,0.530,0.793,28.206,4.720,0.00,
32040,0.607,0.620,28.187,5.066,0.00,
32183,0.644,0.785,28.177,5.492,0.00,
32316,0.706,1.006,28.182,5.828,0.00,
32449,0.740,1.008,28.182,6.272,0.00,
32582,0.755,0.680,28.182,6.600,0.00,
32725,0.828,0.868,28.174,7.029,0.00,
32858,0.832,0.984,28.169,7.364,0.00,
32991,0.909,0.851,28.169,7.704,0.00,
33124,1.012,0.926,28.160,8.143,0.00,
33270,0.988,1.044,28.165,8.581,0.00,
33403,0.995,1.070,28.177,8.916,0.00,
33538,0.993,0.856,28.162,9.244,0.00,
33671,1.141,1.044,28.133,9.698,0.00,
33814,1.134,0.614,28.159,10.089,0.00,
33947,1.194,0.903,28.159,10.455,0.00,
34080,1.226,0.879,28.147,10.798,0.00,
34213,1.297,1.291,28.133,11.235,0.00,
34356,1.214,0.948,28.140,11.564,0.00,
34489,1.391,1.123,28.125,12.014,0.00,
34622,1.291,0.907,28.133,12.342,0.00,
34755,1.295,1.310,28.138,12.777,0.00,
34898,1.353,0.747,28.120,13.107,0.00,
35031,1.439,1.154,28.116,13.563,0.00,
35164,1.492,1.078,28.115,13.880,0.00,
35302,1.468,0.978,28.126,14.215,0.00,
35440,1.488,1.106,28.111,14.543,0.00,
35573,1.449,1.031,28.118,14.898,0.00,
35707,1.550,1.394,28.113,15.319,0.00,
35840,1.462,1.128,28.121,15.654,0.00,
35984,1.509,1.400,28.098,16.096,0.00,
36117,1.522,1.282,28.123,16.433,0.00,
36250,1.531,1.107,28.125,16.820,0.00,
36383,1.614,1.066,28.133,17.203,0.00,
36526,1.563,1.218,28.101,17.628,0.00,
36659,1.663,1.359,28.118,17.970,0.00,
36792,1.582,1.100,28.116,18.307,0.00,
36925,1.779,1.691,28.118,18.735,0.00,
37072,1.646,1.220,28.104,19.070,0.00,
37208,1.927,1.771,28.101,19.510,0.00,
37341,1.691,1.544,28.116,19.850,0.00,
37474,1.739,1.580,28.098,20.273,0.00,
37612,1.649,1.653,28.099,20.612,0.00,
37745,1.876,1.790,28.091,21.042,0.00,
37878,1.734,1.569,28.098,21.415,0.00,
38012,1.732,1.357,28.091,21.805,0.00,
38155,1.723,1.079,28.106,22.181,0.00,
38288,1.736,1.434,28.096,22.600,0.00,
38421,1.782,1.357,28.115,22.941,0.00,
38554,1.541,1.044,28.113,23.296,0.00,
38702,1.574,1.404,28.104,23.721,0.00,
38835,1.692,1.507,28.084,24.131,0.00,
38970,1.771,1.576,28.094,24.510,0.00,
39103,1.456,1.411,28.096,24.846,0.00,
39241,1.743,1.267,28.094,25.273,0.00,
39374,1.400,1.496,28.126,25.619,0.00,
39507,1.507,1.282,28.088,25.790,0.00,
39640,1.357,1.042,28.121,25.842,0.00,
39788,1.385,1.451,28.120,25.848,0.00,
39921,1.456,1.477,28.101,25.821,0.00,
40054,1.451,1.314,28.115,25.849,0.00,
40187,1.490,1.370,28.113,25.841,0.00,
40330,1.400,1.428,28.113,25.839,0.00,
40463,1.318,1.381,28.120,25.833,0.00,
40596,1.246,1.276,28.130,25.841,0.00,
40729,1.402,1.334,28.110,25.852,0.00,
40870,1.291,1.181,28.126,25.862,0.00,
41003,1.318,1.402,28.131,25.825,0.00,
41136,1.308,1.316,28.108,25.838,0.00,
41269,1.314,1.286,28.096,25.859,0.00,
41417,1.471,1.663,28.128,25.808,0.00,
41550,1.211,1.049,28.116,25.842,0.00,
41683,1.325,1.271,28.123,25.863,0.00,
41817,1.359,1.038,28.116,25.845,0.00,
41960,1.430,1.226,28.106,25.849,0.00,
42094,1.543,1.421,28.135,25.855,0.00,
42227,1.342,1.398,28.130,25.841,0.00,
42360,1.254,1.301,28.125,25.845,0.00,
42503,1.173,1.128,28.118,25.531,0.00,
42638,1.162,0.922,28.143,24.038,0.00,
42771,0.950,0.684,28.145,21.785,0.00,
42904,0.984,-0.331,28.153,18.720,0.00,
43042,1.126,-0.346,28.152,14.925,0.00,
43175,0.888,0.193,28.153,11.885,0.00,
43308,0.596,-0.066,28.159,8.928,0.00,
43441,0.494,-0.556,28.184,5.082,0.00,
43589,0.181,-0.460,28.189,1.450,0.00,
43722,0.112,0.056,28.189,0.539,0.00,
43855,0.123,0.056,28.202,0.536,0.00,
43988,0.125,0.050,28.209,0.535,0.00,
44131,0.118,0.050,28.206,0.532,0.00,
44264,0.127,0.052,28.182,0.545,0.00,
44397,0.121,0.046,28.214,0.536,0.00,
44538,0.089,0.050,28.207,0.539,0.00,
44671,0.149,0.039,28.207,0.541,0.00,
44804,0.119,0.052,28.204,0.539,0.00,
44949,0.110,0.044,28.202,0.545,0.00,
45087,0.121,0.054,28.213,0.541,0.00,
45273,0.123,0.054,28.201,0.544,0.00,
45412,0.118,0.058,28.214,0.541,0.00,
45546,0.119,0.058,28.206,0.539,0.00,
45679,0.119,0.048,28.204,0.544,0.00,
45812,0.121,0.052,28.223,0.536,0.00,
45945,0.125,0.048,28.209,0.542,0.00,
46078,0.125,0.052,28.199,0.541,0.00,
46211,0.110,0.056,28.209,0.542,0.00,
46344,0.114,0.052,28.209,0.532,0.00,
46481,0.116,0.054,28.199,0.538,0.00,
46614,0.121,0.054,28.202,0.542,0.00,
46747,0.121,0.044,28.209,0.536,0.00,
46880,0.121,0.054,28.207,0.534,0.00,
47013,0.116,0.054,28.211,0.542,0.00,
47146,0.121,0.052,28.207,0.538,0.00,
47279,0.121,0.054,28.202,0.535,0.00,
47412,0.112,0.052,28.204,0.541,0.00,
47545,0.121,0.052,28.209,0.542,0.00,
47678,0.125,0.048,28.211,0.542,0.00,
47811,0.118,0.048,28.204,0.539,0.00,
47946,0.114,0.050,28.211,0.538,0.00,
48079,0.121,0.052,28.223,0.544,0.00,
48212,0.125,0.056,28.216,0.545,0.00,
48347,0.123,0.048,28.201,0.545,0.00,
48480,0.116,0.056,28.211,0.545,0.00,
48613,0.112,0.048,28.202,0.542,0.00,
48746,0.116,0.046,28.204,0.536,0.00,
48879,0.112,0.050,28.211,0.541,0.00,
49017,0.138,0.052,28.209,0.531,0.00,
49150,0.125,0.054,28.211,0.546,0.00,
49284,0.114,0.046,28.207,0.536,0.00,
49417,0.129,0.058,28.197,0.536,0.00,
49560,0.114,0.048,28.213,0.541,0.00,
49693,0.118,0.046,28.209,0.539,0.00,
49826,0.121,0.056,28.214,0.541,0.00,
49959,0.121,0.054,28.213,0.539,0.00,
50104,0.110,0.058,28.221,0.541,0.00,
50237,0.112,0.056,28.207,0.542,0.00,
50370,0.114,0.054,28.209,0.536,0.00,
50503,0.116,0.046,28.209,0.542,0.00,
50647,0.131,0.054,28.221,0.532,0.00,
50780,0.108,0.050,28.211,0.544,0.00,
50913,0.119,0.044,28.199,0.538,0.00,
51046,0.125,0.050,28.207,0.536,0.00,
51189,0.087,0.042,28.211,0.536,0.00,
51322,0.123,0.056,28.206,0.546,0.00,
51459,0.114,0.052,28.197,0.538,0.00,
51592,0.125,0.061,28.204,0.542,0.00,
51735,0.116,0.052,28.211,0.548,0.00,
51868,0.127,0.050,28.209,0.541,0.00,
52003,0.125,0.050,28.218,0.536,0.00,
52136,0.127,0.059,28.214,0.539,0.00,
52279,0.112,0.054,28.209,0.545,0.00,
52412,0.123,0.048,28.197,0.542,0.00,
52545,0.112,0.048,28.213,0.545,0.00,
52678,0.116,0.052,28.194,0.546,0.00,
52821,0.112,0.056,28.219,0.542,0.00,
52954,0.119,0.048,28.196,0.542,0.00,
53087,0.125,0.048,28.216,0.539,0.00,
53220,0.127,0.052,28.213,0.544,0.00,
53363,0.118,0.050,28.197,0.536,0.00,
53496,0.125,0.058,28.216,0.541,0.00,
53629,0.114,0.046,28.206,0.542,0.00,
53762,0.127,0.048,28.229,0.539,0.00,
53907,0.119,0.056,28.214,0.535,0.00,
54040,0.121,0.056,28.211,0.542,0.00,
54173,0.123,0.056,28.211,0.539,0.00,
54306,0.123,0.056,28.211,0.539,0.00,
54449,0.125,0.050,28.211,0.535,0.00,
54582,0.116,0.054,28.221,0.535,0.00,
54715,0.121,0.050,28.216,0.541,0.00,
54848,0.119,0.054,28.219,0.548,0.00,
54991,0.125,0.052,28.211,0.529,0.00,
55127,0.125,0.052,28.213,0.539,0.00,
55260,0.116,0.048,28.223,0.541,0.00,
55393,0.116,0.050,28.226,0.535,0.00,
55536,0.116,0.046,28.223,0.542,0.00,
55669,0.125,0.052,28.214,0.539,0.00,
55805,0.116,0.054,28.197,0.536,0.00,
55938,0.129,0.056,28.209,0.544,0.00,
56076,0.138,0.052,28.199,0.539,0.00,
56209,0.127,0.048,28.233,0.541,0.00,
56342,0.119,0.056,28.221,0.545,0.00,
56475,0.116,0.054,28.218,0.538,0.00,
56623,0.119,0.048,28.224,0.535,0.00,
56756,0.119,0.056,28.221,0.536,0.00,
56889,0.123,0.058,28.209,0.536,0.00,
57022,0.123,0.059,28.218,0.544,0.00,
57165,0.110,0.050,28.223,0.544,0.00,
57298,0.123,0.044,28.199,0.545,0.00,
57431,0.112,0.056,28.224,0.539,0.00,
57564,0.110,0.048,28.219,0.535,0.00,
57706,0.114,0.054,28.201,0.541,0.00,
57839,0.119,0.048,28.216,0.541,0.00,
57972,0.119,0.052,28.223,0.544,0.00,
58105,0.123,0.056,28.216,0.541,0.00,
58248,0.127,0.048,28.228,0.544,0.00,
58381,0.125,0.056,28.211,0.536,0.00,
58514,0.125,0.059,28.196,0.535,0.00,
58647,0.123,0.056,28.218,0.538,0.00,
58795,0.116,0.054,28.211,0.536,0.00,
58934,0.121,0.050,28.202,0.536,0.00,
59067,0.119,0.050,28.204,0.536,0.00,
59200,0.125,0.050,28.223,0.535,0.00,
59338,0.121,0.054,28.204,0.536,0.00,
59471,0.119,0.052,28.206,0.539,0.00,
59607,0.116,0.058,28.211,0.544,0.00,
59740,0.129,0.048,28.223,0.539,0.00,
59878,0.121,0.052,28.221,0.539,0.00,
60011,0.125,0.061,28.216,0.538,0.00,
60145,0.129,0.059,28.214,0.534,0.00,
60278,0.127,0.054,28.214,0.534,0.00,
60421,0.121,0.061,28.218,0.544,0.00,
60554,0.127,0.048,28.213,0.544,0.00,
60687,0.129,0.058,28.211,0.538,0.00,
60820,0.110,0.052,28.209,0.541,0.00,
60963,0.101,0.052,28.214,0.529,0.00,
61096,0.118,0.050,28.219,0.536,0.00,
61229,0.123,0.054,28.219,0.542,0.00,
61364,0.114,0.052,28.211,0.545,0.00,
61507,0.119,0.056,28.229,0.535,0.00,
61640,0.134,0.058,28.223,0.538,0.00,
61773,0.127,0.048,28.229,0.546,0.00,
61906,0.121,0.048,28.206,0.535,0.00,
62049,0.110,0.048,28.219,0.541,0.00,
62182,0.118,0.048,28.221,0.541,0.00,
62315,0.116,0.050,28.197,0.541,0.00,
62448,0.121,0.050,28.221,0.532,0.00,
62595,0.125,0.042,28.221,0.538,0.00,
62728,0.116,0.054,28.223,0.536,0.00,
62861,0.121,0.052,28.209,0.541,0.00,
62994,0.119,0.050,28.207,0.545,0.00,
63137,0.116,0.050,28.207,0.542,0.00,
63272,0.125,0.048,28.209,0.539,0.00,
63405,0.114,0.050,28.229,0.535,0.00,
63538,0.118,0.042,28.228,0.542,0.00,
63681,0.114,0.048,28.219,0.542,0.00,
63814,0.112,0.048,28.221,0.539,0.00,
63947,0.127,0.044,28.202,0.541,0.00,
64080,0.125,0.048,28.226,0.534,0.00,
64223,0.118,0.048,28.214,0.532,0.00,
64356,0.112,0.054,28.216,0.538,0.00,
64489,0.114,0.052,28.221,0.535,0.00,
64622,0.118,0.046,28.228,0.536,0.00,
64765,0.119,0.331,28.228,0.544,0.00,
64898,0.121,0.078,28.219,0.534,0.00,
65031,0.127,0.052,28.211,0.538,0.00,
65168,0.119,0.050,28.218,0.538,0.00,
65307,0.089,0.050,28.211,0.532,0.00,
65440,0.118,0.046,28.211,0.541,0.00,
65573,0.123,0.046,28.228,0.542,0.00,
65706,0.127,0.052,28.236,0.542,0.00,
65854,0.112,0.048,28.223,0.541,0.00,
65987,0.125,0.050,28.223,0.535,0.00,
66120,0.119,0.048,28.224,0.534,0.00,
66253,0.118,0.050,28.209,0.535,0.00,
66395,0.123,0.050,28.228,0.541,0.00,
66529,0.123,0.046,28.216,0.536,0.00,
66662,0.114,0.052,28.226,0.541,0.00,
66795,0.106,0.054,28.218,0.531,0.00,
66938,0.118,0.050,28.218,0.542,0.00,
67074,0.118,0.046,28.202,0.544,0.00,
67207,0.121,0.054,28.224,0.541,0.00,
67340,0.123,0.048,28.214,0.544,0.00,
67483,0.116,0.058,28.226,0.534,0.00,
67616,0.116,0.052,28.206,0.536,0.00,
67749,0.110,0.059,28.221,0.544,0.00,
67882,0.121,0.056,28.201,0.536,0.00,
68025,0.118,0.044,28.228,0.544,0.00,
68158,0.114,0.052,28.221,0.544,0.00,
68291,0.123,0.050,28.204,0.544,0.00,
68424,0.118,0.054,28.207,0.545,0.00,
68567,0.119,0.056,28.209,0.534,0.00,
68700,0.121,0.050,28.209,0.538,0.00,
68833,0.119,0.050,28.219,0.536,0.00,
68968,0.114,0.058,28.211,0.541,0.00,
69111,0.121,0.050,28.226,0.535,0.00,
69244,0.114,0.052,28.216,0.544,0.00,
69377,0.110,0.050,28.224,0.534,0.00,
69510,0.118,0.056,28.221,0.542,0.00,
69653,0.118,0.052,28.223,0.532,0.00,
69786,0.116,0.046,28.228,0.536,0.00,
69919,0.119,0.048,28.214,0.535,0.00,
70052,0.110,0.050,28.211,0.536,0.00,
70194,0.099,0.054,28.226,0.532,0.00,
70328,0.123,0.046,28.213,0.536,0.00,
70461,0.119,0.042,28.214,0.535,0.00,
70594,0.118,0.050,28.229,0.535,0.00,
70737,0.134,0.046,28.213,0.538,0.00,
70874,0.116,0.048,28.209,0.541,0.00,
71007,0.106,0.050,28.209,0.544,0.00,
71140,0.123,0.046,28.219,0.534,0.00,
71283,0.106,0.046,28.221,0.535,0.00,
71416,0.123,0.056,28.219,0.544,0.00,
71549,0.114,0.058,28.214,0.536,0.00,
71682,0.119,0.050,28.207,0.542,0.00,
71825,0.112,0.056,28.218,0.539,0.00,
71958,0.127,0.052,28.211,0.541,0.00,
72091,0.114,0.050,28.216,0.541,0.00,
72224,0.118,0.052,28.213,0.536,0.00,
72367,0.127,0.050,28.224,0.539,0.00,
72501,0.112,0.048,28.216,0.544,0.00,
72636,0.116,0.048,28.223,0.541,0.00,
72769,0.112,0.063,28.229,0.541,0.00,
72912,0.112,0.052,28.221,0.538,0.00,
73045,0.118,0.041,28.213,0.541,0.00,
73179,0.110,0.042,28.221,0.541,0.00,
73312,0.121,0.052,28.219,0.536,0.00,
73455,0.118,0.052,28.233,0.539,0.00,
73588,0.112,0.050,28.202,0.536,0.00,
73721,0.119,0.046,28.223,0.541,0.00,
73858,0.123,0.048,28.211,0.534,0.00,
73997,0.118,0.046,28.206,0.544,0.00,
74130,0.121,0.052,28.229,0.531,0.00,
74263,0.108,0.052,28.216,0.538,0.00,
74396,0.114,0.052,28.202,0.545,0.00,
74541,0.114,0.050,28.223,0.536,0.00,
74674,0.123,0.050,28.219,0.535,0.00,
74807,0.112,0.052,28.221,0.542,0.00,
74940,0.118,0.050,28.221,0.536,0.00,
75083,0.116,0.050,28.228,0.538,0.00,
75216,0.121,0.056,28.206,0.542,0.00,
75349,0.116,0.056,28.216,0.542,0.00,
75482,0.125,0.052,28.202,0.538,0.00,
75625,0.114,0.048,28.219,0.541,0.00,
75758,0.118,0.052,28.213,0.536,0.00,
75891,0.118,0.048,28.211,0.544,0.00,
76024,0.118,0.050,28.206,0.535,0.00,
76167,0.144,0.048,28.214,0.541,0.00,
76300,0.125,0.052,28.213,0.538,0.00,
76435,0.123,0.056,28.223,0.544,0.00,
76568,0.118,0.058,28.221,0.548,0.00,
76711,0.125,0.056,28.218,0.541,0.00,
76844,0.112,0.054,28.213,0.542,0.00,
76977,0.114,0.052,28.218,0.535,0.00,
77110,0.116,0.052,28.214,0.541,0.00,
77253,0.149,0.035,28.214,0.545,0.00,
77386,0.116,0.050,28.218,0.536,0.00,
77519,0.112,0.041,28.226,0.541,0.00,
77656,0.110,0.031,28.221,0.544,0.00,
77799,0.110,0.035,28.218,0.541,0.00,
77932,0.112,0.037,28.211,0.539,0.00,
78065,0.114,0.067,28.231,0.544,0.00,
78198,0.110,0.050,28.214,0.539,0.00,
78343,0.121,0.011,28.202,0.545,0.00,
78476,0.121,0.052,28.219,0.542,0.00,
78609,0.114,0.048,28.216,0.548,0.00,
78742,0.116,0.046,28.226,0.539,0.00,
78885,0.103,0.050,28.202,0.538,0.00,
79018,0.116,0.048,28.204,0.535,0.00,
79151,0.119,0.059,28.202,0.534,0.00,
79284,0.127,0.056,28.218,0.539,0.00,
79427,0.121,0.052,28.224,0.541,0.00,
79560,0.121,0.052,28.213,0.538,0.00,
79693,0.121,0.052,28.216,0.542,0.00,
79826,0.108,0.058,28.213,0.535,0.00,
79969,0.121,0.054,28.213,0.541,0.00,
80102,0.116,0.054,28.211,0.536,0.00,
80238,0.119,0.054,28.218,0.544,0.00,
80371,0.119,0.054,28.207,0.534,0.00,
80514,0.119,0.056,28.226,0.539,0.00,
80647,0.119,0.054,28.214,0.546,0.00,
80780,0.112,0.048,28.202,0.538,0.00,
80914,0.127,0.050,28.211,0.536,0.00,
81057,0.116,0.056,28.241,0.534,0.00,
81191,0.119,0.052,28.216,0.538,0.00,
81324,0.123,0.050,28.228,0.535,0.00,
81461,0.123,0.054,28.214,0.535,0.00,
81600,0.112,0.046,28.224,0.542,0.00,
81734,0.121,0.061,28.231,0.539,0.00,
81867,0.123,0.061,28.189,0.542,0.00,
82000,0.119,0.061,28.218,0.541,0.00,
82141,0.129,0.063,28.223,0.541,0.00,
82274,0.125,0.050,28.216,0.545,0.00,
82407,0.127,0.056,28.236,0.536,0.00,
82540,0.127,0.054,28.221,0.539,0.00,
