20293,2.319,8.949,28.245,5.721,0.00,
20440,2.159,8.015,28.241,5.755,0.00,
20586,2.058,8.656,28.214,5.751,0.00,
20731,2.504,8.049,28.223,5.717,0.00,
20876,2.244,8.189,28.251,5.749,0.00,
21051,2.107,7.586,28.250,5.731,0.00,
21196,2.279,7.766,28.238,5.735,0.00,
21341,2.317,8.353,28.228,5.730,0.00,
21486,2.319,9.350,28.245,5.738,0.00,
21631,2.210,8.246,28.246,5.742,0.00,
21776,2.141,7.745,28.245,5.721,0.00,
21921,2.103,8.947,28.275,5.730,0.00,
22066,2.064,7.968,28.263,5.742,0.00,
22211,2.116,8.840,28.226,5.747,0.00,
22356,2.435,9.080,28.231,5.730,0.00,
22503,2.161,8.262,28.231,5.755,0.00,
22688,2.214,7.368,28.251,5.759,0.00,
22833,2.156,8.206,28.248,5.758,0.00,
22979,2.519,8.566,28.233,5.721,0.00,
23124,2.328,8.264,28.248,5.749,0.00,
23269,2.227,7.683,28.248,5.735,0.00,
23414,2.182,9.369,28.236,5.734,0.00,
23559,2.281,8.448,28.258,5.770,0.00,
23704,2.249,8.242,28.223,5.758,0.00,
23850,2.418,9.382,28.226,5.731,0.00,
23998,2.144,7.578,28.229,5.745,0.00,
24144,2.088,7.535,28.246,5.738,0.00,
24319,2.322,8.934,28.236,5.734,0.00,
24465,2.229,8.681,28.216,5.721,0.00,
24613,2.156,8.583,28.243,5.742,0.00,
24758,2.199,8.427,28.233,5.734,0.00,
24903,2.225,9.703,28.228,5.747,0.00,
25048,2.276,8.411,28.214,5.745,0.00,
25193,2.409,9.373,28.219,5.731,0.00,
25338,2.292,8.814,28.219,5.714,0.00,
25484,2.156,7.940,28.214,5.747,0.00,
25629,2.261,8.159,28.245,5.747,0.00,
25774,2.263,9.453,28.219,5.737,0.00,
25950,2.077,8.548,28.226,5.741,0.00,
26095,2.339,9.470,28.219,5.737,0.00,
26240,2.090,8.186,28.228,5.737,0.00,
26385,2.054,8.675,28.231,5.747,0.00,
26530,2.497,8.671,28.228,5.717,0.00,
26677,2.283,8.246,28.209,5.745,0.00,
26822,1.989,8.334,28.226,5.758,0.00,
26967,2.182,9.427,28.228,5.744,0.00,
27113,2.122,7.741,28.229,5.738,0.00,
27258,2.094,7.918,28.231,5.730,0.00,
27403,2.274,9.515,28.218,5.732,0.00,
27583,2.399,9.417,28.218,5.721,0.00,
27729,2.148,8.915,28.235,5.745,0.00,
27874,2.362,8.345,28.240,5.752,0.00,
28019,2.266,9.468,28.209,5.737,0.00,
28169,2.142,8.870,28.213,5.747,0.00,
28314,2.193,8.309,28.243,5.752,0.00,
28459,2.369,9.459,28.199,5.731,0.00,
28609,2.105,8.459,28.226,5.744,0.00,
28755,2.028,8.570,28.221,5.752,0.00,
28901,2.281,9.262,28.241,5.741,0.00,
29046,2.094,8.306,28.240,5.749,0.00,
29221,2.184,8.797,28.223,5.741,0.00,
29366,2.270,9.313,28.214,5.735,0.00,
29511,2.422,8.161,28.229,5.727,0.00,
29656,2.274,7.839,28.241,5.752,0.00,
29802,2.184,8.883,28.233,5.734,0.00,
29947,2.334,8.887,28.218,5.732,0.00,
30092,2.388,8.495,28.226,5.716,0.00,
30237,2.099,8.236,28.231,5.747,0.00,
30383,2.084,8.527,28.218,5.728,0.00,
30528,2.189,8.313,28.216,5.738,0.00,
30678,1.878,7.612,28.260,5.376,0.00,
30853,0.106,-0.647,28.371,0.593,0.00,
30998,0.116,0.052,28.373,0.536,0.00,
31143,0.106,0.058,28.363,0.539,0.00,
31288,0.101,0.056,28.365,0.544,0.00,
31433,0.106,0.046,28.368,0.535,0.00,
31578,0.106,0.054,28.363,0.542,0.00,
31724,0.104,0.052,28.360,0.541,0.00,
31869,0.106,0.054,28.368,0.536,0.00,
32015,0.110,0.050,28.363,0.541,0.00,
32163,0.103,0.046,28.354,0.538,0.00,
32309,0.103,0.056,28.361,0.538,0.00,
32484,0.106,0.052,28.376,0.539,0.00,
32630,0.108,0.048,28.358,0.539,0.00,
32777,0.112,0.048,28.360,0.536,0.00,
32922,0.106,0.044,28.366,0.535,0.00,
33067,0.104,0.048,28.368,0.542,0.00,
33212,0.114,0.050,28.371,0.542,0.00,
33357,0.101,0.046,28.375,0.544,0.00,
33502,0.106,0.046,28.375,0.541,0.00,
33648,0.114,0.050,28.373,0.536,0.00,
33793,0.108,0.044,28.382,0.538,0.00,
33938,0.116,0.056,28.376,0.538,0.00,
34119,0.104,0.050,28.365,0.539,0.00,
34264,0.114,0.048,28.370,0.542,0.00,
34410,0.110,0.048,28.376,0.541,0.00,
34555,0.108,0.041,28.375,0.541,0.00,
34700,0.116,0.054,28.382,0.535,0.00,
34847,0.112,0.048,28.363,0.542,0.00,
34992,0.106,0.054,28.378,0.534,0.00,
35137,0.103,0.052,28.373,0.536,0.00,
35282,0.112,0.044,28.383,0.542,0.00,
35427,0.110,0.044,28.366,0.546,0.00,
35572,0.110,0.052,28.383,0.545,0.00,
35752,0.103,0.042,28.376,0.539,0.00,
35897,0.108,0.042,28.376,0.536,0.00,
36042,0.112,0.048,28.380,0.534,0.00,
36187,0.101,0.052,28.376,0.538,0.00,
36336,0.106,0.044,28.380,0.534,0.00,
36481,0.103,0.046,28.373,0.541,0.00,
36626,0.103,0.050,28.380,0.538,0.00,
36772,0.114,0.046,28.388,0.541,0.00,
36919,0.101,0.050,28.385,0.539,0.00,
37064,0.106,0.046,28.382,0.544,0.00,
37209,0.112,0.044,28.378,0.536,0.00,
37384,0.106,0.054,28.371,0.546,0.00,
37529,0.116,0.056,28.380,0.536,0.00,
37674,0.106,0.044,28.380,0.539,0.00,
37819,0.108,0.046,28.368,0.535,0.00,
37964,0.106,0.058,28.385,0.542,0.00,
38109,0.101,0.058,28.385,0.544,0.00,
38254,0.108,0.048,28.390,0.541,0.00,
38399,0.110,0.046,28.392,0.538,0.00,
38544,0.106,0.050,28.383,0.541,0.00,
38689,0.110,0.046,28.373,0.534,0.00,
38834,0.133,0.050,28.385,0.548,0.00,
39017,0.103,0.050,28.375,0.539,0.00,
39162,0.110,0.046,28.385,0.541,0.00,
39307,0.106,0.048,28.392,0.541,0.00,
39452,0.112,0.050,28.385,0.538,0.00,
39597,0.104,0.046,28.371,0.539,0.00,
39743,0.101,0.048,28.387,0.544,0.00,
39888,0.101,0.048,28.405,0.538,0.00,
40034,0.108,0.048,28.373,0.538,0.00,
40179,0.104,0.042,28.400,0.539,0.00,
40324,0.097,0.054,28.395,0.545,0.00,
40473,0.112,0.048,28.388,0.542,0.00,
40649,0.114,0.050,28.397,0.541,0.00,
40794,0.103,0.042,28.387,0.541,0.00,
40944,0.099,0.046,28.382,0.542,0.00,
41089,0.104,0.052,28.395,0.535,0.00,
41235,0.104,0.052,28.380,0.539,0.00,
41380,0.103,0.048,28.387,0.538,0.00,
41526,0.112,0.042,28.383,0.539,0.00,
41671,0.112,0.048,28.398,0.538,0.00,
41817,0.112,0.048,28.385,0.541,0.00,
41962,0.110,0.054,28.383,0.535,0.00,
42107,0.101,0.042,28.388,0.541,0.00,
42287,0.110,0.052,28.382,0.541,0.00,
42432,0.108,0.041,28.380,0.538,0.00,
42577,0.101,0.058,28.395,0.536,0.00,
42722,0.106,0.044,28.382,0.536,0.00,
42867,0.112,0.052,28.398,0.538,0.00,
43014,0.112,0.046,28.397,0.546,0.00,
43159,0.110,0.044,28.380,0.538,0.00,
43304,0.103,0.044,28.395,0.545,0.00,
43450,0.114,0.050,28.373,0.545,0.00,
43595,0.112,0.046,28.375,0.541,0.00,
43740,0.108,0.048,28.390,0.536,0.00,
43920,0.112,0.042,28.402,0.541,0.00,
44065,0.106,0.048,28.390,0.542,0.00,
44211,0.106,0.048,28.392,0.536,0.00,
44356,0.112,0.050,28.387,0.539,0.00,
44505,0.116,0.052,28.393,0.536,0.00,
44651,0.110,0.059,28.397,0.542,0.00,
44796,0.106,0.042,28.382,0.539,0.00,
44941,0.110,0.046,28.382,0.542,0.00,
45089,0.101,0.046,28.390,0.549,0.00,
45234,0.103,0.042,28.385,0.539,0.00,
45379,0.103,0.048,28.387,0.544,0.00,
45554,0.112,0.046,28.395,0.546,0.00,
45699,0.106,0.050,28.378,0.541,0.00,
45845,0.116,0.063,28.392,0.544,0.00,
45991,0.104,0.056,28.392,0.535,0.00,
46136,0.104,0.054,28.395,0.541,0.00,
46281,-0.004,0.046,26.908,0.558,0.00,
46426,-0.006,0.052,22.872,0.542,0.00,
46571,-0.006,0.054,18.360,0.548,0.00,
46717,0.018,0.048,14.020,0.544,0.00,
46862,0.018,0.048,10.129,0.539,0.00,
