94276,0.311,0.691,28.155,2.742,0.00,
94425,0.354,0.776,28.142,3.192,0.00,
94574,0.436,0.483,28.147,3.622,0.00,
94723,0.459,1.079,28.150,4.047,0.00,
94872,0.478,0.560,28.133,4.381,0.00,
95066,0.528,0.522,28.131,4.943,0.00,
95215,0.624,0.656,28.147,5.371,0.00,
95364,0.697,0.762,28.135,5.824,0.00,
95513,0.704,0.753,28.115,6.252,0.00,
95662,1.243,2.936,28.064,6.525,0.00,
95811,1.546,3.588,28.066,6.959,0.00,
95962,1.786,4.128,28.045,7.381,0.00,
96151,1.951,4.546,28.033,7.922,0.00,
96300,2.090,5.195,28.010,8.360,0.00,
96450,2.403,5.808,28.012,8.790,0.00,
96599,2.420,4.987,27.984,9.113,0.00,
96748,2.641,5.399,28.005,9.557,0.00,
96897,2.669,5.201,27.978,9.988,0.00,
97046,2.939,5.345,27.991,10.416,0.00,
97240,2.817,5.332,27.946,10.950,0.00,
97389,3.044,5.892,27.961,11.399,0.00,
97538,3.074,4.957,27.959,11.725,0.00,
97687,3.082,5.428,27.930,12.158,0.00,
97837,3.080,5.281,27.934,12.598,0.00,
97988,3.399,5.399,27.929,13.020,0.00,
98142,3.395,5.199,27.910,13.467,0.00,
98326,3.194,4.796,27.929,13.795,0.00,
98476,3.262,5.218,27.910,14.232,0.00,
98625,3.577,5.345,27.903,14.656,0.00,
98775,3.633,5.118,27.915,15.101,0.00,
98924,3.727,5.223,27.902,15.523,0.00,
99073,3.406,4.355,27.919,15.657,0.00,
99222,2.969,3.584,27.949,15.703,0.00,
99411,2.516,2.960,27.984,15.736,0.00,
99560,2.394,2.718,28.003,15.768,0.00,
99709,2.366,2.660,27.986,15.741,0.00,
99858,2.307,2.600,27.981,15.754,0.00,
100008,2.214,2.150,28.010,15.774,0.00,
100160,2.154,2.306,28.000,15.774,0.00,
100309,2.171,2.493,28.006,15.770,0.00,
100498,2.069,2.457,27.990,15.775,0.00,
100647,2.139,2.467,28.005,15.771,0.00,
100796,2.219,2.559,27.991,15.774,0.00,
100945,2.045,2.287,28.005,15.768,0.00,
101094,2.098,2.353,27.979,15.767,0.00,
101243,2.343,2.429,27.988,15.761,0.00,
101393,2.026,2.296,27.979,15.777,0.00,
101588,2.124,2.324,27.986,15.774,0.00,
101737,2.141,2.096,28.005,15.774,0.00,
101886,2.041,2.034,28.001,15.778,0.00,
102035,2.032,2.135,27.991,15.778,0.00,
102187,2.144,2.191,28.008,15.772,0.00,
102340,2.051,2.013,28.012,15.775,0.00,
102490,2.206,2.156,27.995,15.775,0.00,
102674,1.972,2.189,27.996,15.788,0.00,
102823,2.150,2.429,27.990,15.781,0.00,
102972,2.083,2.403,28.006,15.778,0.00,
103121,1.946,2.092,28.005,15.784,0.00,
103271,2.139,2.471,27.993,15.784,0.00,
103420,2.234,2.589,27.991,15.771,0.00,
103569,1.953,2.255,27.984,15.788,0.00,
103758,2.056,2.178,27.998,15.792,0.00,
103908,2.336,2.647,27.991,15.746,0.00,
104057,2.283,2.531,27.990,15.770,0.00,
104208,2.056,2.064,28.003,15.781,0.00,
104357,2.197,2.428,28.008,15.751,0.00,
104506,2.103,2.111,27.998,15.778,0.00,
104655,2.233,2.367,27.993,15.760,0.00,
104849,1.974,2.240,28.003,15.772,0.00,
104998,2.298,2.752,27.996,15.758,0.00,
105147,2.296,2.559,27.978,15.774,0.00,
105296,1.962,2.041,27.993,15.781,0.00,
105445,2.186,2.486,27.995,15.765,0.00,
105594,2.101,2.002,28.001,15.777,0.00,
105743,1.978,2.004,28.001,15.770,0.00,
105932,2.101,2.276,27.984,15.774,0.00,
106081,2.118,2.369,27.990,15.771,0.00,
106234,2.206,2.390,27.995,15.763,0.00,
106384,1.993,2.231,27.981,15.777,0.00,
106533,2.233,2.594,27.990,15.771,0.00,
106685,2.049,2.103,27.986,15.788,0.00,
106834,2.045,2.309,27.988,15.765,0.00,
107019,1.955,2.006,28.010,15.794,0.00,
107168,2.062,2.358,27.968,15.770,0.00,
107317,2.096,2.334,27.991,15.775,0.00,
107466,2.009,2.116,28.008,15.789,0.00,
107615,2.030,2.306,27.998,15.778,0.00,
107764,2.084,2.347,28.000,15.761,0.00,
107913,2.173,2.122,27.993,15.779,0.00,
108108,1.989,1.743,27.988,15.781,0.00,
108260,2.041,2.248,27.991,15.781,0.00,
108409,0.881,0.267,28.082,14.425,0.00,
108558,0.794,0.288,28.086,10.250,0.00,
108708,0.517,-0.533,28.115,6.159,0.00,
108857,0.138,-0.974,28.115,2.002,0.00,
109006,0.114,0.044,28.128,0.538,0.00,
109195,0.101,0.042,28.142,0.541,0.00,
109344,0.101,0.048,28.147,0.539,0.00,
109493,0.106,0.056,28.147,0.539,0.00,
109642,0.108,0.052,28.135,0.541,0.00,
109791,0.103,0.054,28.150,0.536,0.00,
109940,0.110,0.048,28.133,0.548,0.00,
110089,0.108,0.054,28.135,0.544,0.00,
110283,0.110,0.046,28.121,0.541,0.00,
110435,0.108,0.052,28.118,0.536,0.00,
110584,0.116,0.044,28.143,0.535,0.00,
110733,0.112,0.056,28.143,0.538,0.00,
110882,0.110,0.056,28.135,0.541,0.00,
111036,0.119,0.048,28.157,0.539,0.00,
111185,0.114,0.044,28.140,0.542,0.00,
111369,0.103,0.048,28.152,0.538,0.00,
111518,0.118,0.050,28.152,0.545,0.00,
111667,0.114,0.046,28.148,0.541,0.00,
111817,0.108,0.050,28.164,0.542,0.00,
111967,0.114,0.052,28.142,0.544,0.00,
112116,0.101,0.044,28.135,0.539,0.00,
112265,0.110,0.050,28.142,0.535,0.00,
112457,0.103,0.056,28.143,0.538,0.00,
112606,0.114,0.046,28.135,0.538,0.00,
112755,0.103,0.052,28.145,0.536,0.00,
112904,0.112,0.052,28.142,0.535,0.00,
113053,0.101,0.046,28.145,0.539,0.00,
113202,0.104,0.054,28.133,0.539,0.00,
113351,0.099,0.048,28.135,0.541,0.00,
113540,0.104,0.046,28.147,0.539,0.00,
113689,0.104,0.048,28.150,0.534,0.00,
113838,0.112,0.050,28.140,0.542,0.00,
113987,0.104,0.048,28.145,0.538,0.00,
114136,0.103,0.052,28.155,0.544,0.00,
114285,0.110,0.042,28.140,0.532,0.00,
114435,0.103,0.048,28.150,0.536,0.00,
114627,0.118,0.048,28.147,0.541,0.00,
114776,0.103,0.046,28.164,0.539,0.00,
114926,0.103,0.050,28.159,0.544,0.00,
115076,0.110,0.048,28.135,0.536,0.00,
115228,0.104,0.046,28.155,0.536,0.00,
115378,0.108,0.052,28.148,0.536,0.00,
115527,0.103,0.046,28.160,0.544,0.00,
115716,0.103,0.052,28.135,0.541,0.00,
115865,0.103,0.056,28.142,0.541,0.00,
116015,0.108,0.048,28.165,0.542,0.00,
116164,0.112,0.050,28.145,0.538,0.00,
116313,0.114,0.054,28.157,0.534,0.00,
116462,0.108,0.050,28.172,0.534,0.00,
116614,0.108,0.050,28.148,0.536,0.00,
116803,0.106,0.041,28.140,0.541,0.00,
116952,0.104,0.046,28.164,0.541,0.00,
117101,0.110,0.050,28.155,0.539,0.00,
117250,0.108,0.050,28.159,0.536,0.00,
117399,0.108,0.050,28.148,0.536,0.00,
117548,0.104,0.052,28.164,0.541,0.00,
117697,0.106,0.042,28.164,0.538,0.00,
117891,0.118,0.046,28.157,0.538,0.00,
118040,0.108,0.046,28.160,0.538,0.00,
118189,0.110,0.048,28.155,0.538,0.00,
118338,0.112,0.048,28.153,0.538,0.00,
118488,0.114,0.052,28.165,0.545,0.00,
118640,0.112,0.052,28.153,0.539,0.00,
118789,0.108,0.056,28.148,0.544,0.00,
118978,0.108,0.037,28.160,0.538,0.00,
119127,0.112,0.056,28.150,0.541,0.00,
119276,0.103,0.046,28.175,0.541,0.00,
119426,0.108,0.050,28.159,0.535,0.00,
119580,0.112,0.042,28.170,0.542,0.00,
119729,0.110,0.046,28.160,0.544,0.00,
119878,0.099,0.044,28.172,0.542,0.00,
120062,0.103,0.052,28.167,0.541,0.00,
120211,0.114,0.046,28.153,0.544,0.00,
120361,0.110,0.046,28.147,0.541,0.00,
120511,0.110,0.044,28.164,0.536,0.00,
120660,0.103,0.048,28.157,0.539,0.00,
120811,0.110,0.052,28.150,0.539,0.00,
120960,0.103,0.050,28.160,0.538,0.00,
121149,0.114,0.044,28.145,0.536,0.00,
121298,0.116,0.056,28.157,0.545,0.00,
121447,0.104,0.050,28.165,0.538,0.00,
121596,0.121,0.046,28.177,0.546,0.00,
121745,0.099,0.052,28.162,0.532,0.00,
121894,0.110,0.050,28.155,0.541,0.00,
122043,0.106,0.050,28.142,0.535,0.00,
122237,0.110,0.052,28.165,0.545,0.00,
122386,0.108,0.054,28.155,0.538,0.00,
122535,0.116,0.052,28.157,0.544,0.00,
122684,0.110,0.048,28.143,0.535,0.00,
122836,0.106,0.046,28.155,0.551,0.00,
122985,0.108,0.050,28.159,0.542,0.00,
123134,0.106,0.048,28.162,0.541,0.00,
123323,0.116,0.052,28.165,0.538,0.00,
123472,0.106,0.052,28.167,0.538,0.00,
123622,0.110,0.044,28.164,0.542,0.00,
123771,0.116,0.050,28.160,0.538,0.00,
123925,0.108,0.048,28.157,0.534,0.00,
124074,0.101,0.052,28.164,0.532,0.00,
124223,0.110,0.042,28.140,0.538,0.00,
124412,0.106,0.046,28.155,0.539,0.00,
124561,0.106,0.050,28.159,0.535,0.00,
124710,0.108,0.052,28.160,0.544,0.00,
124859,0.108,0.046,28.153,0.538,0.00,
125011,0.112,0.042,28.159,0.539,0.00,
125160,0.099,0.048,28.160,0.544,0.00,
125309,0.114,0.048,28.172,0.545,0.00,
125498,0.108,0.050,28.162,0.539,0.00,
125647,0.106,0.048,28.150,0.541,0.00,
125796,0.108,0.052,28.165,0.542,0.00,
125945,0.112,0.044,28.180,0.538,0.00,
126094,0.101,0.042,28.155,0.541,0.00,
126243,0.108,0.042,28.150,0.541,0.00,
126392,0.108,0.046,28.160,0.534,0.00,
126586,0.099,0.048,28.155,0.544,0.00,
126735,0.116,0.056,28.159,0.538,0.00,
126884,0.104,0.048,28.147,0.538,0.00,
127036,0.106,0.052,28.159,0.536,0.00,
127185,0.099,0.050,28.160,0.542,0.00,
127334,0.103,0.056,28.157,0.548,0.00,
127483,0.108,0.046,28.174,0.542,0.00,
127673,0.104,0.050,28.169,0.542,0.00,
127822,0.108,0.052,28.169,0.535,0.00,
127972,0.106,0.050,28.164,0.542,0.00,
128125,0.104,0.052,28.172,0.539,0.00,
128275,0.110,0.052,28.165,0.536,0.00,
128424,0.110,0.042,28.165,0.548,0.00,
128573,0.099,0.048,28.160,0.538,0.00,
128762,0.106,0.042,28.153,0.539,0.00,
128912,0.108,0.052,28.159,0.546,0.00,
129061,0.103,0.050,28.169,0.539,0.00,
129213,0.108,0.050,28.165,0.536,0.00,
129362,0.097,0.052,28.167,0.546,0.00,
129511,0.104,0.052,28.165,0.545,0.00,
129661,0.108,0.048,28.152,0.542,0.00,
129850,0.110,0.050,28.164,0.539,0.00,
129999,0.108,0.042,28.175,0.545,0.00,
130148,0.110,0.054,28.159,0.541,0.00,
130297,0.104,0.044,28.165,0.538,0.00,
130446,0.112,0.044,28.164,0.544,0.00,
130595,0.110,0.048,28.169,0.538,0.00,
130745,0.112,0.044,28.159,0.544,0.00,
130934,0.133,0.044,28.175,0.536,0.00,
131083,0.114,0.046,28.169,0.539,0.00,
131234,0.118,0.056,28.160,0.542,0.00,
131384,0.108,0.052,28.170,0.539,0.00,
131534,0.104,0.044,28.174,0.545,0.00,
131683,0.104,0.041,28.169,0.536,0.00,
131832,0.114,0.050,28.160,0.538,0.00,
132021,0.108,0.044,28.162,0.548,0.00,
132170,0.112,0.052,28.159,0.538,0.00,
132319,0.104,0.039,28.164,0.538,0.00,
132472,0.106,0.041,28.179,0.534,0.00,
132622,0.110,0.048,28.162,0.536,0.00,
132771,0.114,0.044,28.159,0.539,0.00,
132920,0.106,0.054,28.177,0.541,0.00,
133109,0.106,0.056,28.164,0.542,0.00,
133258,0.110,0.050,28.160,0.541,0.00,
133411,0.110,0.056,28.175,0.541,0.00,
133560,0.101,0.046,28.172,0.542,0.00,
133710,0.106,0.046,28.159,0.541,0.00,
133859,0.110,0.048,28.162,0.535,0.00,
134008,0.108,0.042,28.187,0.539,0.00,
134197,0.099,0.042,28.172,0.541,0.00,
134346,0.106,0.050,28.155,0.542,0.00,
134495,0.108,0.054,28.170,0.542,0.00,
134644,0.104,0.048,28.170,0.538,0.00,
134793,0.106,0.050,28.186,0.545,0.00,
134942,0.110,0.050,28.164,0.545,0.00,
135091,0.106,0.046,28.174,0.544,0.00,
135285,0.103,0.044,28.177,0.535,0.00,
135439,0.101,0.046,28.175,0.532,0.00,
135589,0.108,0.044,28.170,0.539,0.00,
135738,0.108,0.052,28.182,0.549,0.00,
135887,0.104,0.046,28.167,0.536,0.00,
136036,0.116,0.044,28.157,0.541,0.00,
136186,0.106,0.050,28.169,0.542,0.00,
136371,0.106,0.046,28.145,0.539,0.00,
136520,0.108,0.052,28.164,0.539,0.00,
136672,0.110,0.044,28.152,0.544,0.00,
136822,0.110,0.044,28.172,0.544,0.00,
136971,0.110,0.048,28.164,0.542,0.00,
137120,0.118,0.052,28.162,0.544,0.00,
137269,0.116,0.056,28.172,0.538,0.00,
137459,0.108,0.052,28.165,0.538,0.00,
137611,0.110,0.041,28.169,0.535,0.00,
137760,0.116,0.044,28.150,0.538,0.00,
137909,0.104,0.050,28.170,0.542,0.00,
138058,0.106,0.056,28.177,0.541,0.00,
138207,0.104,0.050,28.169,0.544,0.00,
138356,0.104,0.050,28.184,0.545,0.00,
138545,0.106,0.052,28.157,0.539,0.00,
138694,0.114,0.039,28.180,0.538,0.00,
138843,0.108,0.050,28.169,0.548,0.00,
138992,0.108,0.054,28.148,0.539,0.00,
139141,0.104,0.048,28.174,0.546,0.00,
139290,0.106,0.041,28.170,0.539,0.00,
139439,0.106,0.044,28.170,0.544,0.00,
139632,0.110,0.048,28.182,0.541,0.00,
139783,0.112,0.039,28.160,0.542,0.00,
139935,0.110,0.046,28.167,0.546,0.00,
140087,0.108,0.048,28.182,0.541,0.00,
140239,0.106,0.046,28.179,0.544,0.00,
140391,0.106,0.042,28.160,0.541,0.00,
140543,0.104,0.052,28.167,0.539,0.00,
140720,0.104,0.050,28.174,0.535,0.00,
140878,0.104,0.050,28.169,0.541,0.00,
141031,0.099,0.050,28.186,0.538,0.00,
141183,0.116,0.037,28.179,0.542,0.00,
141335,0.106,0.054,28.159,0.538,0.00,
141487,0.106,0.046,28.177,0.539,0.00,
141639,0.110,0.046,28.175,0.532,0.00,
141808,0.112,0.052,28.170,0.539,0.00,
141960,0.101,0.041,28.174,0.538,0.00,
142112,0.106,0.050,28.167,0.536,0.00,
142264,0.106,0.046,28.169,0.548,0.00,
142416,0.104,0.050,28.175,0.535,0.00,
142568,0.103,0.050,28.170,0.548,0.00,
142720,0.112,0.050,28.186,0.536,0.00,
142897,0.099,0.050,28.169,0.539,0.00,
143049,0.103,0.042,28.157,0.546,0.00,
143201,0.108,0.052,28.169,0.546,0.00,
143353,0.104,0.041,28.175,0.542,0.00,
143505,0.110,0.046,28.182,0.541,0.00,
143657,0.108,0.050,28.189,0.534,0.00,
143813,0.101,0.044,28.169,0.541,0.00,
143985,0.106,0.050,28.174,0.538,0.00,
144138,0.112,0.042,28.164,0.542,0.00,
144291,0.121,0.042,28.169,0.538,0.00,
144443,0.103,0.048,28.186,0.542,0.00,
144595,0.110,0.052,28.165,0.536,0.00,
144747,0.101,0.052,28.164,0.539,0.00,
144899,0.106,0.042,28.182,0.546,0.00,
145075,0.104,0.048,28.170,0.538,0.00,
145228,0.110,0.054,28.180,0.549,0.00,
145380,0.112,0.044,28.169,0.538,0.00,
145532,0.104,0.054,28.180,0.538,0.00,
145684,0.108,0.050,28.172,0.545,0.00,
145837,0.097,0.046,28.174,0.539,0.00,
145991,0.104,0.044,28.184,0.538,0.00,
146163,0.101,0.050,28.179,0.541,0.00,
146315,0.099,0.042,28.177,0.535,0.00,
146467,0.110,0.052,28.182,0.536,0.00,
146619,0.104,0.050,28.169,0.545,0.00,
146772,0.110,0.046,28.191,0.542,0.00,
146924,0.103,0.046,28.174,0.541,0.00,
147076,0.118,0.052,28.165,0.545,0.00,
147253,0.104,0.046,28.164,0.536,0.00,
147405,0.114,0.050,28.187,0.539,0.00,
147557,0.114,0.044,28.182,0.538,0.00,
147709,0.106,0.050,28.164,0.534,0.00,
147861,0.104,0.046,28.164,0.536,0.00,
148016,0.114,0.042,28.179,0.542,0.00,
148168,0.103,0.050,28.179,0.535,0.00,
148341,0.106,0.058,28.186,0.539,0.00,
148493,0.114,0.052,28.170,0.538,0.00,
148646,0.116,0.048,28.155,0.531,0.00,
148798,0.108,0.048,28.165,0.541,0.00,
148950,0.114,0.052,28.162,0.544,0.00,
149102,0.108,0.050,28.164,0.541,0.00,
149255,0.104,0.048,28.177,0.549,0.00,
149431,0.101,0.052,28.165,0.542,0.00,
149584,0.103,0.052,28.180,0.545,0.00,
149736,0.116,0.050,28.159,0.538,0.00,
149888,0.112,0.050,28.186,0.541,0.00,
150042,0.106,0.054,28.155,0.539,0.00,
150196,0.103,0.052,28.182,0.532,0.00,
150348,0.108,0.046,28.162,0.551,0.00,
150520,0.110,0.044,28.174,0.541,0.00,
150673,0.114,0.048,28.179,0.535,0.00,
150825,0.110,0.046,28.159,0.536,0.00,
150977,0.108,0.044,28.172,0.538,0.00,
151129,0.101,0.054,28.174,0.535,0.00,
151282,0.112,0.052,28.164,0.534,0.00,
151434,0.099,0.056,28.172,0.538,0.00,
151606,0.106,0.042,28.169,0.539,0.00,
151758,0.108,0.042,28.174,0.548,0.00,
151911,0.112,0.046,28.165,0.536,0.00,
152063,0.108,0.046,28.174,0.536,0.00,
152217,0.106,0.046,28.165,0.531,0.00,
152370,0.112,0.048,28.172,0.536,0.00,
152522,0.112,0.042,28.189,0.549,0.00,
152699,0.104,0.046,28.175,0.542,0.00,
152851,0.106,0.054,28.175,0.538,0.00,
153003,0.106,0.046,28.164,0.548,0.00,
153155,0.101,0.048,28.175,0.534,0.00,
153307,0.106,0.046,28.172,0.542,0.00,
153459,0.110,0.050,28.189,0.545,0.00,
153614,0.112,0.050,28.179,0.539,0.00,
153787,0.114,0.041,28.182,0.542,0.00,
153939,0.101,0.044,28.159,0.535,0.00,
154091,0.106,0.048,28.167,0.544,0.00,
154243,0.103,0.042,28.175,0.539,0.00,
154400,0.104,0.044,28.175,0.544,0.00,
154552,0.106,0.048,28.179,0.536,0.00,
154704,0.104,0.048,28.180,0.545,0.00,
154876,0.108,0.050,28.184,0.536,0.00,
155028,0.101,0.041,28.164,0.538,0.00,
155180,0.118,0.042,28.175,0.538,0.00,
155332,0.104,0.042,28.167,0.536,0.00,
155484,0.112,0.046,28.167,0.548,0.00,
155636,0.112,0.041,28.177,0.539,0.00,
155788,0.112,0.046,28.165,0.539,0.00,
155965,0.104,0.044,28.175,0.536,0.00,
156117,0.103,0.050,28.180,0.546,0.00,
156269,0.106,0.048,28.179,0.539,0.00,
156425,0.101,0.054,28.184,0.542,0.00,
156577,0.108,0.048,28.155,0.538,0.00,
156730,0.108,0.044,28.175,0.541,0.00,
156882,0.116,0.046,28.169,0.539,0.00,
157054,0.103,0.052,28.184,0.541,0.00,
157206,0.114,0.044,28.184,0.544,0.00,
157358,0.110,0.048,28.175,0.539,0.00,
157510,0.103,0.044,28.162,0.541,0.00,
157662,0.103,0.050,28.177,0.532,0.00,
157814,0.104,0.044,28.182,0.538,0.00,
157970,0.104,0.041,28.177,0.544,0.00,
158143,0.103,0.044,28.164,0.536,0.00,
158295,0.108,0.052,28.174,0.539,0.00,
158452,0.097,0.050,28.187,0.538,0.00,
158605,0.103,0.050,28.172,0.542,0.00,
158757,0.112,0.046,28.182,0.546,0.00,
158909,0.114,0.050,28.164,0.539,0.00,
159062,0.121,0.048,28.172,0.535,0.00,
159229,0.106,0.046,28.169,0.546,0.00,
159381,0.110,0.046,28.187,0.532,0.00,
159533,0.103,0.041,28.172,0.536,0.00,
159686,0.101,0.046,28.170,0.538,0.00,
159838,0.108,0.048,28.172,0.539,0.00,
159990,0.099,0.050,28.182,0.541,0.00,
160142,0.110,0.048,28.174,0.536,0.00,
160320,0.104,0.054,28.169,0.544,0.00,
160472,0.097,0.044,28.172,0.541,0.00,
160626,0.110,0.048,28.160,0.541,0.00,
160791,0.118,0.054,28.169,0.536,0.00,
160948,0.106,0.044,28.175,0.538,0.00,
161156,0.108,0.050,28.167,0.544,0.00,
161313,0.108,0.046,28.175,0.548,0.00,
161465,0.110,0.044,28.184,0.536,0.00,
161617,0.108,0.056,28.157,0.538,0.00,
161769,0.110,0.044,28.159,0.538,0.00,
161953,0.103,0.044,28.177,0.544,0.00,
162106,0.110,0.046,28.157,0.541,0.00,
162258,0.099,0.041,28.160,0.544,0.00,
162410,0.114,0.039,28.179,0.534,0.00,
162562,0.108,0.046,28.175,0.542,0.00,
162716,0.108,0.048,28.182,0.538,0.00,
162869,0.108,0.052,28.175,0.542,0.00,
163041,0.114,0.048,28.167,0.539,0.00,
163193,0.097,0.042,28.192,0.545,0.00,
163345,0.099,0.052,28.177,0.539,0.00,
163497,0.110,0.050,28.157,0.539,0.00,
163649,0.108,0.044,28.186,0.535,0.00,
163801,0.116,0.044,28.172,0.546,0.00,
163953,0.114,0.044,28.187,0.538,0.00,
164130,0.101,0.046,28.186,0.529,0.00,
164282,0.103,0.048,28.172,0.539,0.00,
164434,0.108,0.052,28.180,0.555,0.00,
164586,0.114,0.052,28.177,0.538,0.00,
164738,0.108,0.050,28.182,0.539,0.00,
164892,0.114,0.058,28.170,0.539,0.00,
165044,0.118,0.050,28.182,0.544,0.00,
165216,0.106,0.042,28.162,0.542,0.00,
165368,0.108,0.050,28.175,0.538,0.00,
165521,0.106,0.054,28.172,0.538,0.00,
165673,0.112,0.050,28.174,0.541,0.00,
165829,0.110,0.046,28.177,0.538,0.00,
165982,0.106,0.048,28.194,0.542,0.00,
166134,0.106,0.050,28.160,0.544,0.00,
166306,0.110,0.048,28.179,0.546,0.00,
166458,0.110,0.054,28.180,0.542,0.00,
166611,0.116,0.046,28.177,0.538,0.00,
166763,0.112,0.044,28.186,0.544,0.00,
166917,0.106,0.052,28.170,0.534,0.00,
167069,0.110,0.048,28.182,0.542,0.00,
167221,0.112,0.050,28.172,0.538,0.00,
167398,0.104,0.048,28.155,0.539,0.00,
167550,0.114,0.044,28.169,0.541,0.00,
167702,0.108,0.046,28.177,0.536,0.00,
167854,0.110,0.044,28.172,0.542,0.00,
168006,0.101,0.048,28.159,0.539,0.00,
168158,0.106,0.046,28.157,0.541,0.00,
168310,0.104,0.059,28.179,0.539,0.00,
168487,0.099,0.052,28.170,0.544,0.00,
168639,0.106,0.048,28.170,0.538,0.00,
168792,0.106,0.052,28.174,0.538,0.00,
168944,0.108,0.054,28.180,0.536,0.00,
169098,0.110,0.052,28.174,0.548,0.00,
169250,0.106,0.046,28.167,0.541,0.00,
169402,0.106,0.042,28.177,0.544,0.00,
169574,0.104,0.050,28.179,0.542,0.00,
169727,0.112,0.044,28.186,0.538,0.00,
169879,0.104,0.052,28.179,0.545,0.00,
170031,0.110,0.042,28.167,0.541,0.00,
170188,0.106,0.052,28.169,0.538,0.00,
170341,0.104,0.042,28.174,0.538,0.00,
170493,0.101,0.046,28.177,0.542,0.00,
170665,0.106,0.046,28.162,0.534,0.00,
170817,0.104,0.048,28.169,0.538,0.00,
170970,0.106,0.046,28.174,0.531,0.00,
171124,0.110,0.050,28.186,0.542,0.00,
171276,0.104,0.050,28.196,0.546,0.00,
171427,0.110,0.046,28.174,0.541,0.00,
171579,0.101,0.046,28.192,0.545,0.00,
171751,0.104,0.046,28.175,0.536,0.00,
171903,0.110,0.046,28.187,0.535,0.00,
172055,0.114,0.044,28.177,0.546,0.00,
172207,0.106,0.052,28.174,0.546,0.00,
172359,0.104,0.046,28.165,0.535,0.00,
172511,0.106,0.042,28.179,0.539,0.00,
172663,0.110,0.048,28.170,0.535,0.00,
172840,0.106,0.044,28.167,0.544,0.00,
172992,0.112,0.048,28.172,0.546,0.00,
173144,0.104,0.050,28.196,0.542,0.00,
173298,0.108,0.052,28.182,0.538,0.00,
173452,0.110,0.054,28.175,0.535,0.00,
173604,0.110,0.052,28.177,0.545,0.00,
173757,0.108,0.050,28.169,0.534,0.00,
173929,0.103,0.042,28.182,0.542,0.00,
174081,0.110,0.052,28.194,0.536,0.00,
174233,0.110,0.042,28.175,0.541,0.00,
174386,0.095,0.039,28.180,0.546,0.00,
174542,0.110,0.046,28.172,0.534,0.00,
174695,0.104,0.041,28.177,0.539,0.00,
174847,0.106,0.050,28.175,0.536,0.00,
175019,0.099,0.048,28.164,0.534,0.00,
175172,0.106,0.046,28.167,0.535,0.00,
175326,0.106,0.042,28.172,0.545,0.00,
175478,0.108,0.042,28.164,0.542,0.00,
175630,0.108,0.046,28.189,0.535,0.00,
175783,0.110,0.048,28.165,0.538,0.00,
175935,0.108,0.058,28.177,0.545,0.00,
176107,0.114,0.056,28.165,0.539,0.00,
176259,0.099,0.046,28.189,0.538,0.00,
176412,0.112,0.052,28.184,0.544,0.00,
176564,0.112,0.046,28.169,0.539,0.00,
176716,0.104,0.044,28.174,0.546,0.00,
176868,0.110,0.044,28.172,0.539,0.00,
177021,0.108,0.046,28.177,0.542,0.00,
177198,0.101,0.048,28.167,0.539,0.00,
177350,0.106,0.046,28.192,0.532,0.00,
177507,0.110,0.048,28.191,0.536,0.00,
177661,0.108,0.048,28.167,0.535,0.00,
177813,0.110,0.048,28.165,0.541,0.00,
177965,0.112,0.046,28.159,0.539,0.00,
178118,0.116,0.050,28.179,0.536,0.00,
178285,0.110,0.046,28.174,0.538,0.00,
178437,0.110,0.050,28.175,0.536,0.00,
178589,0.110,0.046,28.177,0.545,0.00,
178746,0.106,0.046,28.172,0.546,0.00,
178900,0.103,0.058,28.180,0.534,0.00,
179052,0.103,0.052,28.184,0.538,0.00,
179204,0.110,0.048,28.186,0.559,0.00,
179376,0.108,0.050,28.179,0.542,0.00,
179532,0.103,0.048,28.155,0.544,0.00,
179684,0.106,0.048,28.186,0.542,0.00,
179836,0.112,0.050,28.179,0.546,0.00,
179988,0.101,0.050,28.159,0.542,0.00,
180141,0.110,0.052,28.186,0.536,0.00,
180293,0.104,0.044,28.174,0.552,0.00,
180465,0.101,0.042,28.186,0.542,0.00,
180617,0.106,0.041,28.177,0.538,0.00,
180770,0.116,0.056,28.177,0.538,0.00,
180922,0.103,0.056,28.174,0.546,0.00,
181074,0.101,0.050,28.148,0.539,0.00,
181226,0.103,0.048,28.167,0.538,0.00,
181380,0.106,0.056,28.169,0.542,0.00,
181552,0.112,0.050,28.187,0.536,0.00,
181706,0.099,0.046,28.147,0.536,0.00,
181858,0.118,0.042,28.169,0.529,0.00,
182010,0.114,0.050,28.186,0.546,0.00,
182162,0.099,0.046,28.179,0.531,0.00,
182314,0.101,0.052,28.179,0.539,0.00,
182468,0.114,0.048,28.196,0.535,0.00,
182640,0.104,0.044,28.180,0.544,0.00,
182792,0.108,0.050,28.179,0.542,0.00,
182944,0.131,0.785,28.177,0.549,0.00,
183101,0.157,0.551,28.189,0.990,0.00,
183254,0.337,3.596,28.186,1.287,0.00,
183406,0.431,4.366,28.159,1.711,0.00,
183558,0.551,4.261,28.138,2.157,0.00,
183732,0.772,5.870,28.153,2.692,0.00,
183884,0.886,5.187,28.115,3.012,0.00,
184037,0.956,6.151,28.118,3.541,0.00,
184190,1.102,5.195,28.126,3.881,0.00,
184343,1.342,5.489,28.101,4.322,0.00,
184495,1.286,5.945,28.061,4.752,0.00,
184649,1.567,5.928,28.079,5.189,0.00,
184822,1.524,4.891,28.077,5.621,0.00,
