90459,6.093,12.356,27.760,11.423,0.00,
90605,5.341,11.829,27.790,11.455,0.00,
90750,5.562,11.714,27.756,11.417,0.00,
90896,5.611,11.049,27.778,11.448,0.00,
91042,5.583,11.943,27.765,11.417,0.00,
91187,5.818,11.632,27.795,11.449,0.00,
91363,5.669,11.879,27.775,11.444,0.00,
91508,6.005,12.427,27.761,11.437,0.00,
91656,5.724,11.420,27.785,11.442,0.00,
91801,5.713,11.973,27.783,11.424,0.00,
91947,5.474,11.148,27.772,11.455,0.00,
92092,5.495,12.007,27.755,11.435,0.00,
92237,1.580,2.784,28.045,8.947,0.00,
92382,0.483,-0.629,28.135,4.964,0.00,
92528,0.136,-0.646,28.159,0.859,0.00,
92673,0.106,0.058,28.153,0.549,0.00,
92818,0.116,0.048,28.155,0.544,0.00,
92998,0.112,0.046,28.148,0.538,0.00,
93144,0.108,0.044,28.159,0.539,0.00,
93289,0.108,0.052,28.170,0.542,0.00,
93435,0.112,0.046,28.164,0.538,0.00,
93582,0.112,0.054,28.170,0.542,0.00,
93727,0.112,0.054,28.170,0.531,0.00,
93876,0.112,0.058,28.182,0.536,0.00,
94022,0.112,0.044,28.165,0.541,0.00,
94168,0.110,0.063,28.164,0.548,0.00,
94313,0.106,0.052,28.177,0.548,0.00,
94458,0.112,0.056,28.174,0.541,0.00,
94628,0.108,0.052,28.174,0.538,0.00,
94774,0.114,0.052,28.177,0.539,0.00,
94919,0.106,0.063,28.180,0.534,0.00,
95064,0.110,0.050,28.179,0.536,0.00,
95209,0.112,0.056,28.187,0.541,0.00,
95355,0.110,0.050,28.189,0.536,0.00,
95501,0.110,0.063,28.179,0.534,0.00,
95650,0.106,0.059,28.169,0.539,0.00,
95796,0.104,0.048,28.172,0.544,0.00,
95941,0.103,0.052,28.174,0.542,0.00,
96086,0.118,0.054,28.175,0.542,0.00,
96266,0.103,0.058,28.184,0.542,0.00,
96411,0.114,0.052,28.180,0.539,0.00,
96557,0.104,0.056,28.179,0.541,0.00,
96702,0.110,0.052,28.196,0.532,0.00,
96847,0.116,0.056,28.179,0.539,0.00,
96992,0.104,0.059,28.191,0.541,0.00,
97138,0.112,0.054,28.186,0.539,0.00,
97283,0.118,0.056,28.186,0.542,0.00,
97429,0.116,0.050,28.194,0.535,0.00,
97574,0.110,0.052,28.194,0.541,0.00,
97722,0.110,0.059,28.187,0.546,0.00,
97897,0.110,0.052,28.191,0.531,0.00,
98046,0.108,0.056,28.187,0.545,0.00,
98192,0.112,0.056,28.191,0.536,0.00,
98337,0.108,0.050,28.191,0.545,0.00,
98482,0.110,0.056,28.175,0.542,0.00,
98627,0.114,0.052,28.192,0.539,0.00,
98773,0.108,0.065,28.191,0.542,0.00,
98919,0.108,0.056,28.182,0.535,0.00,
99064,0.116,0.052,28.204,0.541,0.00,
99210,0.112,0.048,28.187,0.546,0.00,
99355,0.112,0.044,28.182,0.538,0.00,
99530,0.106,0.052,28.192,0.544,0.00,
99675,0.106,0.058,28.199,0.545,0.00,
99822,0.106,0.054,28.180,0.541,0.00,
99967,0.108,0.048,28.187,0.539,0.00,
100112,0.108,0.056,28.204,0.539,0.00,
100257,0.110,0.056,28.192,0.541,0.00,
100402,0.104,0.050,28.199,0.541,0.00,
100560,0.003,0.054,23.991,0.544,0.00,
100737,-0.002,0.050,18.548,0.548,0.00,
100918,0.022,0.054,13.471,0.551,0.00,
101064,0.028,0.050,9.751,0.548,0.00,
