82666,0.147,0.046,28.311,0.541,0.00,
82795,0.144,0.050,28.319,0.544,0.00,
82924,0.146,0.050,28.326,0.534,0.00,
83053,0.144,0.056,28.314,0.538,0.00,
83207,0.149,0.054,28.314,0.548,0.00,
83337,0.151,0.052,28.314,0.544,0.00,
83466,0.155,0.048,28.317,0.545,0.00,
83595,0.149,0.048,28.317,0.545,0.00,
83749,0.146,0.061,28.311,0.535,0.00,
83878,0.136,0.056,28.317,0.538,0.00,
84008,0.147,0.056,28.327,0.531,0.00,
84137,0.146,0.052,28.300,0.548,0.00,
84296,0.144,0.052,28.319,0.542,0.00,
84425,0.149,0.048,28.327,0.539,0.00,
84556,0.149,0.056,28.319,0.545,0.00,
84685,0.153,0.059,28.316,0.534,0.00,
84839,0.144,0.054,28.326,0.524,0.00,
84968,0.151,0.048,28.327,0.535,0.00,
85097,0.151,0.052,28.322,0.534,0.00,
85226,0.147,0.056,28.302,0.539,0.00,
85380,0.146,0.050,28.322,0.539,0.00,
85509,0.142,0.056,28.302,0.535,0.00,
85638,0.147,0.056,28.317,0.539,0.00,
85770,0.147,0.048,28.326,0.527,0.00,
85925,0.138,0.050,28.309,0.548,0.00,
86054,0.146,0.058,28.312,0.536,0.00,
86183,0.144,0.054,28.305,0.544,0.00,
86312,0.151,0.050,28.314,0.534,0.00,
86464,0.147,0.054,28.307,0.549,0.00,
86593,0.147,0.054,28.338,0.532,0.00,
86722,0.151,0.052,28.309,0.534,0.00,
86851,0.147,0.048,28.319,0.544,0.00,
87010,0.144,0.052,28.327,0.532,0.00,
87140,0.146,0.050,28.307,0.541,0.00,
87269,0.146,0.054,28.302,0.534,0.00,
87398,0.138,0.056,28.311,0.542,0.00,
87552,0.138,0.052,28.324,0.531,0.00,
87681,0.144,0.054,28.317,0.536,0.00,
87811,0.144,0.056,28.302,0.542,0.00,
87940,0.146,0.054,28.324,0.546,0.00,
88094,0.149,0.052,28.333,0.544,0.00,
88223,0.146,0.050,28.311,0.529,0.00,
88351,0.149,0.052,28.326,0.528,0.00,
88480,0.146,0.058,28.311,0.527,0.00,
88639,0.149,0.056,28.312,0.545,0.00,
88768,0.147,0.050,28.314,0.535,0.00,
88897,0.153,0.061,28.319,0.539,0.00,
89026,0.147,0.056,28.312,0.541,0.00,
89180,0.153,0.048,28.317,0.535,0.00,
89309,0.142,0.052,28.329,0.548,0.00,
89438,0.142,0.054,28.314,0.539,0.00,
89571,0.147,0.054,28.319,0.538,0.00,
89725,0.144,0.046,28.322,0.536,0.00,
89854,0.155,0.054,28.314,0.536,0.00,
89983,0.151,0.050,28.314,0.542,0.00,
90115,0.146,0.056,28.312,0.535,0.00,
90269,0.153,0.058,28.324,0.535,0.00,
90398,0.149,0.058,28.305,0.535,0.00,
90527,0.153,0.048,28.322,0.544,0.00,
90656,0.146,0.056,28.294,0.531,0.00,
90810,0.147,0.056,28.299,0.525,0.00,
90939,0.140,0.048,28.316,0.539,0.00,
91068,0.140,0.052,28.316,0.539,0.00,
91197,0.147,0.050,28.311,0.536,0.00,
91351,0.149,0.054,28.307,0.538,0.00,
91480,0.146,0.058,28.317,0.544,0.00,
91609,0.151,0.056,28.305,0.535,0.00,
91738,0.140,0.052,28.314,0.536,0.00,
91897,0.151,0.052,28.321,0.532,0.00,
92028,0.146,0.056,28.300,0.539,0.00,
92157,0.142,0.058,28.322,0.539,0.00,
92286,0.146,0.048,28.326,0.544,0.00,
92440,0.142,0.058,28.314,0.539,0.00,
92569,0.146,0.056,28.327,0.539,0.00,
92698,0.142,0.050,28.322,0.542,0.00,
92827,0.146,0.056,28.309,0.542,0.00,
92981,0.147,0.058,28.321,0.546,0.00,
93110,0.147,0.046,28.324,0.544,0.00,
93239,0.146,0.046,28.311,0.545,0.00,
93373,0.146,0.058,28.314,0.541,0.00,
93527,0.147,0.052,28.334,0.534,0.00,
93656,0.147,0.056,28.309,0.545,0.00,
93785,0.147,0.050,28.307,0.544,0.00,
93916,0.146,0.054,28.316,0.536,0.00,
94070,0.140,0.056,28.316,0.535,0.00,
94199,0.146,0.052,28.316,0.536,0.00,
94328,0.144,0.048,28.326,0.542,0.00,
94457,0.142,0.054,28.311,0.535,0.00,
94611,0.140,0.058,28.329,0.538,0.00,
94740,0.146,0.052,28.307,0.535,0.00,
94869,0.155,0.046,28.314,0.525,0.00,
94998,0.155,0.052,28.309,0.524,0.00,
95152,0.146,0.058,28.322,0.532,0.00,
95281,0.144,0.050,28.309,0.541,0.00,
95410,0.153,0.058,28.317,0.535,0.00,
95539,0.151,0.050,28.314,0.529,0.00,
95698,0.142,0.056,28.309,0.542,0.00,
95830,0.144,0.052,28.316,0.532,0.00,
95959,0.149,0.052,28.300,0.538,0.00,
96088,0.147,0.050,28.321,0.535,0.00,
96242,0.140,0.056,28.326,0.542,0.00,
96371,0.140,0.058,28.326,0.535,0.00,
96500,0.149,0.063,28.300,0.536,0.00,
96630,0.149,0.056,28.307,0.534,0.00,
96784,0.149,0.044,28.319,0.539,0.00,
96913,0.149,0.054,28.302,0.534,0.00,
97042,0.142,0.056,28.314,0.548,0.00,
97175,0.144,0.054,28.316,0.539,0.00,
97325,0.146,0.054,28.312,0.534,0.00,
97454,0.144,0.056,28.304,0.534,0.00,
97583,0.151,0.059,28.317,0.551,0.00,
97715,0.153,0.048,28.309,0.532,0.00,
97869,0.146,0.056,28.311,0.542,0.00,
97998,0.136,0.052,28.314,0.546,0.00,
98127,0.147,0.058,28.321,0.542,0.00,
98256,0.140,0.054,28.311,0.536,0.00,
98411,0.147,0.054,28.321,0.544,0.00,
98540,0.146,0.059,28.316,0.535,0.00,
98669,0.151,0.050,28.314,0.538,0.00,
98798,0.147,0.056,28.307,0.531,0.00,
98953,0.151,0.054,28.304,0.539,0.00,
99082,0.146,0.050,28.307,0.531,0.00,
99211,0.144,0.048,28.309,0.541,0.00,
99340,0.146,0.050,28.322,0.541,0.00,
99499,0.149,0.048,28.324,0.541,0.00,
99630,0.146,0.056,28.305,0.541,0.00,
99759,0.146,0.052,28.300,0.536,0.00,
99888,0.140,0.054,28.311,0.539,0.00,
100042,0.146,0.058,28.317,0.542,0.00,
100171,0.144,0.052,28.324,0.539,0.00,
100300,0.146,0.046,28.309,0.541,0.00,
100429,0.142,0.050,28.304,0.529,0.00,
100583,0.149,0.048,28.311,0.542,0.00,
100712,0.147,0.054,28.309,0.525,0.00,
100844,0.155,0.059,28.311,0.541,0.00,
100974,0.144,0.052,28.321,0.542,0.00,
101128,0.153,0.048,28.329,0.535,0.00,
101257,0.144,0.056,28.322,0.536,0.00,
101389,0.140,0.056,28.321,0.541,0.00,
101518,0.149,0.054,28.319,0.542,0.00,
101672,0.144,0.052,28.312,0.544,0.00,
101801,0.149,0.054,28.322,0.542,0.00,
101930,0.147,0.052,28.304,0.538,0.00,
102059,0.147,0.052,28.309,0.546,0.00,
102214,0.144,0.058,28.316,0.541,0.00,
102343,0.149,0.058,28.314,0.544,0.00,
102472,0.149,0.058,28.314,0.536,0.00,
102601,0.146,0.050,28.319,0.539,0.00,
102755,0.151,0.052,28.309,0.536,0.00,
102884,0.140,0.054,28.304,0.544,0.00,
103013,0.151,0.056,28.316,0.538,0.00,
103142,0.153,0.056,28.314,0.534,0.00,
103298,0.146,0.046,28.314,0.535,0.00,
103427,0.144,0.054,28.311,0.532,0.00,
103556,0.144,0.048,28.307,0.539,0.00,
103685,0.149,0.054,28.307,0.534,0.00,
103844,0.151,0.056,28.312,0.542,0.00,
103973,0.151,0.054,28.322,0.545,0.00,
104102,0.149,0.052,28.329,0.544,0.00,
104231,0.151,0.056,28.309,0.532,0.00,
104385,0.142,0.052,28.317,0.531,0.00,
104514,0.140,0.056,28.324,0.534,0.00,
104648,0.142,0.052,28.307,0.538,0.00,
104777,0.142,0.046,28.312,0.536,0.00,
104926,0.151,0.056,28.300,0.532,0.00,
105058,0.149,0.050,28.327,0.548,0.00,
105187,0.149,0.054,28.299,0.529,0.00,
105316,0.144,0.050,28.341,0.539,0.00,
105470,0.142,0.054,28.309,0.548,0.00,
105599,0.146,0.052,28.307,0.529,0.00,
105728,0.142,0.056,28.316,0.531,0.00,
105857,0.147,0.054,28.307,0.539,0.00,
106012,0.146,0.050,28.319,0.542,0.00,
106141,0.151,0.052,28.329,0.544,0.00,
106270,0.144,0.056,28.312,0.529,0.00,
106399,0.144,0.054,28.326,0.529,0.00,
106558,0.149,0.054,28.314,0.544,0.00,
106687,0.144,0.050,28.311,0.538,0.00,
106816,0.149,0.054,28.302,0.551,0.00,
106947,0.147,0.050,28.322,0.538,0.00,
107101,0.140,0.054,28.305,0.536,0.00,
107230,0.155,0.054,28.307,0.542,0.00,
107359,0.146,0.056,28.319,0.548,0.00,
107488,0.134,0.061,28.311,0.541,0.00,
107642,0.140,0.052,28.305,0.541,0.00,
107771,0.140,0.054,28.309,0.532,0.00,
107900,0.138,0.048,28.319,0.539,0.00,
108029,0.149,0.056,28.309,0.539,0.00,
108188,0.153,0.052,28.317,0.532,0.00,
108320,0.147,0.050,28.327,0.542,0.00,
108449,0.144,0.050,28.314,0.532,0.00,
108578,0.151,0.059,28.321,0.527,0.00,
108729,0.140,0.058,28.321,0.541,0.00,
108858,0.147,0.054,28.312,0.528,0.00,
108987,0.149,0.054,28.314,0.542,0.00,
109116,0.146,0.042,28.300,0.542,0.00,
109270,0.138,0.056,28.299,0.546,0.00,
109399,0.149,0.046,28.307,0.541,0.00,
109528,0.151,0.058,28.331,0.536,0.00,
109657,0.146,0.058,28.305,0.539,0.00,
109816,0.134,0.059,28.316,0.536,0.00,
109945,0.153,0.058,28.314,0.536,0.00,
110074,0.144,0.050,28.321,0.545,0.00,
110203,0.146,0.048,28.312,0.536,0.00,
110357,0.147,0.052,28.317,0.529,0.00,
110488,0.146,0.056,28.307,0.545,0.00,
110617,0.151,0.056,28.312,0.541,0.00,
110746,0.142,0.059,28.316,0.539,0.00,
110900,0.142,0.058,28.322,0.539,0.00,
111029,0.149,0.061,28.305,0.534,0.00,
111158,0.149,0.050,28.312,0.542,0.00,
111288,0.146,0.044,28.307,0.534,0.00,
111442,0.149,0.046,28.312,0.544,0.00,
111571,0.157,0.063,28.319,0.539,0.00,
111700,0.149,0.065,28.317,0.536,0.00,
111829,0.142,0.058,28.312,0.538,0.00,
111988,0.147,0.054,28.319,0.534,0.00,
112121,0.146,0.048,28.304,0.532,0.00,
112251,0.146,0.059,28.326,0.546,0.00,
112383,0.146,0.054,28.324,0.536,0.00,
112532,0.157,0.052,28.311,0.535,0.00,
112661,0.142,0.056,28.304,0.546,0.00,
112790,0.146,0.050,28.316,0.536,0.00,
112919,0.147,0.048,28.312,0.541,0.00,
113073,0.144,0.063,28.317,0.538,0.00,
113202,0.142,0.056,28.311,0.536,0.00,
113332,0.149,0.048,28.319,0.536,0.00,
113461,0.153,0.052,28.329,0.531,0.00,
113615,0.140,0.052,28.297,0.544,0.00,
113744,0.147,0.054,28.311,0.534,0.00,
113873,0.144,0.052,28.309,0.539,0.00,
114002,0.151,0.058,28.314,0.535,0.00,
114158,0.151,0.050,28.326,0.545,0.00,
114287,0.151,0.052,28.339,0.538,0.00,
114416,0.144,0.056,28.321,0.539,0.00,
114545,0.144,0.058,28.304,0.536,0.00,
114704,0.146,0.054,28.322,0.545,0.00,
114833,0.146,0.052,28.324,0.541,0.00,
114962,0.157,0.054,28.322,0.532,0.00,
115091,0.151,0.052,28.311,0.539,0.00,
115245,0.138,0.061,28.311,0.536,0.00,
115374,0.146,0.054,28.309,0.539,0.00,
115503,0.159,0.048,28.316,0.542,0.00,
115632,0.149,0.056,28.327,0.539,0.00,
115787,0.146,0.054,28.317,0.548,0.00,
115920,0.144,0.054,28.312,0.542,0.00,
116054,0.147,0.052,28.329,0.534,0.00,
116183,0.142,0.061,28.314,0.538,0.00,
116332,0.138,0.054,28.312,0.538,0.00,
116461,0.144,0.054,28.326,0.538,0.00,
116590,0.149,0.050,28.317,0.535,0.00,
116719,0.146,0.052,28.307,0.546,0.00,
116873,0.147,0.058,28.324,0.529,0.00,
117002,0.146,0.054,28.304,0.535,0.00,
117131,0.142,0.052,28.305,0.541,0.00,
117261,0.142,0.048,28.314,0.541,0.00,
117415,0.140,0.048,28.309,0.545,0.00,
117544,0.146,0.061,28.312,0.545,0.00,
117673,0.147,0.059,28.316,0.538,0.00,
117805,0.147,0.058,28.312,0.536,0.00,
117959,0.146,0.058,28.300,0.539,0.00,
118088,0.142,0.056,28.300,0.532,0.00,
118217,0.146,0.052,28.316,0.545,0.00,
118347,0.134,0.050,28.314,0.536,0.00,
118501,0.142,0.052,28.307,0.541,0.00,
118631,0.153,0.054,28.326,0.534,0.00,
118760,0.153,0.048,28.324,0.538,0.00,
118889,0.138,0.048,28.336,0.544,0.00,
119048,0.146,0.054,28.307,0.541,0.00,
119177,0.151,0.052,28.312,0.529,0.00,
119306,0.146,0.046,28.324,0.541,0.00,
119435,0.147,0.056,28.300,0.539,0.00,
119588,0.147,0.052,28.312,0.535,0.00,
119720,0.159,0.067,28.295,0.541,0.00,
119849,0.162,0.074,28.309,0.539,0.00,
119978,0.172,0.080,28.321,0.534,0.00,
120132,0.189,0.093,28.307,0.532,0.00,
120261,0.196,0.104,28.316,6.289,0.00,
120390,0.208,0.114,28.321,13.512,0.00,
120519,0.215,0.112,28.341,20.381,0.00,
120674,0.206,0.114,27.949,0.525,0.00,
120803,0.213,0.108,28.241,0.520,0.00,
120932,0.217,0.118,28.339,22.788,0.00,
121061,0.215,0.123,28.322,22.678,0.00,
121220,0.211,0.123,28.309,24.828,0.00,
121349,0.221,0.127,28.314,25.615,0.00,
121480,0.224,0.127,28.268,24.473,0.00,
121609,0.213,0.129,28.307,24.914,0.00,
121763,0.219,0.125,28.311,20.057,0.00,
121892,0.219,0.121,28.327,21.016,0.00,
122021,0.213,0.129,28.324,18.791,0.00,
122150,0.217,0.125,28.324,18.086,0.00,
122304,0.217,0.131,28.312,1.135,0.00,
122433,0.219,0.123,28.326,1.341,0.00,
122562,0.211,0.123,28.319,1.494,0.00,
122691,0.219,0.123,28.297,1.662,0.00,
122845,0.217,0.125,28.317,1.786,0.00,
122974,0.221,0.119,28.290,1.849,0.00,
123103,0.217,0.123,28.319,2.546,0.00,
123248,0.213,0.125,28.305,2.359,0.00,
123390,0.219,0.129,28.314,1.942,0.00,
123522,0.221,0.121,28.309,2.026,0.00,
123654,0.217,0.123,28.295,2.052,0.00,
123786,0.221,0.127,28.312,2.509,0.00,
123933,0.209,0.129,28.319,2.535,0.00,
124064,0.213,0.127,28.314,2.557,0.00,
124196,0.215,0.127,28.302,2.568,0.00,
124328,0.213,0.125,28.314,2.592,0.00,
124475,0.209,0.119,28.314,2.581,0.00,
124607,0.217,0.131,28.326,12.369,0.00,
124739,0.213,0.125,28.311,14.477,0.00,
124871,0.215,0.119,28.302,13.652,0.00,
125019,0.208,0.118,28.319,2.552,0.00,
125155,0.211,0.116,28.312,2.535,0.00,
125287,0.215,0.121,28.311,2.630,0.00,
125419,0.211,0.123,28.309,2.625,0.00,
125561,0.206,0.116,28.314,2.611,0.00,
125693,0.208,0.118,28.322,2.583,0.00,
125825,0.213,0.114,28.314,2.543,0.00,
125957,0.209,0.118,28.312,2.461,0.00,
126104,0.204,0.118,28.307,2.357,0.00,
126236,0.206,0.121,28.316,2.276,0.00,
126368,0.208,0.118,28.316,2.147,0.00,
126500,0.221,0.118,28.304,2.398,0.00,
126647,0.208,0.123,28.309,1.933,0.00,
126779,0.217,0.121,28.305,1.719,0.00,
126920,0.215,0.118,28.319,1.540,0.00,
127053,0.208,0.123,28.316,1.390,0.00,
127192,0.213,0.123,28.317,1.226,0.00,
127326,0.221,0.127,28.322,1.076,0.00,
127461,0.209,0.121,28.305,0.931,0.00,
127595,0.219,0.119,28.319,0.801,0.00,
127734,0.209,0.127,28.295,0.701,0.00,
127868,0.215,0.112,28.314,0.613,0.00,
128003,0.213,0.129,28.321,0.544,0.00,
128137,0.219,0.121,28.312,0.535,0.00,
128276,0.219,0.123,28.321,0.529,0.00,
128410,0.221,0.123,28.316,0.535,0.00,
128545,0.211,0.127,28.319,0.546,0.00,
128679,0.223,0.127,28.305,0.535,0.00,
128821,0.209,0.123,28.317,0.529,0.00,
128953,0.213,0.123,28.304,0.531,0.00,
129085,0.211,0.127,28.290,0.532,0.00,
129217,0.228,0.118,28.331,0.529,0.00,
129364,0.217,0.125,28.311,0.545,0.00,
129495,0.223,0.118,28.309,0.542,0.00,
129627,0.221,0.127,28.334,0.538,0.00,
129759,0.221,0.123,28.292,0.548,0.00,
129906,0.211,0.127,28.309,0.532,0.00,
130038,0.228,0.119,28.316,0.544,0.00,
130170,0.209,0.121,28.326,0.542,0.00,
130302,0.221,0.116,28.316,0.542,0.00,
130451,0.213,0.121,28.319,0.539,0.00,
130591,0.221,0.125,28.314,0.546,0.00,
130725,0.215,0.118,28.305,0.527,0.00,
130857,0.217,0.118,28.317,0.535,0.00,
130990,0.221,0.123,28.302,0.538,0.00,
131122,0.213,0.127,28.319,0.539,0.00,
131254,0.219,0.127,28.329,0.949,0.00,
131386,0.215,0.119,28.307,0.987,0.00,
131533,0.215,0.121,28.307,1.050,0.00,
131665,0.224,0.131,28.314,1.435,0.00,
131798,0.219,0.123,28.319,1.636,0.00,
131931,0.219,0.123,28.324,1.415,0.00,
132078,0.217,0.121,28.317,0.538,0.00,
132211,0.213,0.118,28.316,0.539,0.00,
132344,0.217,0.121,28.316,0.538,0.00,
132479,0.221,0.125,28.317,0.542,0.00,
132621,0.211,0.129,28.312,0.539,0.00,
132754,0.215,0.129,28.311,0.943,0.00,
132886,0.211,0.119,28.324,2.594,0.00,
133018,0.215,0.127,28.319,1.762,0.00,
133165,0.217,0.121,28.334,0.544,0.00,
133297,0.217,0.121,28.307,0.542,0.00,
133429,0.211,0.118,28.300,0.536,0.00,
133562,0.213,0.118,28.309,0.541,0.00,
133705,0.213,0.114,28.317,0.536,0.00,
133837,0.211,0.121,28.317,0.542,0.00,
133970,0.211,0.123,28.314,0.528,0.00,
134103,0.211,0.118,28.307,0.538,0.00,
134248,0.217,0.110,28.302,0.539,0.00,
134385,0.211,0.118,28.309,0.545,0.00,
134519,0.209,0.121,28.311,0.539,0.00,
134653,0.208,0.110,28.312,0.534,0.00,
134793,0.217,0.116,28.314,0.535,0.00,
134927,0.208,0.123,28.309,0.539,0.00,
135061,0.200,0.116,28.311,0.535,0.00,
135195,0.213,0.119,28.321,0.534,0.00,
135334,0.206,0.118,28.314,0.546,0.00,
135468,0.215,0.110,28.317,0.542,0.00,
135602,0.211,0.121,28.314,0.548,0.00,
135736,0.213,0.123,28.307,0.538,0.00,
135881,0.215,0.129,28.311,0.536,0.00,
136015,0.211,0.123,28.297,0.544,0.00,
136151,0.213,0.123,28.305,0.539,0.00,
136284,0.219,0.123,28.302,0.538,0.00,
136421,0.217,0.129,28.307,0.539,0.00,
136552,0.209,0.125,28.309,0.532,0.00,
136684,0.215,0.119,28.316,0.538,0.00,
136816,0.219,0.125,28.314,0.538,0.00,
136963,0.213,0.121,28.304,0.544,0.00,
137095,0.223,0.125,28.314,0.544,0.00,
137227,0.221,0.123,28.314,0.539,0.00,
137359,0.209,0.125,28.327,0.546,0.00,
137506,0.217,0.125,28.305,0.531,0.00,
137638,0.211,0.123,28.311,0.544,0.00,
137769,0.221,0.118,28.307,0.539,0.00,
137905,0.209,0.123,28.305,0.544,0.00,
138049,0.211,0.129,28.316,0.536,0.00,
138186,0.221,0.118,28.321,0.536,0.00,
138320,0.215,0.131,28.312,0.529,0.00,
138454,0.221,0.121,28.314,0.539,0.00,
138593,0.209,0.129,28.314,0.529,0.00,
138727,0.213,0.129,28.304,0.542,0.00,
138861,0.224,0.119,28.302,0.542,0.00,
138995,0.215,0.119,28.302,0.542,0.00,
139139,0.217,0.123,28.307,0.534,0.00,
139273,0.211,0.127,28.307,0.531,0.00,
139407,0.211,0.121,28.309,0.534,0.00,
139541,0.224,0.119,28.309,0.542,0.00,
139680,0.211,0.129,28.307,0.534,0.00,
139816,0.224,0.121,28.307,0.541,0.00,
139948,0.213,0.127,28.312,0.538,0.00,
140093,0.209,0.125,28.312,0.536,0.00,
140225,0.219,0.127,28.302,0.539,0.00,
140359,0.219,0.129,28.311,0.541,0.00,
140493,0.215,0.119,28.289,0.532,0.00,
140627,0.208,0.123,28.304,0.536,0.00,
140765,0.217,0.121,28.300,0.532,0.00,
140897,0.206,0.119,28.319,0.541,0.00,
141029,0.209,0.119,28.317,0.542,0.00,
141163,0.211,0.108,28.317,0.532,0.00,
141307,0.211,0.116,28.302,0.545,0.00,
141441,0.206,0.116,28.295,0.538,0.00,
141578,0.209,0.118,28.322,0.529,0.00,
141712,0.219,0.116,28.305,0.538,0.00,
141853,0.211,0.119,28.304,25.874,0.00,
141988,0.208,0.119,28.309,0.541,0.00,
142121,0.208,0.119,28.305,0.534,0.00,
142253,0.206,0.121,28.292,0.536,0.00,
142396,0.206,0.116,28.290,0.534,0.00,
142529,0.211,0.119,28.311,0.541,0.00,
142661,0.211,0.119,28.300,0.541,0.00,
142794,0.213,0.118,28.299,0.536,0.00,
142937,0.209,0.121,28.314,1.264,0.00,
143069,0.208,0.127,28.319,0.538,0.00,
143202,0.211,0.114,28.312,0.741,0.00,
143335,0.211,0.123,28.305,0.538,0.00,
143480,0.211,0.112,28.304,0.538,0.00,
143612,0.209,0.114,28.294,0.541,0.00,
143745,0.209,0.119,28.309,0.538,0.00,
143877,0.206,0.125,28.312,0.541,0.00,
144024,0.211,0.123,28.312,0.545,0.00,
144156,0.209,0.119,28.317,0.529,0.00,
144288,0.213,0.123,28.287,0.542,0.00,
144420,0.204,0.121,28.316,0.545,0.00,
144568,0.221,0.121,28.305,0.536,0.00,
144701,0.223,0.116,28.305,0.536,0.00,
144833,0.215,0.121,28.280,0.536,0.00,
144966,0.211,0.118,28.314,0.539,0.00,
145109,0.211,0.121,28.319,0.542,0.00,
145244,0.208,0.114,28.316,0.546,0.00,
145376,0.213,0.121,28.309,0.538,0.00,
145509,0.219,0.121,28.316,0.541,0.00,
145655,0.215,0.119,28.316,0.545,0.00,
145790,0.209,0.118,28.299,0.539,0.00,
145924,0.219,0.123,28.304,0.541,0.00,
146058,0.211,0.125,28.305,0.542,0.00,
146197,0.213,0.123,28.314,0.541,0.00,
146331,0.209,0.118,28.312,0.538,0.00,
146465,0.209,0.123,28.305,0.541,0.00,
146599,0.215,0.121,28.319,0.534,0.00,
146738,0.217,0.118,28.322,0.534,0.00,
146872,0.209,0.119,28.309,0.536,0.00,
147006,0.217,0.119,28.309,0.535,0.00,
147142,0.219,0.118,28.304,0.535,0.00,
147281,0.213,0.123,28.309,0.538,0.00,
147413,0.213,0.119,28.311,0.536,0.00,
147546,0.209,0.123,28.314,0.538,0.00,
147678,0.200,0.118,28.317,0.531,0.00,
147825,0.213,0.116,28.312,0.536,0.00,
147957,0.206,0.123,28.305,0.528,0.00,
148089,0.215,0.116,28.299,0.538,0.00,
148221,0.215,0.112,28.295,0.544,0.00,
148369,0.206,0.114,28.311,0.531,0.00,
148502,0.211,0.123,28.305,0.542,0.00,
148634,0.209,0.118,28.311,0.536,0.00,
148767,0.215,0.118,28.309,0.549,0.00,
148909,0.211,0.118,28.307,0.535,0.00,
149041,0.204,0.119,28.314,0.536,0.00,
149173,0.204,0.121,28.302,0.541,0.00,
149308,0.208,0.118,28.312,0.538,0.00,
149456,0.217,0.116,28.305,0.539,0.00,
149590,0.209,0.118,28.304,0.539,0.00,
149724,0.213,0.116,28.300,0.544,0.00,
149856,0.211,0.118,28.302,0.538,0.00,
149998,0.213,0.114,28.309,0.531,0.00,
150130,0.215,0.118,28.302,0.544,0.00,
150262,0.211,0.118,28.321,0.538,0.00,
150394,0.213,0.116,28.302,0.538,0.00,
150541,0.206,0.112,28.290,0.542,0.00,
150676,0.221,0.127,28.317,0.528,0.00,
150809,0.202,0.121,28.305,0.545,0.00,
150941,0.198,0.123,28.305,0.545,0.00,
151083,0.219,0.119,28.311,0.541,0.00,
151215,0.209,0.114,28.319,0.536,0.00,
151347,0.211,0.123,28.299,0.545,0.00,
151479,0.206,0.116,28.314,0.541,0.00,
151626,0.219,0.121,28.300,0.539,0.00,
151758,0.209,0.119,28.305,0.544,0.00,
151890,0.217,0.121,28.292,0.541,0.00,
152022,0.211,0.114,28.275,0.545,0.00,
152169,0.208,0.114,28.299,0.538,0.00,
152300,0.208,0.121,28.305,0.541,0.00,
152432,0.213,0.119,28.309,0.541,0.00,
152568,0.211,0.116,28.304,0.544,0.00,
152710,0.217,0.127,28.312,0.541,0.00,
152842,0.217,0.114,28.317,0.538,0.00,
152974,0.211,0.114,28.311,0.539,0.00,
153109,0.224,0.121,28.304,0.539,0.00,
153253,0.213,0.119,28.295,0.539,0.00,
153387,0.206,0.108,28.322,0.536,0.00,
153519,0.217,0.125,28.314,0.538,0.00,
153653,0.211,0.125,28.307,0.548,0.00,
153797,0.215,0.125,28.307,0.534,0.00,
153931,0.215,0.119,28.300,0.544,0.00,
154065,0.208,0.118,28.300,0.538,0.00,
154199,0.219,0.121,28.285,0.545,0.00,
154340,0.209,0.121,28.305,0.534,0.00,
154472,0.202,0.118,28.311,0.538,0.00,
154604,0.204,0.125,28.297,0.542,0.00,
154736,0.209,0.118,28.312,0.539,0.00,
154883,0.202,0.114,28.311,0.535,0.00,
155015,0.213,0.114,28.299,0.542,0.00,
155147,0.211,0.121,28.305,0.539,0.00,
155279,0.206,0.114,28.300,0.544,0.00,
155426,0.202,0.121,28.317,0.532,0.00,
155558,0.213,0.119,28.295,0.541,0.00,
155690,0.213,0.118,28.302,0.542,0.00,
155824,0.209,0.119,28.300,0.538,0.00,
155968,0.213,0.119,28.304,0.544,0.00,
156102,0.219,0.114,28.295,0.534,0.00,
156239,0.215,0.118,28.314,0.536,0.00,
156373,0.215,0.123,28.321,0.541,0.00,
156515,0.206,0.114,28.305,0.539,0.00,
156647,0.209,0.118,28.289,0.541,0.00,
156779,0.208,0.116,28.287,0.539,0.00,
156915,0.209,0.123,28.305,0.545,0.00,
157058,0.213,0.119,28.294,0.539,0.00,
157190,0.209,0.118,28.307,0.544,0.00,
157322,0.206,0.116,28.305,0.535,0.00,
157454,0.213,0.118,28.309,0.544,0.00,
157601,0.198,0.118,28.300,0.544,0.00,
157733,0.208,0.118,28.304,0.538,0.00,
157865,0.208,0.116,28.295,0.539,0.00,
158000,0.206,0.119,28.305,0.536,0.00,
158142,0.209,0.112,28.305,0.544,0.00,
158274,0.208,0.121,28.305,0.536,0.00,
158406,0.211,0.116,28.307,0.544,0.00,
158538,0.208,0.125,28.287,0.536,0.00,
158686,0.206,0.121,28.300,0.532,0.00,
158820,0.215,0.123,28.319,0.542,0.00,
158954,0.208,0.118,28.297,0.548,0.00,
159088,0.206,0.114,28.314,0.539,0.00,
159227,0.219,0.121,28.319,0.542,0.00,
159361,0.213,0.119,28.309,0.529,0.00,
159496,0.206,0.112,28.305,0.545,0.00,
159630,0.217,0.125,28.302,0.528,0.00,
159769,0.204,0.118,28.302,0.538,0.00,
159906,0.211,0.118,28.305,0.539,0.00,
160038,0.206,0.118,28.312,0.544,0.00,
160170,0.219,0.114,28.300,0.535,0.00,
160312,0.215,0.118,28.284,0.545,0.00,
160444,0.206,0.116,28.305,0.539,0.00,
160579,0.217,0.116,28.311,0.549,0.00,
160713,0.211,0.119,28.309,0.542,0.00,
160856,0.208,0.118,28.289,0.551,0.00,
160989,0.211,0.121,28.299,0.536,0.00,
161122,0.217,0.116,28.311,0.541,0.00,
161254,0.217,0.118,28.304,0.536,0.00,
161401,0.213,0.118,28.309,0.541,0.00,
161533,0.209,0.123,28.312,0.541,0.00,
161669,0.215,0.123,28.304,0.544,0.00,
