32489,1.546,6.626,28.069,5.078,0.00,
32638,1.621,5.801,28.061,5.502,0.00,
32787,1.811,5.679,28.047,5.939,0.00,
32936,2.015,5.999,28.030,6.376,0.00,
33125,1.991,5.482,28.017,6.818,0.00,
33274,2.176,5.954,28.001,7.238,0.00,
33423,2.225,6.138,28.010,7.687,0.00,
33572,2.602,6.059,27.998,8.128,0.00,
33725,2.724,6.663,27.984,8.546,0.00,
33874,3.046,7.334,27.974,8.974,0.00,
34024,2.941,6.136,27.957,9.399,0.00,
34212,3.237,7.698,27.952,9.840,0.00,
34361,3.056,6.215,27.939,10.281,0.00,
34510,3.320,6.733,27.937,10.709,0.00,
34659,3.354,6.253,27.905,11.155,0.00,
34809,3.496,6.245,27.936,11.476,0.00,
34958,3.703,6.232,27.903,11.906,0.00,
35107,3.718,6.170,27.905,12.341,0.00,
35302,4.233,6.954,27.883,12.872,0.00,
35451,4.216,6.451,27.897,13.321,0.00,
35601,4.199,6.838,27.870,13.726,0.00,
35750,4.259,6.568,27.866,13.956,0.00,
35899,4.147,6.695,27.849,14.361,0.00,
36048,4.383,7.049,27.831,14.792,0.00,
36197,4.771,6.500,27.856,15.247,0.00,
36388,4.571,5.930,27.858,15.592,0.00,
36537,3.710,5.416,27.876,15.620,0.00,
36686,3.279,4.353,27.908,15.671,0.00,
36835,3.157,4.190,27.907,15.675,0.00,
36984,2.971,3.941,27.932,15.689,0.00,
37133,2.853,3.669,27.947,15.696,0.00,
37282,2.990,4.023,27.951,15.689,0.00,
37476,2.885,3.933,27.934,15.702,0.00,
37625,2.754,3.547,27.942,15.695,0.00,
37774,2.892,3.866,27.947,15.691,0.00,
37927,2.958,3.719,27.944,15.706,0.00,
38076,2.684,3.423,27.930,15.737,0.00,
38225,2.793,3.562,27.934,15.705,0.00,
38377,2.709,3.584,27.934,15.696,0.00,
38561,2.945,3.746,27.946,15.684,0.00,
38710,2.874,3.907,27.919,15.688,0.00,
38859,2.947,3.802,27.929,15.713,0.00,
39008,2.829,3.532,27.939,15.701,0.00,
39157,2.981,3.622,27.927,15.699,0.00,
39306,2.743,3.506,27.930,15.710,0.00,
39455,2.840,3.641,27.927,15.703,0.00,
39649,3.056,3.663,27.939,15.703,0.00,
39798,2.919,3.766,27.934,15.695,0.00,
39948,2.804,3.361,27.927,15.713,0.00,
40097,2.763,3.545,27.925,15.698,0.00,
40246,2.628,3.470,27.927,15.710,0.00,
40395,2.750,3.669,27.910,15.685,0.00,
40547,2.967,4.036,27.929,15.681,0.00,
40736,2.701,3.095,27.924,15.710,0.00,
40885,2.906,3.776,27.917,15.688,0.00,
41034,2.724,3.472,27.929,15.708,0.00,
41183,2.891,3.588,27.936,15.688,0.00,
41332,2.780,3.663,27.912,15.692,0.00,
41481,2.936,4.001,27.919,15.677,0.00,
41630,2.840,3.879,27.925,15.698,0.00,
41824,2.838,3.817,27.917,15.692,0.00,
41973,2.953,4.130,27.939,15.671,0.00,
42122,2.953,3.929,27.936,15.688,0.00,
42274,2.804,3.335,27.927,15.720,0.00,
42424,2.866,3.494,27.925,15.696,0.00,
42576,2.767,3.648,27.903,15.685,0.00,
42725,2.834,3.629,27.951,15.699,0.00,
42910,2.870,3.599,27.932,15.706,0.00,
43060,2.919,3.594,27.905,15.694,0.00,
43209,2.727,3.299,27.936,15.702,0.00,
43358,2.632,2.962,27.947,15.715,0.00,
43507,2.838,3.528,27.910,15.681,0.00,
43656,2.759,3.657,27.932,15.701,0.00,
43806,2.853,3.643,27.917,15.671,0.00,
43995,2.936,3.590,27.929,15.703,0.00,
44144,2.714,3.140,27.917,15.699,0.00,
44293,2.804,3.399,27.914,15.688,0.00,
44443,2.602,3.474,27.915,15.705,0.00,
44593,2.840,3.562,27.915,15.685,0.00,
44744,3.089,4.239,27.917,15.688,0.00,
44893,3.013,3.536,27.925,15.698,0.00,
45083,2.705,3.629,27.919,15.695,0.00,
45232,0.852,-0.329,28.067,12.092,0.00,
45381,0.474,-0.511,28.067,7.919,0.00,
45530,0.230,-0.604,28.093,3.732,0.00,
45680,0.114,0.044,28.115,0.538,0.00,
45829,0.103,0.048,28.110,0.536,0.00,
45978,0.106,0.050,28.115,0.539,0.00,
46172,0.110,0.050,28.121,0.546,0.00,
46321,0.116,0.048,28.123,0.542,0.00,
46470,0.110,0.046,28.118,0.545,0.00,
46623,0.103,0.046,28.116,0.542,0.00,
46775,0.104,0.044,28.125,0.545,0.00,
46924,0.106,0.052,28.121,0.541,0.00,
47073,0.116,0.048,28.123,0.532,0.00,
47257,0.104,0.052,28.125,0.538,0.00,
47407,0.114,0.048,28.110,0.544,0.00,
47556,0.108,0.050,28.133,0.538,0.00,
47705,0.104,0.050,28.126,0.535,0.00,
47854,0.106,0.054,28.123,0.544,0.00,
48003,0.110,0.044,28.104,0.541,0.00,
48152,0.106,0.050,28.110,0.535,0.00,
48346,0.108,0.048,28.115,0.544,0.00,
48495,0.095,0.056,28.128,0.532,0.00,
48644,0.106,0.042,28.115,0.545,0.00,
48793,0.103,0.048,28.118,0.542,0.00,
48944,0.103,0.044,28.125,0.536,0.00,
49093,0.110,0.044,28.115,0.544,0.00,
49242,0.099,0.050,28.135,0.539,0.00,
49431,0.116,0.048,28.142,0.542,0.00,
49580,0.116,0.052,28.126,0.541,0.00,
49729,0.114,0.050,28.128,0.535,0.00,
49878,0.112,0.048,28.128,0.541,0.00,
50028,0.103,0.044,28.113,0.531,0.00,
50178,0.106,0.048,28.113,0.539,0.00,
50327,0.104,0.048,28.128,0.539,0.00,
50522,0.106,0.052,28.099,0.541,0.00,
50671,0.121,0.042,28.116,0.542,0.00,
50823,0.110,0.044,28.116,0.541,0.00,
50973,0.106,0.069,28.123,0.551,0.00,
51125,0.110,0.050,28.126,0.548,0.00,
51274,0.106,0.050,28.110,0.532,0.00,
51423,0.106,0.046,28.125,0.536,0.00,
51607,0.103,0.054,28.126,0.539,0.00,
51756,0.114,0.048,28.113,0.541,0.00,
51906,0.110,0.044,28.128,0.536,0.00,
52056,0.108,0.056,28.128,0.545,0.00,
52205,0.104,0.048,28.135,0.546,0.00,
52354,0.110,0.044,28.133,0.536,0.00,
52503,0.099,0.050,28.133,0.539,0.00,
52697,0.101,0.048,28.116,0.531,0.00,
52846,0.110,0.056,28.130,0.542,0.00,
52995,0.110,0.050,28.126,0.548,0.00,
53144,0.116,0.044,28.130,0.542,0.00,
53295,0.110,0.046,28.123,0.518,0.00,
53444,0.099,0.044,28.135,0.542,0.00,
53593,0.104,0.046,28.135,0.541,0.00,
53782,0.112,0.041,28.133,0.535,0.00,
53931,0.108,0.050,28.116,0.538,0.00,
54080,0.112,0.052,28.131,0.538,0.00,
54229,0.104,0.039,28.130,0.538,0.00,
54378,0.106,0.058,28.133,0.538,0.00,
54527,0.108,0.039,28.138,0.538,0.00,
54676,0.108,0.046,28.128,0.538,0.00,
54870,0.114,0.050,28.128,0.539,0.00,
55019,0.101,0.052,28.145,0.538,0.00,
55172,0.112,0.048,28.140,0.536,0.00,
55321,0.106,0.054,28.138,0.536,0.00,
55472,0.108,0.054,28.133,0.535,0.00,
55621,0.114,0.046,28.131,0.541,0.00,
55771,0.110,0.054,28.138,0.536,0.00,
55955,0.104,0.046,28.142,0.542,0.00,
56104,0.114,0.044,28.135,0.535,0.00,
56253,0.119,0.042,28.138,0.541,0.00,
56402,0.103,0.052,28.137,0.539,0.00,
56551,0.112,0.050,28.128,0.538,0.00,
56700,0.108,0.052,28.135,0.546,0.00,
56849,0.101,0.042,28.125,0.541,0.00,
57043,0.114,0.048,28.140,0.538,0.00,
57192,0.110,0.042,28.130,0.541,0.00,
57341,0.110,0.050,28.137,0.536,0.00,
57490,0.110,0.046,28.137,0.542,0.00,
57642,0.108,0.048,28.147,0.536,0.00,
57791,0.116,0.048,28.135,0.538,0.00,
57940,0.099,0.048,28.148,0.544,0.00,
58129,0.114,0.050,28.121,0.542,0.00,
58278,0.116,0.050,28.138,0.538,0.00,
58427,0.114,0.056,28.142,0.539,0.00,
58576,0.101,0.052,28.123,0.539,0.00,
58725,0.110,0.048,28.155,0.538,0.00,
58874,0.114,0.046,28.143,0.536,0.00,
59024,0.104,0.050,28.126,0.542,0.00,
59218,0.099,0.048,28.140,0.541,0.00,
59367,0.106,0.046,28.138,0.541,0.00,
59520,0.104,0.044,28.128,0.545,0.00,
59672,0.103,0.042,28.148,0.541,0.00,
59821,0.108,0.048,28.143,0.544,0.00,
59970,0.108,0.048,28.143,0.535,0.00,
60119,0.108,0.052,28.155,0.544,0.00,
60303,0.106,0.042,28.137,0.549,0.00,
60452,0.108,0.054,28.131,0.534,0.00,
60602,0.119,0.042,28.143,0.539,0.00,
60751,0.106,0.052,28.140,0.548,0.00,
60900,0.110,0.050,28.135,0.544,0.00,
61049,0.110,0.050,28.140,0.534,0.00,
61199,0.110,0.052,28.130,0.538,0.00,
61394,0.106,0.041,28.140,0.542,0.00,
61543,0.121,0.050,28.148,0.535,0.00,
61692,0.106,0.058,28.148,0.542,0.00,
61843,0.116,0.046,28.125,0.538,0.00,
61993,0.112,0.054,28.142,0.539,0.00,
62143,0.114,0.054,28.142,0.541,0.00,
62292,0.106,0.048,28.147,0.541,0.00,
62481,0.114,0.050,28.138,0.534,0.00,
62630,0.112,0.048,28.140,0.531,0.00,
62779,0.114,0.056,28.138,0.541,0.00,
62928,0.101,0.048,28.140,0.542,0.00,
63078,0.110,0.046,28.135,0.539,0.00,
63227,0.106,0.048,28.140,0.539,0.00,
63376,0.110,0.050,28.145,0.548,0.00,
63565,0.110,0.044,28.157,0.538,0.00,
63718,0.108,0.048,28.137,0.538,0.00,
63868,0.108,0.044,28.137,0.538,0.00,
64020,0.108,0.052,28.131,0.539,0.00,
64169,0.106,0.044,28.153,0.545,0.00,
64318,0.110,0.042,28.157,0.538,0.00,
64467,0.108,0.048,28.152,0.544,0.00,
64656,0.099,0.050,28.160,0.538,0.00,
64805,0.106,0.041,28.143,0.541,0.00,
64954,0.106,0.048,28.150,0.534,0.00,
65103,0.110,0.046,28.145,0.536,0.00,
65252,0.110,0.042,28.133,0.539,0.00,
65401,0.104,0.050,28.145,0.544,0.00,
65550,0.134,0.496,28.137,0.558,0.00,
65739,0.258,3.022,28.131,1.067,0.00,
65888,0.389,4.790,28.142,1.384,0.00,
66037,0.534,5.662,28.130,1.816,0.00,
66188,0.751,6.399,28.123,2.222,0.00,
66337,0.888,6.371,28.093,2.673,0.00,
66486,1.019,7.017,28.089,3.108,0.00,
66636,1.237,8.711,28.072,3.550,0.00,
66826,1.361,6.973,28.061,3.979,0.00,
66975,1.559,7.513,28.030,4.410,0.00,
67124,1.561,7.439,28.032,4.843,0.00,
67274,1.839,6.989,28.028,5.273,0.00,
67423,2.184,8.514,28.013,5.696,0.00,
67572,2.030,7.349,28.017,6.023,0.00,
67721,2.300,6.941,28.005,6.473,0.00,
67916,2.390,7.010,27.990,7.005,0.00,
68069,2.510,6.946,27.969,7.433,0.00,
68219,2.546,7.188,27.949,7.874,0.00,
68372,2.750,7.166,27.941,8.308,0.00,
68521,3.151,7.089,27.947,8.750,0.00,
68670,3.254,7.316,27.924,9.078,0.00,
68819,3.268,6.881,27.915,9.489,0.00,
69004,3.567,7.524,27.871,10.009,0.00,
69153,3.757,7.734,27.900,10.471,0.00,
69302,3.359,7.128,27.888,10.798,0.00,
69452,3.931,7.342,27.876,11.316,0.00,
69601,3.926,7.580,27.856,11.645,0.00,
69751,4.089,7.715,27.848,12.072,0.00,
69900,4.441,7.798,27.844,12.518,0.00,
70089,4.334,7.724,27.810,13.046,0.00,
70238,4.535,7.557,27.824,13.360,0.00,
70389,4.648,7.557,27.831,13.698,0.00,
70538,4.332,7.126,27.805,14.136,0.00,
70687,4.904,7.173,27.792,14.556,0.00,
70836,4.723,7.029,27.790,15.001,0.00,
70985,4.803,8.201,27.756,15.394,0.00,
71179,4.404,6.513,27.809,15.546,0.00,
71328,4.008,5.486,27.839,15.610,0.00,
71477,4.025,5.236,27.846,15.599,0.00,
71626,3.688,5.328,27.870,15.629,0.00,
71775,3.528,5.071,27.880,15.626,0.00,
71924,3.451,4.689,27.868,15.636,0.00,
72073,3.318,4.691,27.865,15.633,0.00,
72266,3.464,4.402,27.905,15.646,0.00,
72415,3.451,4.417,27.881,15.648,0.00,
72567,3.371,4.374,27.895,15.650,0.00,
72716,3.412,4.437,27.885,15.651,0.00,
72865,3.487,4.753,27.883,15.644,0.00,
73014,3.410,5.008,27.878,15.626,0.00,
73163,3.532,5.128,27.868,15.616,0.00,
73352,3.614,4.563,27.883,15.626,0.00,
73501,3.406,4.214,27.883,15.654,0.00,
73650,3.511,4.949,27.848,15.636,0.00,
73799,3.371,4.724,27.893,15.650,0.00,
73948,3.389,4.938,27.865,15.626,0.00,
74097,3.487,4.794,27.865,15.629,0.00,
74246,3.331,4.561,27.856,15.630,0.00,
74440,3.316,4.501,27.858,15.657,0.00,
74592,3.358,4.228,27.870,15.643,0.00,
74741,3.320,4.483,27.871,15.653,0.00,
74890,3.489,4.458,27.875,15.641,0.00,
75040,3.423,4.578,27.870,15.644,0.00,
75189,3.641,4.754,27.873,15.623,0.00,
75338,3.444,4.526,27.880,15.641,0.00,
75527,3.511,4.486,27.866,15.647,0.00,
75676,3.312,4.436,27.846,15.646,0.00,
75825,3.498,4.638,27.868,15.633,0.00,
75974,3.487,4.372,27.871,15.648,0.00,
76123,3.421,4.696,27.870,15.630,0.00,
76273,3.457,4.661,27.863,15.641,0.00,
76422,3.369,4.888,27.865,15.632,0.00,
76614,3.337,4.280,27.853,15.629,0.00,
76766,3.264,4.531,27.870,15.650,0.00,
76915,3.356,4.408,27.858,15.647,0.00,
77064,3.406,4.379,27.851,15.639,0.00,
77213,3.322,4.417,27.881,15.650,0.00,
77362,3.594,4.904,27.865,15.633,0.00,
77511,3.549,4.529,27.870,15.634,0.00,
77701,3.455,4.707,27.861,15.618,0.00,
77850,3.299,4.259,27.858,15.640,0.00,
77999,3.433,4.477,27.863,15.637,0.00,
78148,3.273,4.372,27.865,15.660,0.00,
78297,3.498,4.771,27.844,15.639,0.00,
78446,3.523,4.499,27.854,15.637,0.00,
78595,3.404,4.681,27.871,15.640,0.00,
78786,3.176,4.175,27.859,15.653,0.00,
78935,3.466,4.516,27.848,15.627,0.00,
79084,3.348,4.595,27.843,15.629,0.00,
79233,3.461,4.670,27.839,15.629,0.00,
79382,3.339,4.211,27.865,15.641,0.00,
79532,3.579,4.745,27.866,15.627,0.00,
79681,3.562,4.503,27.870,15.634,0.00,
79875,3.507,4.719,27.848,15.623,0.00,
80024,0.714,0.119,28.032,12.306,0.00,
80173,0.676,0.069,28.045,7.916,0.00,
80322,0.326,-0.364,28.072,3.854,0.00,
80471,0.108,-0.194,28.074,0.544,0.00,
80620,0.106,0.044,28.088,0.544,0.00,
80769,0.114,0.050,28.088,0.546,0.00,
80960,0.101,0.044,28.081,0.538,0.00,
81109,0.114,0.052,28.088,0.544,0.00,
81259,0.112,0.044,28.081,0.532,0.00,
81408,0.104,0.039,28.086,0.551,0.00,
81557,0.103,0.050,28.093,0.541,0.00,
81706,0.106,0.046,28.099,0.532,0.00,
81856,0.114,0.046,28.093,0.545,0.00,
82050,0.103,0.048,28.081,0.536,0.00,
82199,0.108,0.048,28.093,0.545,0.00,
82348,0.104,0.044,28.104,0.541,0.00,
82497,0.110,0.050,28.099,0.546,0.00,
82646,0.104,0.044,28.096,0.541,0.00,
82795,0.103,0.046,28.099,0.542,0.00,
82944,0.114,0.046,28.086,0.541,0.00,
83135,0.104,0.050,28.103,0.541,0.00,
83284,0.110,0.048,28.098,0.539,0.00,
83434,0.112,0.048,28.098,0.549,0.00,
83584,0.103,0.050,28.091,0.542,0.00,
83734,0.110,0.048,28.101,0.536,0.00,
83883,0.104,0.044,28.091,0.542,0.00,
84032,0.104,0.044,28.106,0.536,0.00,
84221,0.106,0.052,28.110,0.544,0.00,
84370,0.104,0.050,28.101,0.542,0.00,
84519,0.112,0.042,28.108,0.534,0.00,
84668,0.114,0.052,28.110,0.548,0.00,
84817,0.101,0.056,28.103,0.539,0.00,
84966,0.118,0.048,28.110,0.534,0.00,
85121,0.108,0.050,28.093,0.536,0.00,
85311,0.112,0.050,28.103,0.538,0.00,
85460,0.110,0.048,28.103,0.534,0.00,
85610,0.112,0.046,28.116,0.541,0.00,
85759,0.114,0.056,28.101,0.539,0.00,
85908,0.114,0.054,28.101,0.534,0.00,
86057,0.112,0.048,28.106,0.546,0.00,
86206,0.116,0.046,28.094,0.545,0.00,
86395,0.114,0.052,28.099,0.546,0.00,
86544,0.106,0.046,28.110,0.544,0.00,
86693,0.116,0.050,28.113,0.545,0.00,
86843,0.110,0.041,28.125,0.539,0.00,
86993,-0.012,0.046,26.766,0.529,0.00,
87142,-0.008,0.048,22.614,0.545,0.00,
87294,-0.012,0.042,17.801,0.538,0.00,
87483,0.024,0.042,12.777,0.546,0.00,
