31121,0.106,0.044,28.089,0.541,0.00,
31271,0.112,0.054,28.086,0.535,0.00,
31420,0.103,0.046,28.079,0.535,0.00,
31569,0.104,0.056,28.081,0.538,0.00,
31718,0.108,0.041,28.076,0.538,0.00,
31869,0.108,0.048,28.081,0.536,0.00,
32063,0.108,0.050,28.093,0.539,0.00,
32212,0.104,0.048,28.099,0.531,0.00,
32362,0.104,0.046,28.086,0.544,0.00,
32511,0.116,0.048,28.093,0.532,0.00,
32660,0.110,0.048,28.094,0.536,0.00,
32809,0.108,0.048,28.077,0.549,0.00,
32959,0.108,0.048,28.079,0.544,0.00,
33148,0.099,0.054,28.098,0.535,0.00,
33297,0.112,0.046,28.101,0.545,0.00,
33446,0.108,0.056,28.076,0.545,0.00,
33596,0.108,0.044,28.101,0.535,0.00,
33750,0.104,0.056,28.096,0.536,0.00,
33899,0.108,0.052,28.088,0.536,0.00,
34051,0.104,0.050,28.089,0.542,0.00,
34236,0.097,0.052,28.094,0.541,0.00,
34385,0.118,0.050,28.091,0.541,0.00,
34534,0.110,0.041,28.093,0.532,0.00,
34683,0.108,0.050,28.106,0.546,0.00,
34832,0.112,0.048,28.079,0.534,0.00,
34981,0.118,0.042,28.082,0.545,0.00,
35130,0.104,0.050,28.108,0.539,0.00,
35324,0.108,0.046,28.082,0.539,0.00,
35474,0.116,0.046,28.094,0.538,0.00,
35623,0.106,0.052,28.091,0.539,0.00,
35772,0.108,0.052,28.093,0.542,0.00,
35921,0.106,0.048,28.099,0.538,0.00,
36070,0.110,0.046,28.096,0.539,0.00,
36221,0.114,0.046,28.101,0.535,0.00,
36410,0.097,0.052,28.094,0.536,0.00,
36559,0.099,0.042,28.096,0.534,0.00,
36708,0.116,0.052,28.082,0.531,0.00,
36857,0.104,0.052,28.098,0.539,0.00,
37006,0.108,0.046,28.091,0.542,0.00,
37155,0.104,0.050,28.106,0.542,0.00,
37304,0.106,0.046,28.099,0.541,0.00,
37498,0.104,0.048,28.116,0.536,0.00,
37647,0.103,0.046,28.098,0.536,0.00,
37796,0.108,0.050,28.110,0.546,0.00,
37948,0.110,0.046,28.098,0.536,0.00,
38097,0.108,0.046,28.104,0.538,0.00,
38248,0.110,0.052,28.101,0.542,0.00,
38397,0.106,0.041,28.099,0.544,0.00,
38582,0.106,0.037,28.110,0.536,0.00,
38732,0.106,0.048,28.098,0.534,0.00,
38881,0.116,0.056,28.104,0.538,0.00,
39030,0.108,0.046,28.088,0.534,0.00,
39179,0.116,0.052,28.104,0.544,0.00,
39328,0.108,0.052,28.103,0.544,0.00,
39477,0.116,0.050,28.104,0.535,0.00,
39671,0.114,0.050,28.101,0.544,0.00,
39820,0.103,0.056,28.113,0.535,0.00,
39969,0.110,0.039,28.115,0.539,0.00,
40118,0.114,0.044,28.111,0.539,0.00,
40267,0.103,0.050,28.106,0.548,0.00,
40419,0.108,0.035,28.104,0.546,0.00,
40568,0.108,0.050,28.110,0.541,0.00,
40758,0.114,0.041,28.108,0.548,0.00,
40907,0.108,0.044,28.093,0.539,0.00,
41056,0.104,0.048,28.108,0.529,0.00,
41205,0.106,0.050,28.101,0.541,0.00,
41354,0.110,0.056,28.111,0.544,0.00,
41503,0.112,0.046,28.103,0.539,0.00,
41652,0.110,0.046,28.111,0.541,0.00,
41846,0.106,0.048,28.096,0.538,0.00,
41996,0.110,0.046,28.101,0.541,0.00,
42145,0.103,0.048,28.113,0.541,0.00,
42297,0.112,0.050,28.108,0.542,0.00,
42447,0.106,0.054,28.103,0.542,0.00,
42600,0.103,0.048,28.104,0.539,0.00,
42749,0.104,0.052,28.118,0.538,0.00,
42933,0.103,0.042,28.113,0.539,0.00,
43082,0.106,0.046,28.111,0.542,0.00,
43231,0.106,0.046,28.108,0.538,0.00,
43380,0.106,0.042,28.093,0.542,0.00,
43529,0.104,0.052,28.099,0.536,0.00,
43678,0.101,0.056,28.125,0.536,0.00,
43827,0.106,0.042,28.106,0.546,0.00,
44021,0.104,0.042,28.115,0.538,0.00,
44171,0.112,0.046,28.115,0.544,0.00,
44320,0.104,0.046,28.103,0.534,0.00,
44470,0.108,0.048,28.115,0.541,0.00,
44620,0.108,0.048,28.094,0.541,0.00,
44771,0.106,0.052,28.098,0.539,0.00,
44920,0.108,0.044,28.115,0.535,0.00,
45109,0.106,0.050,28.115,0.534,0.00,
45258,0.106,0.042,28.110,0.538,0.00,
45407,0.108,0.050,28.126,0.539,0.00,
45556,0.110,0.044,28.113,0.548,0.00,
45705,0.121,0.054,28.125,0.536,0.00,
45854,0.110,0.044,28.111,0.546,0.00,
46003,0.103,0.044,28.142,0.532,0.00,
46193,0.116,0.050,28.113,0.538,0.00,
46343,0.106,0.044,28.118,0.535,0.00,
46492,0.108,0.048,28.110,0.535,0.00,
46646,0.106,0.042,28.115,0.525,0.00,
46795,0.106,0.046,28.104,0.542,0.00,
46947,0.108,0.044,28.123,0.541,0.00,
47096,0.108,0.046,28.123,0.544,0.00,
47280,0.110,0.052,28.118,0.534,0.00,
47430,0.106,0.041,28.110,0.539,0.00,
47580,0.112,0.044,28.101,0.544,0.00,
47730,0.110,0.046,28.115,0.538,0.00,
47879,0.110,0.052,28.118,0.536,0.00,
48028,0.108,0.044,28.115,0.545,0.00,
48178,0.108,0.044,28.101,0.539,0.00,
48367,0.114,0.048,28.125,0.544,0.00,
48516,0.110,0.048,28.116,0.542,0.00,
48666,0.114,0.050,28.111,0.534,0.00,
48815,0.108,0.046,28.113,0.536,0.00,
48964,0.108,0.046,28.111,0.538,0.00,
49115,0.112,0.050,28.116,0.536,0.00,
49264,0.103,0.044,28.116,0.539,0.00,
49458,0.104,0.046,28.110,0.532,0.00,
49607,0.103,0.044,28.121,0.542,0.00,
49757,0.110,0.042,28.121,0.544,0.00,
49906,0.110,0.042,28.125,0.538,0.00,
50055,0.106,0.046,28.118,0.538,0.00,
50204,0.103,0.052,28.116,0.542,0.00,
50354,0.101,0.048,28.099,0.538,0.00,
50543,0.108,0.044,28.111,0.538,0.00,
50692,0.108,0.050,28.133,0.535,0.00,
50844,0.116,0.041,28.118,0.539,0.00,
50993,0.106,0.048,28.121,0.542,0.00,
51146,0.104,0.042,28.123,0.545,0.00,
51295,0.114,0.050,28.111,0.545,0.00,
51444,0.110,0.048,28.110,0.541,0.00,
51629,0.112,0.054,28.133,0.546,0.00,
51778,0.112,0.044,28.123,0.541,0.00,
51927,0.116,0.048,28.126,0.535,0.00,
52076,0.108,0.044,28.123,0.542,0.00,
52226,0.116,0.041,28.123,0.536,0.00,
52376,0.118,0.048,28.116,0.545,0.00,
52525,0.110,0.054,28.115,0.529,0.00,
52719,0.101,0.050,28.138,0.541,0.00,
52868,0.112,0.048,28.128,0.541,0.00,
53018,0.108,0.050,28.135,0.542,0.00,
53168,0.104,0.050,28.108,0.535,0.00,
53319,0.110,0.041,28.123,0.544,0.00,
53468,0.114,0.048,28.115,0.536,0.00,
53617,0.104,0.041,28.101,0.538,0.00,
53806,0.106,0.044,28.111,0.549,0.00,
53955,0.104,0.041,28.116,0.544,0.00,
54104,0.104,0.056,28.110,0.539,0.00,
54253,0.104,0.048,28.118,0.532,0.00,
54402,0.106,0.052,28.115,0.539,0.00,
54551,0.108,0.050,28.131,0.545,0.00,
54700,0.112,0.044,28.118,0.536,0.00,
54894,0.112,0.048,28.118,0.539,0.00,
55043,0.106,0.048,28.120,0.541,0.00,
55196,0.104,0.050,28.125,0.536,0.00,
55345,0.108,0.046,28.133,0.542,0.00,
55497,0.114,0.050,28.118,0.542,0.00,
55646,0.104,0.050,28.123,0.542,0.00,
55795,0.106,0.046,28.131,0.539,0.00,
55979,0.112,0.065,28.116,0.544,0.00,
56128,0.103,0.046,28.110,0.544,0.00,
56277,0.112,0.052,28.120,0.536,0.00,
56426,0.104,0.044,28.118,0.542,0.00,
56575,0.112,0.050,28.104,0.538,0.00,
56724,0.110,0.048,28.125,0.544,0.00,
56873,0.108,0.052,28.118,0.536,0.00,
57067,0.112,0.052,28.118,0.539,0.00,
57216,0.099,0.046,28.115,0.539,0.00,
57365,0.110,0.050,28.118,0.539,0.00,
57514,0.108,0.039,28.110,0.552,0.00,
57666,0.112,0.054,28.138,0.534,0.00,
57815,0.106,0.046,28.130,0.541,0.00,
57964,0.114,0.042,28.123,0.544,0.00,
58153,0.112,0.048,28.121,0.538,0.00,
58302,0.106,0.042,28.118,0.541,0.00,
58451,0.106,0.050,28.138,0.536,0.00,
58600,0.104,0.046,28.106,0.536,0.00,
58750,0.108,0.054,28.121,0.534,0.00,
58899,0.108,0.052,28.118,0.541,0.00,
59048,0.110,0.048,28.123,0.541,0.00,
59243,0.110,0.048,28.115,0.539,0.00,
59392,0.106,0.044,28.130,0.544,0.00,
59546,0.108,0.052,28.128,0.536,0.00,
59695,0.114,0.050,28.115,0.544,0.00,
59848,0.101,0.052,28.131,0.538,0.00,
59997,0.103,0.048,28.118,0.544,0.00,
60146,0.114,0.052,28.123,0.544,0.00,
60330,0.110,0.059,28.126,0.536,0.00,
60479,0.112,0.048,28.130,0.541,0.00,
60629,0.108,0.050,28.115,0.542,0.00,
60779,0.108,0.048,28.125,0.548,0.00,
60929,0.108,0.061,28.125,0.536,0.00,
61078,0.112,0.322,28.120,0.538,0.00,
61228,0.138,0.386,28.125,0.662,0.00,
61417,0.299,3.599,28.103,1.184,0.00,
61567,0.494,5.694,28.086,1.593,0.00,
61717,0.678,7.038,28.093,2.023,0.00,
61866,0.881,7.636,28.086,2.433,0.00,
62018,1.023,8.887,28.071,2.767,0.00,
62167,1.310,7.629,28.054,3.205,0.00,
62317,1.447,8.617,28.045,3.637,0.00,
62506,1.588,7.762,28.025,4.193,0.00,
62655,1.751,8.289,28.010,4.498,0.00,
62804,1.824,8.272,27.991,4.931,0.00,
62953,2.099,8.141,27.991,5.345,0.00,
63102,2.122,8.748,27.963,5.799,0.00,
63251,2.499,8.821,27.959,6.237,0.00,
63400,2.756,9.277,27.971,6.655,0.00,
63589,2.752,8.780,27.946,7.079,0.00,
63742,2.915,8.011,27.919,7.532,0.00,
63892,3.239,9.781,27.902,7.935,0.00,
64043,3.215,8.981,27.883,8.377,0.00,
64193,3.498,8.902,27.898,8.808,0.00,
64343,3.303,7.978,27.880,9.261,0.00,
64493,3.800,7.978,27.876,9.584,0.00,
64677,3.982,7.833,27.856,10.123,0.00,
64826,3.933,8.416,27.853,10.552,0.00,
64975,4.194,8.386,27.829,10.964,0.00,
65124,4.010,8.146,27.810,11.407,0.00,
65274,4.426,8.482,27.824,11.728,0.00,
65423,4.505,8.534,27.777,12.145,0.00,
65572,4.663,8.849,27.797,12.583,0.00,
65766,4.916,9.386,27.770,13.093,0.00,
65915,4.828,8.523,27.741,13.510,0.00,
66065,5.122,7.901,27.775,13.887,0.00,
66217,5.176,8.551,27.726,14.164,0.00,
66366,5.088,8.454,27.718,14.591,0.00,
66515,5.174,8.313,27.706,15.042,0.00,
66664,5.803,8.836,27.713,15.456,0.00,
66853,4.627,6.881,27.760,15.518,0.00,
67002,4.599,6.365,27.794,15.543,0.00,
67152,4.351,6.352,27.794,15.543,0.00,
67301,3.939,5.771,27.795,15.558,0.00,
67450,3.937,5.489,27.814,15.585,0.00,
67599,4.094,5.534,27.826,15.587,0.00,
67749,3.899,5.855,27.804,15.574,0.00,
67938,4.092,6.024,27.812,15.594,0.00,
68091,4.261,6.189,27.810,15.570,0.00,
68241,3.944,5.803,27.810,15.582,0.00,
68389,3.896,5.437,27.810,15.588,0.00,
68538,3.920,5.773,27.812,15.598,0.00,
68687,3.875,5.649,27.812,15.581,0.00,
68836,4.049,5.947,27.800,15.567,0.00,
69026,4.016,5.879,27.838,15.574,0.00,
69176,3.837,5.600,27.812,15.567,0.00,
69325,3.841,5.902,27.799,15.567,0.00,
69475,3.929,5.246,27.805,15.577,0.00,
69624,4.181,5.403,27.814,15.574,0.00,
69773,3.961,5.840,27.805,15.575,0.00,
69922,3.920,5.600,27.773,15.571,0.00,
70116,4.068,5.356,27.810,15.575,0.00,
70265,3.984,6.044,27.794,15.563,0.00,
70416,4.001,5.684,27.789,15.574,0.00,
70565,3.663,5.660,27.797,15.582,0.00,
70714,3.916,5.506,27.799,15.587,0.00,
70863,4.198,5.585,27.795,15.561,0.00,
71012,3.890,5.682,27.787,15.565,0.00,
71201,3.881,5.690,27.807,15.595,0.00,
71350,3.896,5.639,27.790,15.570,0.00,
71499,3.819,5.658,27.795,15.557,0.00,
71648,3.824,5.274,27.790,15.591,0.00,
71797,4.055,5.332,27.810,15.567,0.00,
71946,3.984,5.791,27.800,15.564,0.00,
72095,3.959,5.733,27.770,15.549,0.00,
72289,3.971,5.354,27.807,15.578,0.00,
72444,4.094,5.724,27.790,15.556,0.00,
72593,0.916,-0.338,28.003,12.962,0.00,
72743,0.481,-0.636,28.018,8.791,0.00,
72892,0.313,-0.565,28.050,4.610,0.00,
73041,0.116,-0.443,28.055,0.591,0.00,
73191,0.110,0.046,28.071,0.536,0.00,
73375,0.110,0.052,28.069,0.542,0.00,
73524,0.108,0.056,28.050,0.538,0.00,
73673,0.108,0.050,28.064,0.542,0.00,
73822,0.104,0.050,28.077,0.545,0.00,
73971,0.103,0.050,28.069,0.536,0.00,
74120,0.114,0.050,28.069,0.551,0.00,
74269,0.110,0.048,28.064,0.548,0.00,
74463,0.103,0.044,28.093,0.539,0.00,
74615,0.103,0.052,28.069,0.542,0.00,
74763,0.112,0.046,28.071,0.541,0.00,
74912,0.108,0.042,28.069,0.541,0.00,
75061,0.106,0.048,28.066,0.544,0.00,
75210,0.110,0.050,28.074,0.539,0.00,
75359,0.110,0.052,28.084,0.534,0.00,
75548,0.103,0.048,28.067,0.539,0.00,
75697,0.103,0.052,28.067,0.538,0.00,
75846,0.116,0.044,28.077,0.535,0.00,
75995,0.110,0.044,28.081,0.528,0.00,
76144,0.110,0.044,28.089,0.544,0.00,
76293,0.103,0.054,28.086,0.544,0.00,
76442,0.110,0.046,28.062,0.545,0.00,
76637,0.103,0.046,28.079,0.536,0.00,
76792,0.114,0.056,28.082,0.538,0.00,
76941,0.118,0.050,28.094,0.548,0.00,
77091,0.114,0.052,28.067,0.542,0.00,
77241,0.103,0.054,28.089,0.538,0.00,
77390,0.101,0.041,28.081,0.541,0.00,
77539,0.108,0.052,28.066,0.538,0.00,
77723,0.121,0.048,28.076,0.536,0.00,
77872,0.110,0.046,28.096,0.544,0.00,
78022,-0.008,0.044,25.790,0.542,0.00,
78172,-0.002,0.041,21.496,0.549,0.00,
78321,0.022,0.052,16.656,0.555,0.00,
78470,0.022,0.042,12.966,0.552,0.00,
78620,0.020,0.044,9.015,0.548,0.00,
