29896,0.116,0.059,27.349,0.542,0.00,
30058,0.112,0.056,27.336,0.536,0.00,
30219,0.110,0.054,27.349,0.546,0.00,
30381,0.110,0.058,27.344,0.544,0.00,
30543,0.110,0.061,27.361,0.548,0.00,
30705,0.110,0.058,27.339,0.545,0.00,
30887,0.116,0.056,27.356,0.545,0.00,
31049,0.116,0.052,27.353,0.538,0.00,
31214,0.108,0.048,27.361,0.542,0.00,
31376,0.114,0.056,27.361,0.544,0.00,
31538,0.116,0.052,27.343,0.546,0.00,
31700,0.110,0.052,27.351,0.545,0.00,
31860,0.118,0.056,27.363,0.545,0.00,
32022,0.112,0.054,27.339,0.535,0.00,
32184,0.108,0.056,27.336,0.541,0.00,
32347,0.114,0.063,27.354,0.541,0.00,
32529,0.112,0.052,27.348,0.538,0.00,
32691,0.116,0.061,27.356,0.542,0.00,
32853,0.116,0.050,27.349,0.534,0.00,
33015,0.119,0.054,27.348,0.539,0.00,
33177,0.119,0.050,27.364,0.546,0.00,
33339,0.114,0.059,27.348,0.548,0.00,
33501,0.108,0.052,27.356,0.549,0.00,
33663,0.103,0.058,27.346,0.532,0.00,
33825,0.106,0.059,27.351,0.538,0.00,
33989,0.116,0.058,27.348,0.532,0.00,
34166,0.118,0.058,27.348,0.544,0.00,
34328,0.116,0.054,27.353,0.545,0.00,
34490,0.106,0.058,27.353,0.544,0.00,
34652,0.121,0.059,27.358,0.542,0.00,
34815,0.116,0.052,27.354,0.541,0.00,
34977,0.114,0.058,27.361,0.539,0.00,
35139,0.123,0.056,27.356,0.545,0.00,
35301,0.116,0.058,27.361,0.541,0.00,
35463,0.110,0.061,27.349,0.536,0.00,
35625,0.125,0.052,27.351,0.535,0.00,
35801,0.116,0.050,27.354,0.538,0.00,
35963,0.116,0.046,27.356,0.544,0.00,
36125,0.108,0.058,27.364,0.536,0.00,
36289,0.114,0.056,27.354,0.542,0.00,
36451,0.114,0.058,27.356,0.535,0.00,
36613,0.118,0.058,27.351,0.536,0.00,
36775,0.108,0.061,27.351,0.542,0.00,
36937,0.116,0.058,27.366,0.544,0.00,
37099,0.114,0.058,27.356,0.536,0.00,
37261,0.119,0.065,27.356,0.539,0.00,
37438,0.103,0.052,27.339,0.539,0.00,
37600,0.110,0.065,27.358,0.536,0.00,
37762,0.112,0.054,27.348,0.544,0.00,
37924,0.114,0.059,27.361,0.538,0.00,
38086,0.116,0.059,27.349,0.538,0.00,
38248,0.116,0.056,27.361,0.541,0.00,
38410,0.119,0.046,27.353,0.549,0.00,
38573,0.119,0.052,27.346,0.546,0.00,
38735,0.114,0.050,27.349,0.536,0.00,
38897,0.119,0.063,27.341,0.521,0.00,
39079,0.110,0.056,27.359,0.545,0.00,
39240,0.110,0.061,27.351,0.541,0.00,
39402,0.110,0.056,27.353,0.546,0.00,
39564,0.110,0.059,27.349,0.538,0.00,
39726,0.116,0.061,27.349,0.544,0.00,
39887,0.123,0.056,27.361,0.542,0.00,
40049,0.114,0.059,27.351,0.539,0.00,
40212,0.112,0.052,27.353,0.544,0.00,
40375,0.108,0.058,27.361,0.539,0.00,
40536,0.121,0.063,27.364,0.542,0.00,
40713,0.082,0.056,27.344,0.544,0.00,
40877,0.121,0.059,27.363,0.534,0.00,
41038,0.112,0.061,27.353,0.538,0.00,
41200,0.118,0.058,27.349,0.539,0.00,
41362,0.108,0.056,27.359,0.539,0.00,
41524,0.108,0.058,27.361,0.545,0.00,
41685,0.108,0.059,27.349,0.548,0.00,
41847,0.121,0.061,27.359,0.536,0.00,
42008,0.118,0.065,27.375,0.532,0.00,
42170,0.119,0.056,27.353,0.536,0.00,
42352,0.103,0.059,27.348,0.542,0.00,
42514,0.114,0.061,27.371,0.541,0.00,
42676,0.108,0.056,27.353,0.542,0.00,
42837,0.106,0.050,27.359,0.546,0.00,
42999,0.114,0.050,27.371,0.548,0.00,
43165,0.106,0.065,27.364,0.538,0.00,
43327,0.123,0.058,27.364,0.548,0.00,
43490,0.112,0.056,27.364,0.548,0.00,
43651,0.116,0.048,27.361,0.545,0.00,
43813,0.114,0.054,27.359,0.544,0.00,
43990,0.123,0.059,27.349,0.539,0.00,
44152,0.112,0.061,27.356,0.544,0.00,
44314,0.114,0.056,27.343,0.541,0.00,
44476,0.103,0.052,27.376,0.539,0.00,
44638,0.116,0.056,27.361,0.539,0.00,
44803,0.125,0.063,27.356,0.545,0.00,
44966,0.108,0.048,27.364,0.546,0.00,
45128,0.123,0.061,27.370,0.545,0.00,
45290,0.125,0.048,27.370,0.541,0.00,
45456,0.106,0.059,27.361,0.534,0.00,
45628,0.114,0.054,27.375,0.544,0.00,
45790,0.121,0.058,27.373,0.535,0.00,
45952,0.106,0.058,27.364,0.542,0.00,
46114,0.116,0.059,27.361,0.541,0.00,
46276,0.110,0.052,27.358,0.539,0.00,
46438,0.112,0.054,27.346,0.535,0.00,
46600,0.114,0.052,27.358,0.539,0.00,
46762,0.106,0.052,27.351,0.546,0.00,
46924,0.114,0.063,27.356,0.536,0.00,
47086,0.112,0.056,27.368,0.546,0.00,
47263,0.131,0.054,27.363,0.545,0.00,
47425,0.112,0.058,27.373,0.545,0.00,
47589,0.123,0.050,27.363,0.539,0.00,
47751,0.125,0.063,27.368,0.538,0.00,
47913,0.116,0.058,27.346,0.544,0.00,
48075,0.104,0.056,27.359,0.545,0.00,
48237,0.110,0.059,27.364,0.534,0.00,
48399,0.116,0.052,27.370,0.542,0.00,
48561,0.106,0.063,27.356,0.541,0.00,
48723,0.118,0.058,27.353,0.545,0.00,
48900,0.084,0.052,27.359,0.541,0.00,
49062,0.116,0.054,27.366,0.541,0.00,
49224,0.116,0.054,27.361,0.535,0.00,
49390,0.108,0.056,27.368,0.532,0.00,
49553,0.116,0.061,27.363,0.541,0.00,
49715,0.114,0.059,27.364,0.546,0.00,
49879,0.089,0.058,27.356,0.541,0.00,
50041,0.116,0.061,27.370,0.538,0.00,
50202,0.108,0.052,27.373,0.535,0.00,
50363,0.108,0.063,27.359,0.532,0.00,
50545,0.110,0.056,27.373,0.542,0.00,
50707,0.104,0.052,27.356,0.536,0.00,
50869,0.114,0.052,27.364,0.545,0.00,
51031,0.114,0.058,27.351,0.541,0.00,
51194,0.106,0.054,27.366,0.549,0.00,
51356,0.112,0.052,27.361,0.542,0.00,
51518,0.108,0.054,27.361,0.546,0.00,
51680,0.116,0.056,27.364,0.538,0.00,
51842,0.103,0.056,27.361,0.541,0.00,
52004,0.114,0.054,27.354,0.539,0.00,
52183,0.114,0.058,27.351,0.548,0.00,
52345,0.112,0.061,27.364,0.542,0.00,
52507,0.106,0.056,27.356,0.539,0.00,
52669,0.127,0.054,27.366,0.542,0.00,
52832,0.108,0.065,27.368,0.545,0.00,
52994,0.121,0.061,27.370,0.542,0.00,
53156,0.114,0.058,27.370,0.548,0.00,
53318,0.106,0.058,27.359,0.544,0.00,
53480,0.103,0.058,27.361,0.544,0.00,
53642,0.112,0.056,27.361,0.542,0.00,
53822,0.104,0.063,27.361,0.535,0.00,
53984,0.116,0.050,27.371,0.548,0.00,
54145,0.116,0.059,27.373,0.536,0.00,
54307,0.099,0.059,27.356,0.535,0.00,
54472,0.106,0.050,27.371,0.539,0.00,
54634,0.114,0.056,27.368,0.536,0.00,
54796,0.118,0.061,27.361,0.544,0.00,
54958,0.116,0.056,27.364,0.541,0.00,
55120,0.108,0.056,27.349,0.542,0.00,
55282,0.114,0.050,27.373,0.541,0.00,
55458,0.118,0.061,27.353,0.539,0.00,
55620,0.108,0.061,27.368,0.532,0.00,
55782,0.110,0.052,27.368,0.536,0.00,
55944,0.114,0.056,27.359,0.546,0.00,
56106,0.116,0.058,27.364,0.544,0.00,
56268,0.114,0.050,27.361,0.535,0.00,
56430,0.119,0.058,27.366,0.536,0.00,
56592,0.112,0.058,27.368,0.545,0.00,
56757,0.121,0.056,27.375,0.538,0.00,
56918,0.114,0.061,27.356,0.541,0.00,
57095,0.104,0.059,27.356,0.534,0.00,
57257,0.101,0.058,27.373,0.541,0.00,
57419,0.112,0.059,27.363,0.539,0.00,
57581,0.121,0.056,27.370,0.539,0.00,
57743,0.118,0.050,27.356,0.541,0.00,
57905,0.118,0.061,27.373,0.544,0.00,
58067,0.118,0.059,27.371,0.542,0.00,
58229,0.116,0.059,27.354,0.545,0.00,
58395,0.118,0.056,27.371,0.542,0.00,
58557,0.112,0.058,27.368,0.542,0.00,
58734,0.118,0.056,27.368,0.541,0.00,
58896,0.108,0.058,27.370,0.535,0.00,
59060,0.110,0.059,27.356,0.548,0.00,
59222,0.118,0.056,27.358,0.534,0.00,
59384,0.116,0.058,27.363,0.549,0.00,
59546,0.106,0.054,27.363,0.535,0.00,
59708,0.118,0.059,27.381,0.545,0.00,
59870,0.112,0.050,27.378,0.541,0.00,
60032,0.106,0.048,27.368,0.538,0.00,
60194,0.114,0.056,27.358,0.535,0.00,
60371,0.129,0.048,27.351,0.541,0.00,
60533,0.116,0.056,27.368,0.534,0.00,
60694,0.119,0.056,27.366,0.542,0.00,
60856,0.110,0.054,27.368,0.538,0.00,
61018,0.116,0.063,27.368,0.539,0.00,
61184,0.114,0.054,27.375,0.536,0.00,
61346,0.112,0.050,27.359,0.546,0.00,
61508,0.110,0.052,27.349,0.548,0.00,
61670,0.108,0.054,27.371,0.539,0.00,
61832,0.118,0.048,27.358,0.545,0.00,
62009,0.110,0.056,27.380,0.549,0.00,
62171,0.116,0.054,27.349,0.532,0.00,
62333,0.114,0.058,27.349,0.544,0.00,
62495,0.103,0.059,27.375,0.538,0.00,
62657,0.114,0.046,27.375,0.542,0.00,
62819,0.119,0.056,27.376,0.546,0.00,
62984,0.108,0.058,27.368,0.535,0.00,
63146,0.106,0.067,27.359,0.546,0.00,
63308,0.106,0.054,27.358,0.536,0.00,
63471,0.112,0.050,27.373,0.541,0.00,
63648,0.114,0.059,27.364,0.542,0.00,
63810,0.097,0.052,27.375,0.542,0.00,
63972,0.116,0.058,27.358,0.535,0.00,
64134,0.114,0.054,27.370,0.548,0.00,
64297,0.112,0.054,27.364,0.541,0.00,
64458,0.110,0.058,27.368,0.544,0.00,
64620,0.110,0.059,27.364,0.544,0.00,
64782,0.118,0.058,27.364,0.548,0.00,
64944,0.110,0.054,27.354,0.542,0.00,
65106,0.108,0.058,27.368,0.546,0.00,
65283,0.125,0.054,27.358,0.541,0.00,
65445,0.123,0.059,27.364,0.546,0.00,
65607,0.118,0.058,27.361,0.549,0.00,
65773,0.116,0.056,27.359,0.551,0.00,
65935,0.114,0.058,27.361,0.539,0.00,
66096,0.110,0.048,27.364,0.548,0.00,
66258,0.121,0.050,27.363,0.548,0.00,
66419,0.110,0.058,27.368,0.542,0.00,
66581,0.119,0.059,27.364,0.546,0.00,
66743,0.108,0.054,27.359,0.544,0.00,
66925,0.125,0.056,27.381,0.536,0.00,
67087,0.106,0.056,27.366,0.546,0.00,
67249,0.110,0.067,27.368,0.542,0.00,
67414,0.116,0.056,27.353,0.544,0.00,
67577,0.110,0.059,27.354,0.532,0.00,
67738,0.112,0.046,27.364,0.551,0.00,
67900,0.104,0.048,27.361,0.541,0.00,
68064,0.106,0.061,27.371,0.536,0.00,
68225,0.116,0.050,27.371,0.548,0.00,
68387,0.121,0.059,27.358,0.541,0.00,
68569,0.106,0.058,27.375,0.538,0.00,
68731,0.106,0.052,27.368,0.544,0.00,
68893,0.114,0.056,27.364,0.535,0.00,
69055,0.121,0.054,27.356,0.544,0.00,
69217,0.110,0.050,27.358,0.538,0.00,
69379,0.114,0.058,27.375,0.541,0.00,
69541,0.116,0.052,27.358,0.549,0.00,
69703,0.112,0.052,27.354,0.538,0.00,
69865,0.108,0.058,27.368,0.539,0.00,
70027,0.106,0.050,27.363,0.534,0.00,
70209,0.108,0.054,27.371,0.535,0.00,
70375,0.112,0.056,27.366,0.544,0.00,
70537,0.106,0.050,27.368,0.539,0.00,
70699,0.119,0.048,27.380,0.539,0.00,
70861,0.114,0.050,27.373,0.541,0.00,
71023,0.099,0.042,27.364,0.542,0.00,
71184,0.121,0.067,27.356,0.539,0.00,
71346,0.106,0.058,27.375,0.544,0.00,
71508,0.087,0.052,27.378,0.544,0.00,
71670,0.116,0.054,27.358,0.539,0.00,
71852,0.110,0.056,27.351,0.542,0.00,
72018,0.116,0.061,27.373,0.536,0.00,
72180,0.116,0.063,27.361,0.541,0.00,
72342,0.112,0.056,27.380,0.548,0.00,
72504,0.108,0.056,27.370,0.542,0.00,
72667,0.108,0.059,27.373,0.541,0.00,
72829,0.108,0.054,27.373,0.542,0.00,
72991,0.123,0.054,27.353,0.544,0.00,
73153,0.116,0.050,27.376,0.541,0.00,
73315,0.112,0.054,27.370,0.535,0.00,
73497,0.118,0.056,27.354,0.538,0.00,
73659,0.118,0.046,27.364,0.539,0.00,
73821,0.110,0.048,27.375,0.544,0.00,
73983,0.108,0.056,27.359,0.552,0.00,
74145,0.116,0.063,27.356,0.542,0.00,
74307,0.108,0.048,27.366,0.539,0.00,
74468,0.108,0.059,27.351,0.538,0.00,
74630,0.106,0.056,27.376,0.541,0.00,
74794,0.104,0.054,27.371,0.538,0.00,
74955,0.112,0.054,27.376,0.534,0.00,
75137,0.110,0.059,27.364,0.535,0.00,
75299,0.104,0.056,27.358,0.542,0.00,
75462,0.114,0.058,27.358,0.542,0.00,
75624,0.114,0.058,27.376,0.536,0.00,
75786,0.118,0.065,27.378,0.539,0.00,
75948,0.112,0.058,27.363,0.536,0.00,
76110,0.114,0.046,27.363,0.538,0.00,
76271,0.118,0.052,27.364,0.536,0.00,
76436,0.110,0.052,27.375,0.539,0.00,
76598,0.114,0.059,27.368,0.542,0.00,
76775,0.078,0.052,27.366,0.542,0.00,
76937,0.123,0.052,27.375,0.538,0.00,
77101,0.114,0.052,27.358,0.539,0.00,
77263,0.116,0.061,27.378,0.536,0.00,
77425,0.112,0.052,27.381,0.538,0.00,
77587,0.108,0.052,27.361,0.541,0.00,
77748,0.118,0.056,27.375,0.539,0.00,
77910,0.114,0.058,27.363,0.551,0.00,
78072,0.108,0.050,27.353,0.551,0.00,
78233,0.116,0.052,27.363,0.535,0.00,
78415,0.106,0.048,27.358,0.542,0.00,
78577,0.114,0.050,27.356,0.542,0.00,
78739,0.110,0.056,27.381,0.541,0.00,
78901,0.112,0.054,27.370,0.545,0.00,
79063,0.119,0.063,27.376,0.541,0.00,
79225,0.127,0.058,27.366,0.544,0.00,
79391,0.116,0.059,27.376,0.545,0.00,
79553,0.116,0.059,27.353,0.545,0.00,
79715,0.104,0.050,27.359,0.534,0.00,
79877,0.112,0.063,27.363,0.549,0.00,
80054,0.114,0.052,27.376,0.542,0.00,
80216,0.118,0.052,27.375,0.551,0.00,
80378,0.116,0.056,27.366,0.549,0.00,
80540,0.112,0.059,27.356,0.545,0.00,
80702,0.112,0.067,27.361,0.544,0.00,
80864,0.110,0.056,27.376,0.536,0.00,
81029,0.118,0.056,27.364,0.548,0.00,
81192,0.110,0.061,27.364,0.539,0.00,
81355,0.106,0.046,27.359,0.535,0.00,
81517,0.110,0.044,27.370,0.541,0.00,
81693,0.110,0.059,27.373,0.532,0.00,
81855,0.119,0.050,27.368,0.536,0.00,
82017,0.119,0.058,27.371,0.545,0.00,
82179,0.118,0.061,27.371,0.542,0.00,
82341,0.101,0.065,27.381,0.539,0.00,
82502,0.116,0.056,27.358,0.542,0.00,
82664,0.104,0.058,27.366,0.538,0.00,
82826,0.108,0.058,27.354,0.541,0.00,
82988,0.114,0.048,27.370,0.542,0.00,
83150,0.099,0.050,27.366,0.544,0.00,
83332,0.104,0.058,27.371,0.545,0.00,
83494,0.112,0.061,27.354,0.548,0.00,
83656,0.114,0.054,27.376,0.542,0.00,
83818,0.118,0.058,27.373,0.541,0.00,
83982,0.112,0.065,27.371,0.545,0.00,
84143,0.110,0.061,27.361,0.535,0.00,
84305,0.114,0.061,27.363,0.549,0.00,
84467,0.112,0.056,27.364,0.541,0.00,
84629,0.104,0.059,27.358,0.542,0.00,
84791,0.112,0.052,27.380,0.536,0.00,
84973,0.116,0.059,27.368,0.549,0.00,
85135,0.116,0.065,27.373,0.549,0.00,
85297,0.118,0.058,27.351,0.541,0.00,
85459,0.118,0.050,27.373,0.541,0.00,
85626,0.121,0.056,27.370,0.538,0.00,
85788,0.101,0.050,27.361,0.535,0.00,
85950,0.116,0.059,27.370,0.545,0.00,
86112,0.108,0.048,27.358,0.536,0.00,
86278,0.134,0.050,27.363,0.531,0.00,
86440,0.106,0.058,27.376,0.535,0.00,
86612,0.106,0.056,27.370,0.545,0.00,
86774,0.119,0.054,27.373,0.552,0.00,
86936,0.112,0.056,27.368,0.545,0.00,
87097,0.116,0.058,27.370,0.542,0.00,
87259,0.110,0.056,27.373,0.544,0.00,
87421,0.104,0.048,27.373,0.541,0.00,
87583,0.104,0.048,27.381,0.544,0.00,
87745,0.112,0.058,27.373,0.548,0.00,
87906,0.110,0.052,27.370,0.542,0.00,
88068,0.110,0.063,27.381,0.545,0.00,
88250,0.114,0.048,27.346,0.546,0.00,
88413,0.112,0.056,27.356,0.539,0.00,
88575,0.114,0.059,27.378,0.535,0.00,
88737,0.114,0.056,27.371,0.538,0.00,
88899,0.112,0.059,27.376,0.546,0.00,
89061,0.118,0.054,27.356,0.545,0.00,
89223,0.112,0.054,27.376,0.545,0.00,
89385,0.116,0.052,27.359,0.539,0.00,
89546,0.110,0.056,27.361,0.539,0.00,
89708,0.104,0.056,27.378,0.538,0.00,
89890,0.119,0.059,27.381,0.544,0.00,
90055,0.125,0.058,27.370,0.545,0.00,
90217,0.121,0.052,27.366,0.536,0.00,
90378,0.114,0.056,27.366,0.541,0.00,
90540,0.112,0.056,27.358,0.544,0.00,
90704,0.114,0.059,27.378,0.535,0.00,
90866,0.110,0.061,27.370,0.545,0.00,
91028,0.114,0.052,27.381,0.541,0.00,
91190,0.114,0.052,27.344,0.538,0.00,
91352,0.110,0.059,27.353,0.549,0.00,
91529,0.072,0.050,27.370,0.542,0.00,
91690,0.103,0.054,27.376,0.545,0.00,
91852,0.110,0.048,27.375,0.546,0.00,
92014,0.116,0.059,27.358,0.546,0.00,
92176,0.116,0.056,27.376,0.541,0.00,
92338,0.104,0.058,27.380,0.538,0.00,
92500,0.112,0.054,27.375,0.539,0.00,
92662,0.108,0.054,27.371,0.539,0.00,
92824,0.112,0.056,27.366,0.548,0.00,
92990,0.112,0.052,27.370,0.538,0.00,
93167,0.119,0.063,27.368,0.534,0.00,
93328,0.112,0.065,27.366,0.542,0.00,
93490,0.118,0.063,27.370,0.534,0.00,
93652,0.121,0.054,27.376,0.538,0.00,
93814,0.114,0.056,27.373,0.551,0.00,
93976,0.110,0.058,27.363,0.542,0.00,
94138,0.104,0.052,27.371,0.541,0.00,
94299,0.112,0.050,27.363,0.541,0.00,
94461,0.106,0.058,27.378,0.544,0.00,
94627,0.116,0.052,27.368,0.541,0.00,
94804,0.112,0.056,27.386,0.539,0.00,
94965,0.112,0.050,27.361,0.539,0.00,
95127,0.121,0.054,27.373,0.548,0.00,
95291,0.116,0.052,27.381,0.538,0.00,
95453,0.104,0.065,27.376,0.541,0.00,
95615,0.106,0.065,27.371,0.536,0.00,
95777,0.106,0.059,27.368,0.546,0.00,
95939,0.112,0.056,27.373,0.544,0.00,
96101,0.114,0.059,27.370,0.536,0.00,
96263,0.118,0.058,27.354,0.534,0.00,
96440,0.114,0.052,27.380,0.551,0.00,
96602,0.118,0.056,27.354,0.544,0.00,
96764,0.112,0.056,27.383,0.539,0.00,
96926,0.112,0.058,27.373,0.538,0.00,
97088,0.118,0.056,27.361,0.541,0.00,
97250,0.114,0.056,27.366,0.536,0.00,
97412,0.101,0.054,27.366,0.539,0.00,
97578,0.112,0.050,27.376,0.544,0.00,
97740,0.112,0.056,27.366,0.541,0.00,
97902,0.110,0.059,27.353,0.544,0.00,
98079,0.116,0.048,27.364,0.546,0.00,
98241,0.116,0.054,27.373,0.545,0.00,
98403,0.104,0.058,27.361,0.542,0.00,
98565,0.110,0.056,27.358,0.532,0.00,
98727,0.108,0.058,27.375,0.541,0.00,
98889,0.106,0.056,27.370,0.539,0.00,
99051,0.112,0.059,27.368,0.552,0.00,
99216,0.110,0.058,27.376,0.545,0.00,
99378,0.116,0.058,27.370,0.539,0.00,
99540,0.110,0.054,27.375,0.541,0.00,
99716,0.112,0.059,27.364,0.548,0.00,
