98025,0.108,0.048,27.398,0.542,0.00,
98183,0.104,0.050,27.375,0.535,0.00,
98341,0.110,0.059,27.398,0.538,0.00,
98499,0.106,0.050,27.383,0.545,0.00,
98702,0.106,0.059,27.395,0.551,0.00,
98860,0.099,0.058,27.383,0.531,0.00,
99020,0.104,0.054,27.390,0.546,0.00,
99178,0.108,0.058,27.376,0.542,0.00,
99336,0.106,0.063,27.381,0.542,0.00,
99494,0.118,0.048,27.405,0.539,0.00,
99652,0.114,0.050,27.397,0.544,0.00,
99810,0.118,0.058,27.388,0.536,0.00,
99968,0.116,0.054,27.410,0.535,0.00,
100126,0.104,0.056,27.388,0.539,0.00,
100284,0.104,0.059,27.390,0.544,0.00,
100443,0.110,0.046,27.373,0.545,0.00,
100601,0.108,0.058,27.388,0.545,0.00,
100759,0.104,0.054,27.397,0.545,0.00,
100917,0.110,0.059,27.393,0.545,0.00,
101077,0.112,0.058,27.386,0.544,0.00,
101238,0.118,0.052,27.405,0.546,0.00,
101436,0.106,0.063,27.408,0.539,0.00,
101594,0.110,0.050,27.398,0.541,0.00,
101752,0.106,0.059,27.397,0.541,0.00,
101910,0.106,0.061,27.375,0.525,0.00,
102068,0.112,0.054,27.392,0.538,0.00,
102225,0.114,0.050,27.392,0.542,0.00,
102383,0.116,0.042,27.381,0.542,0.00,
102541,0.118,0.054,27.371,0.544,0.00,
102699,0.112,0.058,27.397,0.544,0.00,
102857,0.110,0.050,27.393,0.545,0.00,
103015,0.116,0.058,27.376,0.544,0.00,
103173,0.106,0.059,27.380,0.539,0.00,
103333,0.108,0.052,27.390,0.539,0.00,
103491,0.112,0.052,27.392,0.545,0.00,
103649,0.116,0.052,27.402,0.544,0.00,
103807,0.112,0.058,27.395,0.546,0.00,
103965,0.106,0.058,27.376,0.538,0.00,
104168,0.108,0.050,27.386,0.541,0.00,
104325,0.114,0.054,27.390,0.544,0.00,
104483,0.103,0.054,27.403,0.536,0.00,
104641,0.119,0.052,27.402,0.539,0.00,
104799,0.116,0.054,27.403,0.544,0.00,
104957,0.119,0.063,27.405,0.545,0.00,
105115,0.118,0.052,27.407,0.549,0.00,
105273,0.104,0.052,27.393,0.535,0.00,
105436,0.116,0.056,27.380,0.544,0.00,
105595,0.118,0.056,27.395,0.535,0.00,
105753,0.103,0.052,27.390,0.538,0.00,
105911,0.112,0.059,27.390,0.539,0.00,
106069,0.112,0.065,27.397,0.542,0.00,
106227,0.110,0.056,27.402,0.538,0.00,
106385,0.112,0.063,27.390,0.541,0.00,
106543,0.119,0.061,27.388,0.539,0.00,
106701,0.116,0.058,27.395,0.545,0.00,
106905,0.116,0.054,27.392,0.539,0.00,
107063,0.110,0.046,27.397,0.545,0.00,
107221,0.114,0.063,27.390,0.546,0.00,
107379,0.106,0.056,27.385,0.549,0.00,
107537,0.108,0.054,27.393,0.544,0.00,
107697,0.112,0.054,27.386,0.535,0.00,
107855,0.108,0.044,27.393,0.535,0.00,
108013,0.104,0.063,27.397,0.536,0.00,
108171,0.101,0.056,27.395,0.541,0.00,
108329,0.119,0.063,27.386,0.538,0.00,
108486,0.121,0.059,27.383,0.542,0.00,
108644,0.108,0.058,27.400,0.541,0.00,
108802,0.112,0.054,27.392,0.541,0.00,
108960,0.123,0.056,27.393,0.548,0.00,
109118,0.110,0.059,27.395,0.545,0.00,
109276,0.112,0.050,27.393,0.535,0.00,
109434,0.116,0.050,27.380,0.541,0.00,
109637,0.118,0.056,27.395,0.535,0.00,
109796,0.106,0.059,27.393,0.536,0.00,
109957,0.110,0.056,27.408,0.546,0.00,
110115,0.119,0.054,27.405,0.542,0.00,
110273,0.118,0.054,27.412,0.539,0.00,
110431,0.118,0.058,27.395,0.542,0.00,
110589,0.116,0.059,27.392,0.539,0.00,
110747,0.114,0.059,27.381,0.536,0.00,
110904,0.108,0.056,27.398,0.542,0.00,
111062,0.112,0.058,27.390,0.535,0.00,
111219,0.116,0.054,27.386,0.544,0.00,
111377,0.118,0.056,27.380,0.539,0.00,
111535,0.112,0.054,27.400,0.544,0.00,
111693,0.108,0.052,27.388,0.549,0.00,
111851,0.119,0.048,27.402,0.539,0.00,
112013,0.108,0.058,27.397,0.541,0.00,
112171,0.112,0.059,27.390,0.538,0.00,
112369,0.116,0.050,27.398,0.541,0.00,
112527,0.110,0.059,27.388,0.536,0.00,
112685,0.116,0.056,27.393,0.541,0.00,
112843,0.112,0.050,27.407,0.541,0.00,
113001,0.108,0.054,27.392,0.536,0.00,
113159,0.123,0.065,27.393,0.541,0.00,
113317,0.110,0.054,27.392,0.534,0.00,
113475,0.108,0.050,27.407,0.536,0.00,
113632,0.112,0.052,27.402,0.535,0.00,
113790,0.131,0.052,27.381,0.546,0.00,
113948,0.110,0.052,27.395,0.542,0.00,
114110,0.108,0.054,27.402,0.539,0.00,
114268,0.116,0.052,27.398,0.545,0.00,
114431,0.112,0.054,27.400,0.536,0.00,
114589,0.110,0.054,27.407,0.538,0.00,
114747,0.114,0.058,27.400,0.542,0.00,
114905,0.112,0.056,27.388,0.542,0.00,
115098,0.108,0.056,27.383,0.539,0.00,
115256,0.110,0.056,27.397,0.546,0.00,
115414,0.106,0.063,27.402,0.546,0.00,
115572,0.112,0.056,27.385,0.541,0.00,
115730,0.103,0.052,27.400,0.545,0.00,
115887,0.112,0.048,27.400,0.539,0.00,
116044,0.129,0.056,27.390,0.544,0.00,
116202,0.104,0.056,27.407,0.542,0.00,
116363,0.108,0.058,27.395,0.538,0.00,
116521,0.116,0.050,27.375,0.544,0.00,
116679,0.114,0.056,27.402,0.536,0.00,
116837,0.106,0.054,27.385,0.546,0.00,
116995,0.110,0.059,27.386,0.548,0.00,
117153,0.118,0.056,27.393,0.536,0.00,
117311,0.110,0.046,27.395,0.541,0.00,
117469,0.116,0.058,27.383,0.539,0.00,
117627,0.108,0.050,27.395,0.539,0.00,
117830,0.123,0.058,27.383,0.545,0.00,
117988,0.118,0.056,27.402,0.544,0.00,
118146,0.106,0.050,27.403,0.538,0.00,
118304,0.123,0.052,27.400,0.544,0.00,
118466,0.116,0.048,27.402,0.544,0.00,
118624,0.116,0.056,27.398,0.538,0.00,
118784,0.112,0.061,27.405,0.542,0.00,
118943,0.112,0.054,27.395,0.544,0.00,
119101,0.118,0.058,27.385,0.541,0.00,
119259,0.112,0.048,27.385,0.542,0.00,
119417,0.110,0.050,27.403,0.531,0.00,
119576,0.104,0.050,27.381,0.545,0.00,
119734,0.114,0.054,27.388,0.551,0.00,
119892,0.110,0.052,27.400,0.532,0.00,
120050,0.106,0.054,27.383,0.541,0.00,
120208,0.114,0.056,27.398,0.539,0.00,
120366,0.114,0.052,27.392,0.545,0.00,
120569,0.110,0.061,27.407,0.535,0.00,
120731,0.119,0.054,27.395,0.532,0.00,
120889,0.106,0.059,27.400,0.538,0.00,
121047,0.112,0.054,27.388,0.542,0.00,
121206,0.106,0.050,27.408,0.539,0.00,
121363,0.116,0.061,27.393,0.534,0.00,
121521,0.110,0.048,27.385,0.544,0.00,
121679,0.108,0.058,27.398,0.536,0.00,
121837,0.112,0.058,27.392,0.544,0.00,
121995,0.116,0.061,27.397,0.538,0.00,
122153,0.114,0.050,27.408,0.544,0.00,
122311,0.112,0.048,27.408,0.544,0.00,
122469,0.112,0.050,27.403,0.539,0.00,
122627,0.106,0.054,27.408,0.541,0.00,
122789,0.112,0.058,27.393,0.544,0.00,
122947,0.104,0.059,27.400,0.538,0.00,
123105,0.118,0.044,27.388,0.541,0.00,
123303,0.110,0.046,27.403,0.541,0.00,
123461,0.119,0.059,27.407,0.539,0.00,
123619,0.116,0.056,27.408,0.534,0.00,
123777,0.119,0.048,27.403,0.536,0.00,
123935,0.114,0.059,27.392,0.541,0.00,
124092,0.104,0.054,27.386,0.541,0.00,
124249,0.104,0.058,27.398,0.546,0.00,
124407,0.114,0.052,27.395,0.542,0.00,
124565,0.106,0.058,27.395,0.548,0.00,
124723,0.121,0.048,27.378,0.541,0.00,
124881,0.112,0.052,27.398,0.544,0.00,
125042,0.106,0.056,27.395,0.539,0.00,
125200,0.119,0.056,27.398,0.545,0.00,
125358,0.118,0.058,27.385,0.538,0.00,
125515,0.114,0.059,27.393,0.542,0.00,
125673,0.119,0.048,27.402,0.542,0.00,
125830,0.110,0.052,27.397,0.541,0.00,
126033,0.144,0.626,27.395,0.641,0.00,
126191,0.193,0.873,27.408,1.060,0.00,
126348,0.425,5.039,27.378,1.452,0.00,
126505,0.652,7.017,27.371,1.860,0.00,
126663,1.046,10.216,27.321,2.245,0.00,
126820,1.466,12.097,27.299,2.644,0.00,
126978,2.030,15.406,27.260,3.037,0.00,
127138,2.503,18.335,27.228,3.494,0.00,
127295,3.348,20.983,27.172,3.823,0.00,
127453,3.624,21.575,27.150,4.274,0.00,
127611,4.083,18.620,27.123,4.668,0.00,
127773,4.308,20.300,27.120,5.172,0.00,
127931,4.677,19.014,27.084,5.593,0.00,
128089,4.826,20.219,27.069,6.014,0.00,
128247,5.688,19.961,27.030,6.411,0.00,
128405,5.771,20.956,26.996,6.822,0.00,
128563,6.056,19.036,26.971,7.236,0.00,
128761,7.047,19.362,26.952,7.735,0.00,
128918,7.076,20.251,26.924,8.147,0.00,
129076,7.115,20.808,26.903,8.553,0.00,
129236,7.246,18.903,26.895,8.981,0.00,
129394,7.826,20.647,26.826,9.368,0.00,
129552,7.936,20.743,26.817,9.794,0.00,
129710,8.285,20.163,26.782,10.162,0.00,
129868,9.037,20.283,26.750,10.554,0.00,
130026,9.140,19.494,26.739,10.986,0.00,
130184,9.196,20.298,26.704,11.395,0.00,
130342,9.989,20.998,26.658,11.738,0.00,
130500,10.291,19.696,26.655,12.187,0.00,
130658,10.359,20.636,26.616,12.537,0.00,
130816,10.177,19.535,26.596,12.851,0.00,
130973,10.805,20.180,26.581,13.250,0.00,
131131,11.075,19.839,26.540,13.645,0.00,
131291,12.065,20.855,26.535,14.122,0.00,
131494,11.801,20.714,26.503,14.599,0.00,
131652,12.721,20.281,26.462,15.056,0.00,
131811,12.181,20.163,26.390,15.401,0.00,
131969,12.571,20.195,26.415,15.789,0.00,
132130,13.318,20.193,26.371,16.186,0.00,
132289,13.484,20.804,26.339,16.541,0.00,
132447,14.128,20.266,26.334,16.938,0.00,
132605,14.242,20.553,26.320,17.342,0.00,
132763,14.806,21.648,26.287,17.671,0.00,
132921,15.554,20.465,26.256,18.149,0.00,
133079,15.498,20.624,26.236,18.473,0.00,
133237,15.826,20.864,26.202,18.848,0.00,
133399,15.811,20.669,26.194,19.259,0.00,
133557,16.415,20.609,26.150,19.614,0.00,
133715,16.769,21.217,26.118,19.991,0.00,
133873,16.584,20.576,26.054,20.347,0.00,
134031,17.562,21.393,26.028,20.729,0.00,
134229,17.668,21.037,26.016,21.220,0.00,
134387,18.177,20.780,26.006,21.585,0.00,
134545,18.521,21.271,25.988,21.882,0.00,
134702,18.455,21.016,25.935,22.329,0.00,
134860,18.163,20.187,25.986,22.534,0.00,
135019,17.737,19.518,26.013,22.603,0.00,
135177,16.955,18.856,26.064,22.700,0.00,
135337,17.088,18.500,26.065,22.629,0.00,
135495,16.531,18.144,26.074,22.702,0.00,
135652,16.098,18.054,26.070,22.703,0.00,
135810,17.193,18.802,26.069,22.685,0.00,
135968,16.209,17.964,26.070,22.714,0.00,
136126,16.679,18.584,26.052,22.658,0.00,
136284,16.278,18.153,26.079,22.700,0.00,
136442,16.466,18.232,26.074,22.722,0.00,
136603,16.447,18.594,26.040,22.672,0.00,
136761,16.243,18.667,26.070,22.679,0.00,
136964,16.233,18.448,26.038,22.686,0.00,
137122,16.460,18.275,26.079,22.692,0.00,
137279,16.392,18.125,26.084,22.712,0.00,
137436,16.126,18.099,26.069,22.719,0.00,
137594,16.627,18.352,26.032,22.617,0.00,
137752,16.749,18.494,26.042,22.634,0.00,
137910,16.715,18.584,26.016,22.638,0.00,
138068,16.398,18.095,26.043,22.620,0.00,
138226,16.550,18.249,26.025,22.660,0.00,
138384,16.541,18.339,26.023,22.607,0.00,
138541,16.773,18.539,25.999,22.637,0.00,
138699,16.312,17.885,26.025,22.660,0.00,
138857,16.565,18.554,25.994,22.605,0.00,
139015,16.758,18.952,26.005,22.624,0.00,
139173,17.358,19.445,25.966,22.516,0.00,
139333,12.358,13.091,26.358,21.377,0.00,
139491,3.303,2.947,26.981,18.038,0.00,
139694,0.759,-0.460,27.116,12.873,0.00,
139852,0.573,-0.486,27.142,8.611,0.00,
140010,0.288,-0.803,27.163,4.255,0.00,
140168,0.123,-1.114,27.185,0.544,0.00,
140326,0.121,0.069,27.170,0.538,0.00,
140484,0.125,0.059,27.177,0.538,0.00,
140642,0.134,0.067,27.180,0.539,0.00,
140800,0.118,0.069,27.190,0.538,0.00,
140958,0.110,0.067,27.199,0.534,0.00,
141120,0.112,0.063,27.201,0.539,0.00,
141278,0.121,0.063,27.206,0.541,0.00,
141441,0.118,0.063,27.202,0.546,0.00,
141598,0.118,0.065,27.218,0.546,0.00,
141756,0.123,0.056,27.224,0.539,0.00,
141913,0.119,0.065,27.211,0.541,0.00,
142071,0.125,0.072,27.207,0.541,0.00,
142228,0.133,0.054,27.204,0.538,0.00,
142427,0.118,0.061,27.216,0.538,0.00,
142585,0.123,0.058,27.211,0.538,0.00,
142743,0.116,0.061,27.214,0.538,0.00,
142900,0.121,0.061,27.236,0.539,0.00,
143058,0.118,0.065,27.211,0.541,0.00,
143216,0.108,0.061,27.229,0.532,0.00,
143374,0.118,0.054,27.236,0.539,0.00,
143531,0.104,0.056,27.238,0.538,0.00,
143702,0.110,0.059,27.226,0.545,0.00,
143862,0.119,0.058,27.236,0.534,0.00,
144063,0.112,0.065,27.236,0.541,0.00,
144223,0.121,0.054,27.238,0.541,0.00,
144384,0.127,0.058,27.256,0.545,0.00,
144544,0.001,0.065,25.138,0.542,0.00,
144705,-0.002,0.058,20.426,0.549,0.00,
144865,0.024,0.056,15.238,0.545,0.00,
145025,0.031,0.061,11.543,0.553,0.00,
